epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
302,0.0001,0.21647890377789736,0.9565208828158229,0.5037037350914695,0.8403000538772518,0.91172822472633,15.997992753982544,0.21937000378966331,0.16951507702469826,0.0,0.0,0.21937000378966331,0.8663736805319786,0.2846164522749005,0.3783068855603536,0.0,0.0,0.2846164522749005,0.8270485130223361,0.92955082654953,0.0,0.5819950699806213,0.7541308403015137,0.0,0.6544524431228638,0.5827793478965759,0.0,0.3822821378707886,0.20360428094863892,0.0,0.1926366239786148
303,0.0001,0.2177003612741828,0.9560677985657692,0.5040291005914862,0.8398108425719024,0.911416073281922,15.614421367645264,0.22222246322780848,0.17160287080332637,0.0,0.0,0.22222246322780848,0.8643385618925095,0.27770384875210846,0.38357468265475647,0.0,0.0,0.27770384875210846,0.8320756283673373,0.9299914240837097,0.0,0.5827355980873108,0.7538713812828064,0.0,0.655082643032074,0.5822822451591492,0.0,0.3825439214706421,0.2030825912952423,0.0,0.19264787435531616
304,0.0001,0.2208338351920247,0.9546950822593673,0.5101286245114875,0.8344171084430858,0.9081437941832196,15.623242855072021,0.2230930384248495,0.17248984286561608,0.0,0.0,0.2230930384248495,0.8629086017608643,0.279383634075974,0.37970157915895636,0.0,0.0,0.279383634075974,0.8320202881639654,0.9305217266082764,0.0,0.5834057331085205,0.7539240121841431,0.0,0.6557039022445679,0.581737756729126,0.0,0.38286787271499634,0.2026176154613495,0.0,0.19279275834560394
305,0.0001,0.2131899120286107,0.9563289213612042,0.5182988065661807,0.8312358617961179,0.9063353376234569,15.112631559371948,0.2131381742656231,0.17037619091570377,0.0,0.0,0.2131381742656231,0.8743003122508526,0.28331894585580536,0.3851978092482596,0.0,0.0,0.28331894585580536,0.8260115890791921,0.9307171106338501,0.0,0.5840314030647278,0.753973662853241,0.0,0.6562728881835938,0.5818711519241333,0.0,0.3830842971801758,0.20236149430274963,0.0,0.19278639554977417
306,0.0001,0.21866625174880028,0.9551400897037932,0.5086307236642549,0.8359280680503077,0.909057277069236,15.363303899765015,0.2195156253874302,0.17304299492388964,0.0,0.0,0.2195156253874302,0.865556787699461,0.28271025599855365,0.37838190974611224,0.0,0.0,0.28271025599855365,0.8307334816817081,0.9314409494400024,0.0,0.5846938490867615,0.7543509006500244,0.0,0.6567394733428955,0.5813636779785156,0.0,0.3833748996257782,0.20175103843212128,0.0,0.19284401834011078
307,0.0001,0.20937879756093025,0.9581201199954538,0.5035422245661417,0.8425041795349414,0.9128902469037735,15.639915704727173,0.21413378417491913,0.1637207716703415,0.0,0.0,0.21413378417491913,0.8711597099900246,0.293438044461337,0.38000851598652924,0.0,0.0,0.293438044461337,0.8260190450783932,0.9315524697303772,0.0,0.5854101777076721,0.7543356418609619,0.0,0.6571986079216003,0.5801841020584106,0.0,0.3835723102092743,0.2011997401714325,0.0,0.1928781121969223
308,0.0001,0.20984849147498608,0.957712341154624,0.49911283362995496,0.8423159564274633,0.9128750961233175,15.221498012542725,0.21672919485718012,0.1635352298617363,0.0,0.0,0.21672919485718012,0.867134477943182,0.27889762141487817,0.37535909631035547,0.0,0.0,0.27889762141487817,0.8330339988072714,0.9318220019340515,0.0,0.5861526131629944,0.7542778849601746,0.0,0.6577407121658325,0.5798665881156921,0.0,0.3837643265724182,0.20061129331588745,0.0,0.1929115355014801
309,0.0001,0.21647120919078588,0.9560077505419214,0.5182883486603246,0.8354507575782123,0.9086917178002996,14.972411394119263,0.22504356410354376,0.16780961398035288,0.0,0.0,0.22504356410354376,0.8635577410459518,0.2821844960703994,0.39172168030883325,0.0,0.0,0.2821844960703994,0.8322838364225446,0.9321812391281128,0.0,0.586829423904419,0.7540157437324524,0.0,0.6582207679748535,0.579315185546875,0.0,0.38407549262046814,0.2001815289258957,0.0,0.1929108053445816
310,0.0001,0.21296932641416788,0.956981693136194,0.5051948482340033,0.8411819382357278,0.9121944283975771,15.216891288757324,0.21748572029173374,0.16622885689139366,0.0,0.0,0.21748572029173374,0.8678686991333961,0.2841876817472053,0.38319168488184613,0.0,0.0,0.2841876817472053,0.830140314318917,0.9320170879364014,0.0,0.5874148011207581,0.7536073327064514,0.0,0.6588576436042786,0.578717052936554,0.0,0.3843044340610504,0.19946366548538208,0.0,0.19298624992370605
311,0.0001,0.21718899719417095,0.9568334806233759,0.5127650968956224,0.8375975335554507,0.910009405711672,14.740842580795288,0.22896964848041534,0.16647307109087706,0.0,0.0,0.22896964848041534,0.8594258166849613,0.2835662599765893,0.3902426840681018,0.0,0.0,0.2835662599765893,0.8242127985665293,0.9322323203086853,0.0,0.5880696773529053,0.7537531852722168,0.0,0.6594496965408325,0.5786409378051758,0.0,0.384665846824646,0.19891728460788727,0.0,0.19301602244377136
312,0.0001,0.2175684254616499,0.9559843638391613,0.5147767175327648,0.8378410111089103,0.9101672893543782,15.461714506149292,0.22391059435904026,0.16966273356229067,0.0,0.0,0.22391059435904026,0.8645018301904202,0.2840398224917325,0.391677456371712,0.0,0.0,0.2840398224917325,0.8279878713867881,0.9322165846824646,0.0,0.588756799697876,0.7540323734283447,0.0,0.6599276661872864,0.5783818960189819,0.0,0.38494056463241577,0.19854581356048584,0.0,0.19299808144569397
313,0.0001,0.22278921864926815,0.9543720671284283,0.5206445744543364,0.8350998319275496,0.9087059152906163,15.073639869689941,0.23107132781296968,0.16704277088865638,0.0,0.0,0.23107132781296968,0.8567475490272045,0.28027180830637616,0.3965351870565703,0.0,0.0,0.28027180830637616,0.8338525782931935,0.9325262904167175,0.0,0.5894642472267151,0.7541449666023254,0.0,0.6604723930358887,0.5785415768623352,0.0,0.38531845808029175,0.19760549068450928,0.0,0.1930396556854248
314,0.0001,0.21293965727090836,0.95775787731717,0.5034793145728834,0.8431424664958035,0.9135719417294657,14.935508966445923,0.2208861391991377,0.16366153303533792,0.0,0.0,0.2208861391991377,0.8647603429853916,0.2817920825698159,0.3846690329638394,0.0,0.0,0.2817920825698159,0.8299423131075773,0.9324345588684082,0.0,0.5900511145591736,0.754182755947113,0.0,0.6610342264175415,0.5783417820930481,0.0,0.38564223051071167,0.19742651283740997,0.0,0.193135067820549
315,0.0001,0.20949196070432663,0.9582131125682278,0.5038203904123018,0.8425229237320218,0.9130906981556982,15.354450941085815,0.2169784540310502,0.16304421797394753,0.0,0.0,0.2169784540310502,0.868475653231144,0.2808532480037574,0.3838019280722647,0.0,0.0,0.2808532480037574,0.8343281167926211,0.9331703186035156,0.0,0.5907490849494934,0.7542002201080322,0.0,0.6615225076675415,0.5777565240859985,0.0,0.3858755826950073,0.19707736372947693,0.0,0.19312959909439087
316,0.0001,0.20626021083444357,0.9587073928386874,0.5024492668383049,0.8419562126165886,0.9127375037511224,16.006725788116455,0.21294441260397434,0.16041949158534408,0.0,0.0,0.21294441260397434,0.8713250085711479,0.28187793493270874,0.3797201423934012,0.0,0.0,0.28187793493270874,0.829714505961447,0.9333301782608032,0.0,0.591313898563385,0.7542062401771545,0.0,0.6619839072227478,0.5774019956588745,0.0,0.3861331045627594,0.19633331894874573,0.0,0.19319677352905273
317,0.0001,0.2098103640601039,0.9581496860505245,0.5022570834015355,0.8423026029572965,0.912851414758543,14.823339462280273,0.21720206458121538,0.16359229711815715,0.0,0.0,0.21720206458121538,0.869646456092596,0.28038908315427374,0.38009900215900305,0.0,0.0,0.28038908315427374,0.8340085437803557,0.9335433840751648,0.0,0.5918629169464111,0.7539284825325012,0.0,0.6624406576156616,0.5769335627555847,0.0,0.3864508271217346,0.19588953256607056,0.0,0.19328728318214417
318,0.0001,0.20810658298432827,0.9576319673360333,0.516250931855404,0.8378795912632891,0.9102619133329989,14.28907585144043,0.21231158263981342,0.16511519253253937,0.0,0.0,0.21231158263981342,0.8733926005661488,0.28032752058722754,0.392264931490927,0.0,0.0,0.28032752058722754,0.8310776316758358,0.9336676597595215,0.0,0.5924700498580933,0.7539710998535156,0.0,0.6628735661506653,0.5767316818237305,0.0,0.38659459352493286,0.19531318545341492,0.0,0.19326485693454742
319,0.0001,0.21445652283728123,0.9563538316808976,0.5061172391429092,0.8423783168596032,0.9129716247199574,16.075536012649536,0.21890457719564438,0.16915831808000803,0.0,0.0,0.21890457719564438,0.8669257275760174,0.28153461398500385,0.38849029577139654,0.0,0.0,0.28153461398500385,0.8310733563972242,0.933919370174408,0.0,0.5930718183517456,0.7537903189659119,0.0,0.6632481217384338,0.576446533203125,0.0,0.3868258595466614,0.19493922591209412,0.0,0.19323965907096863
320,0.0001,0.21470912173390388,0.9566941141514196,0.5023376688812718,0.8443059861805134,0.9140791763538251,14.969975471496582,0.22166479006409645,0.1665168209001422,0.0,0.0,0.22166479006409645,0.8651219792664051,0.28028183272390655,0.3843834535642104,0.0,0.0,0.28028183272390655,0.8346259088227244,0.9340707659721375,0.0,0.5935477614402771,0.7538616061210632,0.0,0.6637209057807922,0.5757871270179749,0.0,0.38714921474456787,0.19483131170272827,0.0,0.19324171543121338
321,0.0001,0.21568035800009966,0.9559420265909014,0.5206702441880198,0.8360526887748616,0.9089916542412784,15.338043212890625,0.22452683746814728,0.1647581709548831,0.0,0.0,0.22452683746814728,0.8621345162391663,0.28665362163023517,0.3931223786238468,0.0,0.0,0.28665362163023517,0.8279234839208198,0.9340472221374512,0.0,0.5940903425216675,0.7539712190628052,0.0,0.6642014980316162,0.575718343257904,0.0,0.387403666973114,0.19452401995658875,0.0,0.1932026892900467
322,0.0001,0.20989686530083418,0.9571710151858975,0.5144331708098903,0.8395481839185853,0.9111522667752068,15.545814990997314,0.21573495026677847,0.16537235025316477,0.0,0.0,0.21573495026677847,0.8688031584024429,0.28631384444959235,0.3910873568419254,0.0,0.0,0.28631384444959235,0.8323908484343326,0.93426114320755,0.0,0.594673752784729,0.7540343403816223,0.0,0.6646208167076111,0.575191080570221,0.0,0.38761258125305176,0.1942879855632782,0.0,0.19320441782474518
323,0.0001,0.2080475902184844,0.958552317111057,0.5048832387635203,0.8433162086185484,0.9136200053768463,16.14812207221985,0.21678792405873537,0.16218510083854198,0.0,0.0,0.21678792405873537,0.8691625371575356,0.27822151509198273,0.3890450316848177,0.0,0.0,0.27822151509198273,0.8332205884384386,0.9342266321182251,0.0,0.5952116847038269,0.7539887428283691,0.0,0.6651157736778259,0.5749495029449463,0.0,0.38789573311805725,0.19401861727237701,0.0,0.19326862692832947
324,0.0001,0.207579898647964,0.9582987453268852,0.5040392767299305,0.8439969436774782,0.913974817497339,14.608147859573364,0.21616584714502096,0.1625491175800562,0.0,0.0,0.21616584714502096,0.8685469515621662,0.2791776819662614,0.38712164398395654,0.0,0.0,0.2791776819662614,0.8347011443340417,0.9342909455299377,0.0,0.595766544342041,0.7539716958999634,0.0,0.6655460596084595,0.5742990970611572,0.0,0.3881056010723114,0.1936246007680893,0.0,0.19331975281238556
325,0.0001,0.2140756342560053,0.9565491606187494,0.5158622878970522,0.8394248361146001,0.9112214127965429,14.970935821533203,0.22053964622318745,0.16750178579241037,0.0,0.0,0.22053964622318745,0.8668370693922043,0.28428780671321985,0.3923187463572531,0.0,0.0,0.28428780671321985,0.833635359099417,0.934508740901947,0.0,0.5963476300239563,0.7539439797401428,0.0,0.6659771203994751,0.5734607577323914,0.0,0.38837555050849915,0.19330377876758575,0.0,0.19335786998271942
326,0.0001,0.20172406360507011,0.9597590057921195,0.5144330660502116,0.8393105657330142,0.911119402130218,15.361649990081787,0.21157131996005774,0.1569515634328127,0.0,0.0,0.21157131996005774,0.8744652904570103,0.2804100802450469,0.3952845344037721,0.0,0.0,0.2804100802450469,0.8344304579677004,0.9348974823951721,0.0,0.5969024896621704,0.7540309429168701,0.0,0.666425883769989,0.5733008980751038,0.0,0.3885708749294281,0.19281412661075592,0.0,0.19336849451065063
327,0.0001,0.20531249884516,0.9585493808263204,0.5033276189457286,0.8454427338769275,0.9148516280781851,15.991386651992798,0.21220956277102232,0.1624799738638103,0.0,0.0,0.21220956277102232,0.8710332661867142,0.27914685733390576,0.39252525929248694,0.0,0.0,0.27914685733390576,0.8321383812210776,0.9350671768188477,0.0,0.5974332690238953,0.7539536356925964,0.0,0.666827917098999,0.5731373429298401,0.0,0.3888426721096039,0.19269488751888275,0.0,0.19337327778339386
328,0.0001,0.2197808027267456,0.954861279687881,0.5225339549960513,0.8365148491348272,0.9094468093472714,15.665135145187378,0.226654383353889,0.1680251150391996,0.0,0.0,0.226654383353889,0.8589350655674934,0.2826120311563665,0.40041798172575055,0.0,0.0,0.2826120311563665,0.8288676865173109,0.9352048635482788,0.0,0.5980226397514343,0.7541176080703735,0.0,0.6672935485839844,0.5736585259437561,0.0,0.3892022669315338,0.1922270804643631,0.0,0.19339121878147125
329,0.0001,0.20433082059025764,0.9590365070798105,0.5208211450865774,0.8373255838026611,0.909843821487672,16.07453465461731,0.2139714378863573,0.15938738780096173,0.0,0.0,0.2139714378863573,0.8717341162264347,0.28326690196990967,0.3993242690057466,0.0,0.0,0.28326690196990967,0.8291897882114757,0.935408353805542,0.0,0.598567008972168,0.7539982199668884,0.0,0.6676886677742004,0.5733232498168945,0.0,0.38937461376190186,0.19212262332439423,0.0,0.19334140419960022
330,0.0001,0.2069647377356887,0.9590255690444639,0.5137023022680571,0.8400821821786069,0.9114532982753422,15.351740598678589,0.21862967032939196,0.160073128528893,0.0,0.0,0.21862967032939196,0.86793227866292,0.2825106779734294,0.3914218743642171,0.0,0.0,0.2825106779734294,0.8337230429504857,0.9353036880493164,0.0,0.599066436290741,0.7539560198783875,0.0,0.6681824922561646,0.5723464488983154,0.0,0.3897245228290558,0.19205701351165771,0.0,0.19331729412078857
331,0.0001,0.20649240631610155,0.9586760211124389,0.5116599111845999,0.8411938403955135,0.91225134339977,15.38791012763977,0.21695538517087698,0.16051223035901785,0.0,0.0,0.21695538517087698,0.8691670186817646,0.2797258153106227,0.39249691818699695,0.0,0.0,0.2797258153106227,0.8354737162590027,0.9353947043418884,0.0,0.5995995998382568,0.7538657188415527,0.0,0.6686358451843262,0.5715147852897644,0.0,0.38996395468711853,0.19175155460834503,0.0,0.19332605600357056
332,0.0001,0.20896375458687544,0.9585587587844678,0.5171982953042695,0.8407600158713961,0.9118986804233188,15.334391832351685,0.2180616883561015,0.16257063765078783,0.0,0.0,0.2180616883561015,0.8686746172606945,0.2864010081146703,0.3991845701680039,0.0,0.0,0.2864010081146703,0.8272334897156918,0.93568354845047,0.0,0.6002102494239807,0.753655731678009,0.0,0.669051468372345,0.5711187720298767,0.0,0.3901565968990326,0.19142289459705353,0.0,0.1932866871356964
333,0.0001,0.2041953206062317,0.9591039776167932,0.5086643334591028,0.8435383869546069,0.9135346870617636,14.860985279083252,0.21441838052123785,0.16000744700431824,0.0,0.0,0.21441838052123785,0.8726398944854736,0.2791648741924401,0.3940463896953698,0.0,0.0,0.2791648741924401,0.8327541766744672,0.9358025193214417,0.0,0.600666880607605,0.7537742853164673,0.0,0.6694315671920776,0.5712699890136719,0.0,0.3903084397315979,0.1911243349313736,0.0,0.19326581060886383
334,0.0001,0.20587676297873259,0.9590250981184106,0.5067153265981963,0.844449580342111,0.9141439761632534,15.657766103744507,0.21607767045497894,0.15895087365061045,0.0,0.0,0.21607767045497894,0.867143027484417,0.2811935309207801,0.3931100783926068,0.0,0.0,0.2811935309207801,0.8286155119086757,0.9357184171676636,0.0,0.6011186838150024,0.7540175318717957,0.0,0.6698416471481323,0.5709105134010315,0.0,0.39057043194770813,0.19065511226654053,0.0,0.19325575232505798
335,0.0001,0.2030837619677186,0.9599327439692502,0.5073183305335768,0.8438748284059553,0.9137965054279467,15.512419939041138,0.21500251721590757,0.1577902566641569,0.0,0.0,0.21500251721590757,0.8705724664032459,0.280843304865288,0.39173846714424365,0.0,0.0,0.280843304865288,0.832702945579182,0.93570876121521,0.0,0.601626455783844,0.7539182901382446,0.0,0.6702039837837219,0.5701239109039307,0.0,0.3908179998397827,0.19010795652866364,0.0,0.1932295709848404
336,0.0001,0.2111661108210683,0.9572907133891823,0.5174905784202345,0.8387910406083843,0.9107282399266683,15.106245040893555,0.22400978580117226,0.16271656705066562,0.0,0.0,0.22400978580117226,0.8607185184955597,0.2809648694414081,0.3974168020667452,0.0,0.0,0.2809648694414081,0.8299367933562307,0.9359905123710632,0.0,0.6021603941917419,0.7537828087806702,0.0,0.6706072688102722,0.5695779323577881,0.0,0.3911212384700775,0.18979458510875702,0.0,0.19323351979255676
337,0.0001,0.2011977331712842,0.9600663521261618,0.5062873363494873,0.8435826096527181,0.9136053932835494,13.685845613479614,0.2110757390037179,0.15840061381459236,0.0,0.0,0.2110757390037179,0.8725822828710079,0.28105664614475134,0.3888549226703066,0.0,0.0,0.28105664614475134,0.8327775669820381,0.9361647367477417,0.0,0.6026381254196167,0.7538659572601318,0.0,0.67100590467453,0.5689741373062134,0.0,0.391366183757782,0.1896565556526184,0.0,0.19327352941036224
338,0.0001,0.20205023884773254,0.959539324050945,0.5072635267720078,0.8441028271681493,0.9139125075903546,15.169274806976318,0.21289009414613247,0.15767088998109102,0.0,0.0,0.21289009414613247,0.8711691237986088,0.281016595435865,0.3917651293855725,0.0,0.0,0.281016595435865,0.8334687478614576,0.9361098408699036,0.0,0.6031286716461182,0.7539146542549133,0.0,0.6713802814483643,0.5684241056442261,0.0,0.3915840983390808,0.18951469659805298,0.0,0.19337216019630432
339,0.0001,0.20035793911665678,0.9613278457435885,0.5145776055075906,0.8411752908234978,0.912203895598492,15.623863697052002,0.2171868234872818,0.15402265638113022,0.0,0.0,0.2171868234872818,0.8687694817781448,0.281678243116899,0.3986819332296198,0.0,0.0,0.281678243116899,0.8294230500857035,0.9362121224403381,0.0,0.6035616993904114,0.7538579106330872,0.0,0.6717438697814941,0.5680909156799316,0.0,0.3917679786682129,0.1893116682767868,0.0,0.19338014721870422
340,0.0001,0.2056671567261219,0.9587514865771279,0.5139596317753647,0.8417607497521749,0.9125373964600796,15.835871696472168,0.2146892612800002,0.16144551103934646,0.0,0.0,0.2146892612800002,0.8709677346050739,0.2828645706176758,0.39781700119827734,0.0,0.0,0.2828645706176758,0.8302809722495802,0.9361611604690552,0.0,0.604030966758728,0.753817617893219,0.0,0.6720887422561646,0.5681194067001343,0.0,0.3919770419597626,0.1890992522239685,0.0,0.19341179728507996
341,0.0001,0.2062432738021016,0.9599731851104685,0.5157610755978208,0.83986052390589,0.9113350937274237,14.71693730354309,0.21841217949986458,0.15819890657439828,0.0,0.0,0.21841217949986458,0.8691675439476967,0.2823581225944288,0.3952667595762195,0.0,0.0,0.2823581225944288,0.8351477691621492,0.9363196492195129,0.0,0.6045060157775879,0.7539776563644409,0.0,0.6725690364837646,0.5680022835731506,0.0,0.39231666922569275,0.18883760273456573,0.0,0.19346508383750916
342,0.0001,0.2017785906791687,0.9605136952103933,0.5122827869473081,0.8420935265042235,0.912656653136364,15.172972917556763,0.21494162175804377,0.15616491623222828,0.0,0.0,0.21494162175804377,0.8703799955546856,0.280420082988161,0.39419235514872003,0.0,0.0,0.280420082988161,0.8326085191784482,0.9363318085670471,0.0,0.60499507188797,0.7540639042854309,0.0,0.6728780269622803,0.5676113963127136,0.0,0.3925520181655884,0.18849429488182068,0.0,0.19354170560836792
343,0.0001,0.19838079530745745,0.9618561359765994,0.5106043237628359,0.8433870439332584,0.913504413200003,15.486061096191406,0.21111518424004316,0.15430702175945044,0.0,0.0,0.21111518424004316,0.8756347373127937,0.2814909906098337,0.39529360063148267,0.0,0.0,0.2814909906098337,0.8338641379818772,0.936309814453125,0.0,0.6054152846336365,0.7540373802185059,0.0,0.6731858849525452,0.5672220587730408,0.0,0.3926815390586853,0.1881999969482422,0.0,0.1935262829065323
344,0.0001,0.20450371969491243,0.959923229278606,0.5043806090499415,0.8457276641577343,0.9148200432084067,16.149211883544922,0.21650683507323265,0.15845009218901396,0.0,0.0,0.21650683507323265,0.8701714649796486,0.2802656094233195,0.3905032313231266,0.0,0.0,0.2802656094233195,0.8357308597275706,0.9363596439361572,0.0,0.605805516242981,0.7540046572685242,0.0,0.6735163927078247,0.5669082403182983,0.0,0.3929100036621094,0.18797087669372559,0.0,0.19358573853969574
345,0.0001,0.19911282882094383,0.9607660845074447,0.5122174024581909,0.8425011652739405,0.9128936259537327,15.47112512588501,0.2100923489779234,0.15415791748091578,0.0,0.0,0.2100923489779234,0.8737177774310112,0.2864058180288835,0.3934641986182242,0.0,0.0,0.2864058180288835,0.8316907593698213,0.9364396929740906,0.0,0.6062917113304138,0.7539736032485962,0.0,0.6738659143447876,0.5663155317306519,0.0,0.39308807253837585,0.18775250017642975,0.0,0.19354909658432007
346,0.0001,0.20493359863758087,0.9592669504725039,0.5228615348989313,0.838162746504103,0.9103404759003257,14.364574670791626,0.2153531489893794,0.16062492737546563,0.0,0.0,0.2153531489893794,0.8707943074405193,0.2816253593473723,0.4048852035493562,0.0,0.0,0.2816253593473723,0.8316107139442906,0.9366604089736938,0.0,0.6067527532577515,0.7538103461265564,0.0,0.6742376089096069,0.5660626292228699,0.0,0.3932760953903198,0.18768496811389923,0.0,0.1935194581747055
347,0.0001,0.1937026297673583,0.9622204087908227,0.5122990427595197,0.8431299698775436,0.9132917199099443,13.902317762374878,0.20848109386861324,0.1495865168981254,0.0,0.0,0.20848109386861324,0.8764854893088341,0.282518542174137,0.3982352487968676,0.0,0.0,0.282518542174137,0.832108736038208,0.9368048310279846,0.0,0.6071351170539856,0.7538376450538635,0.0,0.6745530962944031,0.565451979637146,0.0,0.3934590816497803,0.1874765008687973,0.0,0.19353947043418884
348,0.0001,0.19798471685498953,0.9614135479170774,0.5142554767204054,0.8419788073778101,0.9126557230920797,13.890928745269775,0.2152932770550251,0.15207400918006897,0.0,0.0,0.2152932770550251,0.8693398162722588,0.2802877968007868,0.39795119112188165,0.0,0.0,0.2802877968007868,0.832588027824055,0.9369538426399231,0.0,0.607589066028595,0.7537347674369812,0.0,0.6749083399772644,0.5652564764022827,0.0,0.39361464977264404,0.18723639845848083,0.0,0.1936197131872177
349,0.0001,0.20192207116633654,0.9605863143572878,0.5182963429075299,0.840943951148847,0.9120960884737142,14.328448057174683,0.21642336528748274,0.15757753467187285,0.0,0.0,0.21642336528748274,0.8707278817892075,0.2845947995330348,0.40181436683192395,0.0,0.0,0.2845947995330348,0.8291104995843136,0.9370129108428955,0.0,0.6080193519592285,0.7535823583602905,0.0,0.6752429008483887,0.5649394989013672,0.0,0.39375054836273193,0.18690121173858643,0.0,0.19360733032226562
350,0.0001,0.20088258385658264,0.9605915883174646,0.5091867338527333,0.84467000605784,0.9143335501465248,14.009013891220093,0.21534781996160746,0.1553357937373221,0.0,0.0,0.21534781996160746,0.8686945177614689,0.27983224391937256,0.3976499149293611,0.0,0.0,0.27983224391937256,0.8349351431384231,0.9371344447135925,0.0,0.6084914803504944,0.7536750435829163,0.0,0.6755759119987488,0.5646717548370361,0.0,0.3939284682273865,0.18644405901432037,0.0,0.1936275213956833
351,0.0001,0.19772190414369106,0.9619286271754465,0.5192742239345204,0.8404065762558124,0.9117136639064801,15.489248037338257,0.21502773463726044,0.15200683800503612,0.0,0.0,0.21502773463726044,0.8695191331207752,0.2812747666330049,0.40252215031421545,0.0,0.0,0.2812747666330049,0.8333182894822323,0.9372279644012451,0.0,0.608920156955719,0.753660261631012,0.0,0.6759440302848816,0.5642979741096497,0.0,0.39410078525543213,0.1861272007226944,0.0,0.19366735219955444
352,0.0001,0.20293595176190138,0.960150367584311,0.5152439818237767,0.8413528049735159,0.9122987255688512,15.696579456329346,0.21653577871620655,0.1574559435248375,0.0,0.0,0.21653577871620655,0.8697010017931461,0.27891504403316614,0.3993025909770619,0.0,0.0,0.27891504403316614,0.8354967019774697,0.9374231100082397,0.0,0.6093304753303528,0.7536051869392395,0.0,0.6762558221817017,0.5640665888786316,0.0,0.39426133036613464,0.1859321892261505,0.0,0.1937662661075592
353,0.0001,0.19834439177066088,0.9617830681275396,0.5217785185033624,0.8399545348517606,0.9113888710088653,15.72350788116455,0.21663567796349525,0.15098213404417038,0.0,0.0,0.21663567796349525,0.8692318126559258,0.284943396394903,0.4051238171982043,0.0,0.0,0.284943396394903,0.828923250689651,0.9376491904258728,0.0,0.6097817420959473,0.7537235021591187,0.0,0.6766124963760376,0.5638582706451416,0.0,0.3944797217845917,0.1858673393726349,0.0,0.19376240670681
354,0.0001,0.19416126422584057,0.9622133656569413,0.5093313491705692,0.8458567509546336,0.9149258240397476,14.948507308959961,0.20950374845415354,0.15064461808651686,0.0,0.0,0.20950374845415354,0.8740610145032406,0.28124037655917083,0.400530864795049,0.0,0.0,0.28124037655917083,0.8334989764473655,0.9376986622810364,0.0,0.6101722121238708,0.7538756728172302,0.0,0.6769752502441406,0.5639032125473022,0.0,0.39469069242477417,0.1856265515089035,0.0,0.1937633901834488
355,0.0001,0.19699712563306093,0.9610369171434298,0.5127151084668709,0.842777458084882,0.9130275246751187,16.14238429069519,0.21110421605408192,0.15218928083777428,0.0,0.0,0.21110421605408192,0.8724024444818497,0.279413721778176,0.39835392254771607,0.0,0.0,0.279413721778176,0.8350874330058242,0.9376814365386963,0.0,0.6105607151985168,0.7536914944648743,0.0,0.6772614121437073,0.5637851357460022,0.0,0.394925594329834,0.18518559634685516,0.0,0.19379431009292603
356,0.0001,0.198706878349185,0.9614525844704731,0.5142270940722842,0.8413987488604229,0.9122553975804835,14.970885038375854,0.21729409880936146,0.15259178448468447,0.0,0.0,0.21729409880936146,0.8689638935029507,0.2802147756923329,0.3976866855765834,0.0,0.0,0.2802147756923329,0.834373829942761,0.9379337430000305,0.0,0.6110211610794067,0.7537128329277039,0.0,0.67763352394104,0.5634570717811584,0.0,0.3951398730278015,0.184819296002388,0.0,0.1938239187002182
357,0.0001,0.19445144850760698,0.9625807141476527,0.5140666383685488,0.843677830475055,0.9135722349214805,15.044677019119263,0.21518617495894432,0.14803324919193983,0.0,0.0,0.21518617495894432,0.8702817596495152,0.28150976065433386,0.4031777129028783,0.0,0.0,0.28150976065433386,0.8301596966656771,0.9380577206611633,0.0,0.6115103960037231,0.7537873983383179,0.0,0.6779661774635315,0.5630181431770325,0.0,0.3953274190425873,0.1844133585691452,0.0,0.19382581114768982
358,0.0001,0.20239883940666914,0.9601853788125996,0.5108269633668842,0.8446716204153868,0.9142590821808296,16.129533529281616,0.22024845890700817,0.154757141135633,0.0,0.0,0.22024845890700817,0.8643607087433338,0.27741320927937824,0.40271129301100067,0.0,0.0,0.27741320927937824,0.8337842207966428,0.9381802082061768,0.0,0.6119686365127563,0.7538333535194397,0.0,0.6783612370491028,0.5628253817558289,0.0,0.3955119848251343,0.18407870829105377,0.0,0.19382373988628387
359,0.0001,0.19826921354979277,0.9612829000289245,0.5125880711006395,0.8435543606858938,0.9135835999547568,16.03575587272644,0.21510395873337984,0.15374695230275393,0.0,0.0,0.21510395873337984,0.8688604794442654,0.27823068517627136,0.4016197721163432,0.0,0.0,0.27823068517627136,0.834658373485912,0.9380492568016052,0.0,0.612372636795044,0.7537409663200378,0.0,0.6787229180335999,0.562515139579773,0.0,0.39565861225128174,0.18360574543476105,0.0,0.19382864236831665
