epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
193,0.0001,0.27775981090962887,0.9368703233115967,0.4905277526739872,0.8601333141650928,0.924001849768287,13.216342210769653,0.23657915089279413,0.20949039980769157,0.2346428669989109,0.0,0.23657915089279413,0.8531865775585175,0.30413031578063965,0.38902099927266437,0.2820385703534791,0.0,0.30413031578063965,0.814336410074523,0.945607602596283,0.540206789970398,0.9308186769485474,0.5548719167709351,0.771979808807373,0.7458933591842651,0.32705315947532654,1.9281047582626343,0.31143349409103394,0.6300923228263855,1.8898221254348755,0.2949415147304535
194,0.0001,0.2879648758098483,0.9338618782388749,0.510819926406398,0.8544340296012126,0.9205036182733568,12.393966674804688,0.2495973026379943,0.21438333112746477,0.23976737260818481,0.0,0.2495973026379943,0.8430939242243767,0.2992336388790246,0.41927422899188416,0.25798709916346,0.0,0.2992336388790246,0.8112772594798695,0.945487380027771,0.5405115485191345,0.9321548938751221,0.5542117953300476,0.7721095681190491,0.7471154928207397,0.3281998336315155,1.9306743144989014,0.31235653162002563,0.6304126977920532,1.8887261152267456,0.2951332628726959
195,0.0001,0.2812786540016532,0.9361717652094594,0.5114162257223418,0.8523656496723192,0.9195210709861175,12.38963508605957,0.2423635507002473,0.21228171419352293,0.23465609271079302,0.0,0.2423635507002473,0.8495684675872326,0.2917871294599591,0.4212444533001293,0.25169044733047485,0.0,0.2917871294599591,0.8255360541921674,0.9463496208190918,0.5407219529151917,0.9336588978767395,0.553277850151062,0.7733805179595947,0.7485628724098206,0.32714399695396423,1.9306901693344116,0.31254807114601135,0.6327210664749146,1.8877534866333008,0.2951694130897522
196,0.0001,0.28035259805619717,0.9351582707321637,0.49627364404273755,0.858055066781196,0.9229259939474357,13.507282018661499,0.2428394015878439,0.21178502310067415,0.23402779921889305,0.0,0.2428394015878439,0.8493058942258358,0.3268093701564904,0.38410631273732043,0.27130609931367816,0.0,0.3268093701564904,0.8001780925375043,0.9467814564704895,0.5414292216300964,0.9353203177452087,0.5528368949890137,0.7743512392044067,0.7499982714653015,0.3258071839809418,1.9300791025161743,0.3129676580429077,0.6352209448814392,1.8881192207336426,0.2954670786857605
197,0.0001,0.2756781205534935,0.9368712085402507,0.5380843841668331,0.8472090946847004,0.9160852630962079,12.481333494186401,0.2383514354005456,0.20887488219887018,0.234771940857172,0.0,0.2383514354005456,0.8514589220285416,0.29784589102773956,0.45121766942920105,0.26427237824960187,0.0,0.29784589102773956,0.8131681644555294,0.9475053548812866,0.541800856590271,0.9368894100189209,0.5530248880386353,0.7743715047836304,0.7512301206588745,0.32311517000198364,1.9308795928955078,0.3134048283100128,0.630763828754425,1.8865070343017578,0.29579198360443115
198,0.0001,0.2820786917582154,0.934721924345854,0.5226051590659402,0.8512224285718769,0.9185222289563395,12.303329706192017,0.2441163845360279,0.21407777722924948,0.23687050864100456,0.0,0.2441163845360279,0.8455256633460522,0.29426571455868805,0.4323984854149096,0.2516210079193115,0.0,0.29426571455868805,0.8231552189046686,0.9484483003616333,0.5420493483543396,0.9384351372718811,0.5526613593101501,0.7746950387954712,0.7525959014892578,0.322369784116745,1.9312710762023926,0.31359413266181946,0.6270826458930969,1.884106159210205,0.2955988943576813
199,0.0001,0.27613665256649256,0.9364168753701196,0.5301465301802664,0.8510373060824842,0.9183339358376166,12.949697971343994,0.2451975904405117,0.2062034821137786,0.23654284235090017,0.0,0.2451975904405117,0.8436959758400917,0.30911991993586224,0.4384917508472096,0.2509467999140422,0.0,0.30911991993586224,0.8140770323348768,0.9487859010696411,0.5422344207763672,0.9397867321968079,0.5518154501914978,0.7749247550964355,0.753637969493866,0.32083290815353394,1.9327863454818726,0.3142130672931671,0.6251980662345886,1.8824405670166016,0.2955785095691681
200,0.0001,0.27983036637306213,0.9357560714718282,0.5075315959525831,0.8547515952609528,0.9207806333463568,12.436254739761353,0.2432613456621766,0.21208804100751877,0.235567188821733,0.0,0.2432613456621766,0.8483443558216095,0.30877972010410193,0.40719877589832654,0.26893396269191394,0.0,0.30877972010410193,0.8127996108748696,0.9493553042411804,0.5425989031791687,0.9410915970802307,0.5504643321037292,0.7758917212486267,0.7551907896995544,0.3201720416545868,1.9344134330749512,0.3150162100791931,0.6318822503089905,1.8820006847381592,0.29576748609542847
201,0.0001,0.28162546176463366,0.9349966227764407,0.5009866483283766,0.858486773539821,0.9226904568868245,13.769746541976929,0.2451691161841154,0.20992502104490995,0.23767265118658543,0.0,0.2451691161841154,0.8468676172196865,0.2853714950156934,0.416091395146919,0.248582686438705,0.0,0.2853714950156934,0.8271270502697338,0.9499045610427856,0.5423882007598877,0.9427422881126404,0.5498291850090027,0.7769297957420349,0.7566202282905579,0.3185972571372986,1.9349091053009033,0.3153999149799347,0.6330021023750305,1.880686640739441,0.2954138219356537
202,0.0001,0.28905414789915085,0.9334046621451136,0.5259812889677106,0.8481147160950062,0.9163833535121053,13.25901174545288,0.25262512918561697,0.21735720057040453,0.2359779290854931,0.0,0.25262512918561697,0.8359542153775692,0.2912567167571097,0.43503080714832654,0.2552577690644698,0.0,0.2912567167571097,0.8236919027386289,0.949712872505188,0.5424025654792786,0.9442374110221863,0.5497516393661499,0.7762702107429504,0.7578709125518799,0.3194546401500702,1.9374128580093384,0.3163565993309021,0.6312670111656189,1.8814034461975098,0.29561731219291687
203,0.0001,0.277001085691154,0.9363138030756046,0.5249564178062208,0.8494891326680046,0.9176455483951076,12.801373958587646,0.2386078918352723,0.21227044984698296,0.23092576302587986,0.0,0.2386078918352723,0.8547649756073952,0.2947344021363692,0.4332493110136552,0.25585958181005536,0.0,0.2947344021363692,0.8250335761995027,0.9499278664588928,0.5425464510917664,0.9458262324333191,0.5479500889778137,0.7766526341438293,0.7593609094619751,0.320761501789093,1.9375272989273071,0.31720098853111267,0.6338375210762024,1.8795446157455444,0.29588785767555237
204,0.0001,0.27899933978915215,0.93615089252411,0.5179390329303164,0.8491311238565894,0.9169989572825662,12.624787092208862,0.24197591003030539,0.21214432455599308,0.23130285926163197,0.0,0.24197591003030539,0.8468148559331894,0.29768948843984894,0.4216653560147141,0.26635195089109015,0.0,0.29768948843984894,0.8196976040348862,0.9504985809326172,0.5430311560630798,0.9473533630371094,0.5473422408103943,0.7770382165908813,0.7608541250228882,0.3199358582496643,1.939543604850769,0.31781163811683655,0.6320899128913879,1.8805279731750488,0.2958536148071289
205,0.0001,0.27785087656229734,0.935742965784717,0.523915196910049,0.8512843488142412,0.9190087252665113,12.078207015991211,0.2420905064791441,0.20916535705327988,0.23602059204131365,0.0,0.2420905064791441,0.8467358946800232,0.31806338917125354,0.4242808060212569,0.25666282484025665,0.0,0.31806338917125354,0.8056900212259004,0.9515873193740845,0.5431376695632935,0.948898196220398,0.5470766425132751,0.7776288986206055,0.7623153924942017,0.3191424012184143,1.9414587020874023,0.3184455931186676,0.6327452659606934,1.8806915283203125,0.29583755135536194
206,0.0001,0.2840602044016123,0.934653568110974,0.5286332549470844,0.8481938868098539,0.917117659493987,13.849738597869873,0.24811652023345232,0.21412783488631248,0.23429631907492876,0.0,0.24811652023345232,0.8431645631790161,0.29742394252256915,0.4378643234570821,0.2598784114375259,0.0,0.29742394252256915,0.8189237460945592,0.9519895315170288,0.5436956286430359,0.9506219625473022,0.5455801486968994,0.7790079116821289,0.7638217210769653,0.31964194774627686,1.9434226751327515,0.31899887323379517,0.6323491930961609,1.8793050050735474,0.2963850796222687
207,0.0001,0.27474080212414265,0.9365336485462917,0.506043123476433,0.8541232152513111,0.9205972818291581,12.09995722770691,0.24086519330739975,0.2082483684644103,0.23537264205515385,0.0,0.24086519330739975,0.8486817553639412,0.31919431325161096,0.3988462867158832,0.28531070911523065,0.0,0.31919431325161096,0.7950336228717457,0.9528181552886963,0.5441609025001526,0.9522733092308044,0.5452890992164612,0.7789809107780457,0.7653361558914185,0.3210439383983612,1.9441190958023071,0.3198447823524475,0.6332114934921265,1.8789697885513306,0.2966466248035431
208,0.0001,0.2734553590416908,0.9379416108737001,0.5307321331717751,0.8474406393702163,0.9157633578778067,12.874826669692993,0.24463272094726562,0.2057936005294323,0.2311408007517457,0.0,0.24463272094726562,0.845183726400137,0.30121450713186554,0.4410719419970657,0.2542951215397228,0.0,0.30121450713186554,0.8153121561715098,0.9531326293945312,0.5443105101585388,0.9539012312889099,0.5442925095558167,0.7797338366508484,0.7668949365615845,0.32162538170814514,1.9445520639419556,0.32066717743873596,0.6342890858650208,1.8776252269744873,0.2968320846557617
209,0.0001,0.2813048595562577,0.9348678666677888,0.5351903113451871,0.8438654133139926,0.9141974512009197,12.598525524139404,0.2466498240828514,0.21282485872507095,0.2337065553292632,0.0,0.2466498240828514,0.84449627622962,0.3058096134301388,0.4380485848947005,0.25676848220102716,0.0,0.3058096134301388,0.8137160268696871,0.9531649947166443,0.5445215106010437,0.9554718136787415,0.5424813628196716,0.7797018885612488,0.7684114575386047,0.3217768371105194,1.944921851158142,0.32151225209236145,0.6347141265869141,1.8776154518127441,0.296919584274292
210,0.0001,0.2773480322211981,0.9365629652912101,0.505453247012514,0.8530232050397998,0.9196747552703786,12.714064836502075,0.24847137182950974,0.20716341957449913,0.23604382667690516,0.0,0.24847137182950974,0.8416426330804825,0.3456018567085266,0.38220289981726446,0.27999520482438983,0.0,0.3456018567085266,0.7854562166965369,0.9537681937217712,0.5447304248809814,0.9568595886230469,0.5430030822753906,0.7790902853012085,0.7697616219520569,0.3173697292804718,1.9460150003433228,0.3220415413379669,0.6355288028717041,1.877716302871704,0.2970908284187317
211,0.0001,0.26812506932765245,0.9390204781607214,0.525998238361243,0.851058394649734,0.9180422059746517,13.916823387145996,0.2335223536938429,0.2057828065007925,0.22990817669779062,0.0,0.2335223536938429,0.8562248647212982,0.30323331464420666,0.43569742007689044,0.2544874368291913,0.0,0.30323331464420666,0.8141035148591707,0.9540473222732544,0.5450690984725952,0.9583666920661926,0.5416361689567566,0.7792247533798218,0.7712498307228088,0.31627747416496277,1.9472782611846924,0.322575181722641,0.6340991854667664,1.87807297706604,0.29726722836494446
212,0.0001,0.27066534478217363,0.9383276920366763,0.5000249689275568,0.8575164361619606,0.9224596283507233,14.04399037361145,0.2375739123672247,0.20646793022751808,0.23196918237954378,0.0,0.2375739123672247,0.8534999340772629,0.29219853697401105,0.4115475831609784,0.2630281448364258,0.0,0.29219853697401105,0.8235178788503011,0.9537308216094971,0.5452248454093933,0.9596878886222839,0.5416725277900696,0.7798224091529846,0.7725736498832703,0.3160875737667084,1.9479094743728638,0.32318776845932007,0.6345987915992737,1.8773341178894043,0.29741692543029785
213,0.0001,0.27628450095653534,0.9374374415981225,0.5175032398917458,0.8494132493760863,0.9179054329750828,12.443186283111572,0.25017081666737795,0.20580680016428232,0.23520588129758835,0.0,0.25017081666737795,0.8447410352528095,0.30822145035772613,0.41531541672619904,0.2813743461262096,0.0,0.30822145035772613,0.8123270977627147,0.9542730450630188,0.5455144047737122,0.9610137939453125,0.5416041612625122,0.7810962200164795,0.7738796472549438,0.31692928075790405,1.949625849723816,0.3236384689807892,0.6332669258117676,1.8783916234970093,0.2971845269203186
214,0.0001,0.26414959505200386,0.9401925059813507,0.5119641116171172,0.852719980963974,0.9194498537278998,13.323664665222168,0.23600133694708347,0.19976581912487745,0.2282310239970684,0.0,0.23600133694708347,0.8542646840214729,0.29540932178497314,0.4187644250465162,0.26428682695735584,0.0,0.29540932178497314,0.823193270148653,0.9545751214027405,0.5457329750061035,0.962568998336792,0.5412793159484863,0.7812743186950684,0.7752606868743896,0.31677719950675964,1.9496934413909912,0.32422754168510437,0.6335130929946899,1.8788703680038452,0.29735067486763
215,0.0001,0.2763328533619642,0.9359876260468104,0.496544057672674,0.8602604753253207,0.9240513185170892,12.750978708267212,0.24423165246844292,0.21151248831301928,0.23313798010349274,0.0,0.24423165246844292,0.8452306017279625,0.2914193868637085,0.4109385374820594,0.25828506007339014,0.0,0.2914193868637085,0.8225556070154364,0.9553003311157227,0.5457897782325745,0.963946521282196,0.5408209562301636,0.7821488380432129,0.7764956951141357,0.31316810846328735,1.949088454246521,0.32498711347579956,0.6325877904891968,1.880098819732666,0.297621488571167
216,0.0001,0.2698754547163844,0.9399434955326025,0.5026388457327178,0.8558800300682845,0.9213416957288718,13.408224821090698,0.24415159225463867,0.2021783795207739,0.23165834788233042,0.0,0.24415159225463867,0.8468242660164833,0.30831135403026233,0.41100331689372205,0.24875076973077023,0.0,0.30831135403026233,0.8139853567788096,0.9560505151748657,0.5458041429519653,0.9655088782310486,0.54075026512146,0.7825899720191956,0.7778865694999695,0.3120584487915039,1.9503740072250366,0.32553258538246155,0.6320822238922119,1.8783462047576904,0.2980072498321533
217,0.0001,0.27959174383431673,0.9353979296957469,0.49213332840890595,0.8612878601165429,0.9247250299711204,12.900104999542236,0.24738131277263165,0.20864643156528473,0.234702093526721,0.0,0.24738131277263165,0.842185016721487,0.29087961081302527,0.405947466691335,0.2565649558197368,0.0,0.29087961081302527,0.8239244638067303,0.9561233520507812,0.5463845729827881,0.967034101486206,0.5403633117675781,0.7831593751907349,0.7793898582458496,0.30947038531303406,1.9507291316986084,0.32582762837409973,0.6315572261810303,1.8776416778564453,0.29802820086479187
218,0.0001,0.2730126641690731,0.9379030209431315,0.5030124006849347,0.8583656584799705,0.9230286327327311,13.046262264251709,0.24018044769763947,0.20865110121667385,0.2289066193625331,0.0,0.24018044769763947,0.8505898006260395,0.292910994905414,0.4214215260563475,0.25206680370099616,0.0,0.292910994905414,0.8243383530414465,0.9563024044036865,0.5465334057807922,0.968498170375824,0.5393785834312439,0.7828644514083862,0.7805870771408081,0.30831313133239746,1.95054030418396,0.32589191198349,0.6333740949630737,1.8745428323745728,0.2979997992515564
219,0.0001,0.26662610564380884,0.9389206836598728,0.4903051528063687,0.8613326819834572,0.9247129383203947,12.755610704421997,0.23373910784721375,0.2070403667166829,0.22651586681604385,0.0,0.23373910784721375,0.8553811311721802,0.30699693072925915,0.39530434572335443,0.2653983018615029,0.0,0.30699693072925915,0.8128195748184667,0.9568668603897095,0.5467200875282288,0.9699792861938477,0.5393272638320923,0.7817490100860596,0.7814995646476746,0.3050647974014282,1.950528860092163,0.3261999785900116,0.6349469423294067,1.8722248077392578,0.29809829592704773
220,0.0001,0.2682806961238384,0.9389873455890174,0.5609428232366388,0.8399029718523898,0.9112793664992601,13.183520078659058,0.2395070269703865,0.20559292659163475,0.2284731026738882,0.0,0.2395070269703865,0.8509803377091885,0.3069243069851037,0.47944429426482227,0.24940975145860153,0.0,0.3069243069851037,0.8020168208714687,0.9575514793395996,0.5468490719795227,0.9711524248123169,0.5388758778572083,0.7815070748329163,0.7826212644577026,0.3036130666732788,1.9512196779251099,0.32661840319633484,0.6340254545211792,1.870053768157959,0.29810068011283875
221,0.0001,0.27179135382175446,0.9373960367359482,0.5025575955708822,0.8559204172892318,0.9215627308276936,12.97856616973877,0.24341170489788055,0.2061725091189146,0.23174438439309597,0.0,0.24341170489788055,0.8466530852019787,0.294128802689639,0.4129699974349051,0.26493781534108246,0.0,0.294128802689639,0.8215009606245792,0.9582257270812988,0.5471003651618958,0.9726528525352478,0.5383687019348145,0.7812833189964294,0.7839037179946899,0.3037988543510437,1.952332854270935,0.32719337940216064,0.6332064270973206,1.8698638677597046,0.2982443869113922
222,0.0001,0.27211577259004116,0.9379493953898228,0.5033440300912568,0.856100751564748,0.9217194631774615,12.832377195358276,0.2458226578310132,0.20480582304298878,0.2329858299344778,0.0,0.2458226578310132,0.8443151563405991,0.2898723465023619,0.4213926521214572,0.25519449602473865,0.0,0.2898723465023619,0.8250030947454048,0.9580053687095642,0.5472171902656555,0.9740250110626221,0.5369158983230591,0.7815996408462524,0.7852241396903992,0.3033243715763092,1.9520589113235474,0.3275849521160126,0.6331617832183838,1.869409441947937,0.2980687916278839
223,0.0001,0.26925978902727365,0.937728496294117,0.5161851680640018,0.8508148934715677,0.9183442045987245,12.299091577529907,0.23596703726798296,0.21064874343574047,0.22486979700624943,0.0,0.23596703726798296,0.8524062260985374,0.29129998069820984,0.42937156467726734,0.26200544834136963,0.0,0.29129998069820984,0.8215096412283002,0.957883894443512,0.5471242070198059,0.9752455949783325,0.5360020995140076,0.7805792689323425,0.7863012552261353,0.30117306113243103,1.9517672061920166,0.32815614342689514,0.6310766935348511,1.8668216466903687,0.2980571389198303
224,0.0001,0.26006384659558535,0.9411279931043028,0.5077072418097294,0.8575647447226169,0.9220451185025016,12.32682728767395,0.22907755244523287,0.20189768448472023,0.22459854744374752,0.0,0.22907755244523287,0.8600981831550598,0.2840985529350512,0.4298368656274044,0.2516216319618803,0.0,0.2840985529350512,0.827592726909753,0.95799720287323,0.5473217368125916,0.9765865206718445,0.5354427695274353,0.7808870673179626,0.7873080372810364,0.30037838220596313,1.9512712955474854,0.3286203444004059,0.6287574768066406,1.865684151649475,0.29804643988609314
225,0.0001,0.2641818094998598,0.9399942041425592,0.5308101610703901,0.8490653603636418,0.9171786759641561,12.513311862945557,0.23940675519406796,0.20165692549198866,0.2285074172541499,0.0,0.23940675519406796,0.8517690189182758,0.2911029132929715,0.4491087252443487,0.2531160802552194,0.0,0.2911029132929715,0.8248876965407169,0.9592359066009521,0.5474004149436951,0.9780027866363525,0.5352321267127991,0.7810938358306885,0.7886755466461182,0.2973935306072235,1.951873779296875,0.3290717303752899,0.6295430064201355,1.8650963306427002,0.2981325089931488
226,0.0001,0.25718226190656424,0.9423471164286902,0.5584030512607459,0.8417473670982689,0.9123581489848273,11.977550745010376,0.2311038076877594,0.19764237571507692,0.22361472621560097,0.0,0.2311038076877594,0.8556266240775585,0.3041789983258103,0.47467637423313025,0.25949744112563855,0.0,0.3041789983258103,0.8050734193036051,0.959504246711731,0.5477034449577332,0.9794595837593079,0.5353630185127258,0.7813236117362976,0.7899392247200012,0.29719075560569763,1.953083872795105,0.32972320914268494,0.6284393072128296,1.8658026456832886,0.29833984375
227,0.0001,0.26240778155624866,0.940226256777241,0.510628494349393,0.8570640621952966,0.9222467124881614,13.180565357208252,0.23849534802138805,0.19881499093025923,0.22870819456875324,0.0,0.23849534802138805,0.8462894074618816,0.2967761249253244,0.42796087445634784,0.24887945344953827,0.0,0.2967761249253244,0.8192217927990537,0.9602612853050232,0.5476633906364441,0.9807822108268738,0.5342559218406677,0.7817702293395996,0.7912147045135498,0.29717785120010376,1.953382134437561,0.3301926851272583,0.6276642084121704,1.8654180765151978,0.29847976565361023
228,0.0001,0.2665709285065532,0.9396724819642064,0.5348011219140255,0.8506610294852158,0.918461429169275,12.864582061767578,0.24244628567248583,0.20102340914309025,0.2283947365358472,0.0,0.24244628567248583,0.8431246317923069,0.2973936651692246,0.4563241691300363,0.24862877798802924,0.0,0.2973936651692246,0.8179976705348853,0.9606305360794067,0.5480337738990784,0.9822028279304504,0.534246563911438,0.7816736698150635,0.7924533486366272,0.29845961928367615,1.954439640045166,0.33088046312332153,0.6256372332572937,1.8647137880325317,0.2984369993209839
229,0.0001,0.26297168526798487,0.9399195157634964,0.5212544166680538,0.8513850784478318,0.9184921242500999,13.938718318939209,0.2415790380910039,0.19930416997522116,0.23161840252578259,0.0,0.2415790380910039,0.84952786937356,0.29769985603563714,0.4382428328196208,0.260723504153165,0.0,0.29769985603563714,0.8122354131756406,0.9617016315460205,0.5480173230171204,0.9836998581886292,0.5344060063362122,0.7824499607086182,0.7937695384025574,0.2990526258945465,1.9550151824951172,0.3310900032520294,0.6244029998779297,1.862546682357788,0.2984374463558197
230,0.0001,0.2633112855255604,0.9408548501775869,0.5204168377500592,0.8542736687959455,0.9206207827846354,12.862048625946045,0.23738100472837687,0.2024419605731964,0.22611682582646608,0.0,0.23738100472837687,0.8524435050785542,0.2870689088648016,0.4477962255477905,0.24595561623573303,0.0,0.2870689088648016,0.8274832747199319,0.9628843665122986,0.5478558540344238,0.9850591421127319,0.5337572693824768,0.7830803394317627,0.7951558232307434,0.2978005111217499,1.9553171396255493,0.3313639163970947,0.6241487860679626,1.862120270729065,0.2983151972293854
231,0.0001,0.2632219847291708,0.9402275520641815,0.5197643294478907,0.854601741169092,0.9203049403796864,11.927227020263672,0.23497792147099972,0.2013579811900854,0.2255901386961341,0.0,0.23497792147099972,0.8529990129172802,0.2967380971619577,0.4409917809746482,0.24128481113549435,0.0,0.2967380971619577,0.8215226801958951,0.9629927277565002,0.5480328798294067,0.9865386486053467,0.5342337489128113,0.7838175892829895,0.7964815497398376,0.29838505387306213,1.955074667930603,0.3319048285484314,0.6236816644668579,1.8636422157287598,0.2982730567455292
232,0.0001,0.2580921920016408,0.941340650004278,0.5130992549838442,0.8547663814444603,0.9207164239839205,12.400259017944336,0.23584343772381544,0.1960611455142498,0.23079377505928278,0.0,0.23584343772381544,0.8559200614690781,0.296303720185251,0.4284094915245519,0.2540321024981412,0.0,0.296303720185251,0.8223751313758619,0.9637567400932312,0.5481250286102295,0.9878600835800171,0.5337094664573669,0.7843295335769653,0.7976168990135193,0.29632750153541565,1.954506754875183,0.33217233419418335,0.6228296756744385,1.86249840259552,0.29827332496643066
233,0.0001,0.2560998760163784,0.9430525375657309,0.5247707005703088,0.8496275219871546,0.9178085320424422,12.766501188278198,0.23316395562142134,0.19584465771913528,0.2251730328425765,0.0,0.23316395562142134,0.8577201850712299,0.2937973520972512,0.4414904894250812,0.25769541480324487,0.0,0.2937973520972512,0.8213262142557086,0.9644238948822021,0.548515796661377,0.9892124533653259,0.5337710380554199,0.7836859226226807,0.7989165186882019,0.2951408922672272,1.9555023908615112,0.33262738585472107,0.6227236986160278,1.861867070198059,0.2984672784805298
234,0.0001,0.2562133800238371,0.9428113540912249,0.5054907834891117,0.8577350527788128,0.9226456261844995,14.008563041687012,0.23611777648329735,0.19594398140907288,0.22659551352262497,0.0,0.23611777648329735,0.854146558791399,0.2954821911725131,0.42213739228971076,0.2471213692968542,0.0,0.2954821911725131,0.8247655539801626,0.9646221995353699,0.5485228896141052,0.990533173084259,0.5323991775512695,0.7834927439689636,0.8000004887580872,0.29388320446014404,1.9542474746704102,0.3330976665019989,0.623124897480011,1.86069655418396,0.2985606789588928
235,0.0001,0.26303466130048037,0.9408136376356308,0.5295792637449322,0.8514231951944566,0.9188555532178019,13.32693338394165,0.24097516294568777,0.20015405863523483,0.22879639361053705,0.0,0.24097516294568777,0.8521493710577488,0.29147423397411,0.44989162864107074,0.25097838044166565,0.0,0.29147423397411,0.819308978138548,0.9651483297348022,0.5485100150108337,0.9917088150978088,0.5322155356407166,0.7835092544555664,0.8011400699615479,0.2921496033668518,1.9533627033233643,0.3334181606769562,0.6240242719650269,1.8582020998001099,0.2986563444137573
236,0.0001,0.258181881159544,0.9418328001766502,0.5045505220239813,0.8589289362434914,0.9232557428609954,13.024153232574463,0.23338786140084267,0.1973729645833373,0.2264467654749751,0.0,0.23338786140084267,0.8527407981455326,0.29815497362252436,0.42275215459592413,0.2528905886592287,0.0,0.29815497362252436,0.8206044074260828,0.9662529826164246,0.5480765104293823,0.9927720427513123,0.5315828323364258,0.783403754234314,0.802000105381012,0.2898368239402771,1.953689694404602,0.33409032225608826,0.6244316697120667,1.857326865196228,0.2988881468772888
237,0.0001,0.2603793619200587,0.9407560035057784,0.5241341663129402,0.8528725533149575,0.9197344118824846,13.179052352905273,0.23746268171817064,0.19799287617206573,0.23087994940578938,0.0,0.23746268171817064,0.8521740585565567,0.2939503373521747,0.44650208588802454,0.2465667254997022,0.0,0.2939503373521747,0.8228248502268936,0.9657869935035706,0.5481650829315186,0.9939966201782227,0.5311807990074158,0.7831896543502808,0.8030943274497986,0.2901463806629181,1.9545605182647705,0.3344725966453552,0.6244310140609741,1.856658697128296,0.2989383637905121
238,0.0001,0.2550868662074208,0.9427055904543076,0.5081459428324844,0.8584741875281012,0.9231000066510032,13.722534418106079,0.23526927456259727,0.19193269219249487,0.22667605616152287,0.0,0.23526927456259727,0.8549627475440502,0.2875430728449966,0.43656198725555884,0.24133971785054062,0.0,0.2875430728449966,0.8288612419908697,0.9662483930587769,0.548107385635376,0.9953135848045349,0.5307389497756958,0.7826128005981445,0.8040471076965332,0.2900649309158325,1.9555511474609375,0.33473941683769226,0.623433530330658,1.8558138608932495,0.29926183819770813
239,0.0001,0.25102195609360933,0.9443325553527915,0.5186178503614484,0.8572301269956631,0.9223896598531192,13.114888906478882,0.2320565665140748,0.1928111296147108,0.22253954969346523,0.0,0.2320565665140748,0.8558098003268242,0.29222574739745166,0.44855030197085755,0.23549232157793912,0.0,0.29222574739745166,0.8262671340595592,0.9670342206954956,0.5481303334236145,0.9966387152671814,0.5303007364273071,0.7825626730918884,0.8053074479103088,0.288457989692688,1.9560810327529907,0.33488982915878296,0.6213750243186951,1.8555878400802612,0.2994301915168762
240,0.0001,0.2476586727425456,0.944970175007277,0.5106053677472201,0.8567171649331712,0.9221645340255207,13.322824954986572,0.22538872342556715,0.192758496850729,0.21891966182738543,0.0,0.22538872342556715,0.863894909620285,0.28635325576319837,0.43644773598873254,0.25222534121889056,0.0,0.28635325576319837,0.8288822174072266,0.9671092629432678,0.5483795404434204,0.9979085922241211,0.5295438170433044,0.7822186350822449,0.8062014579772949,0.2874426543712616,1.9550670385360718,0.335067480802536,0.6206320524215698,1.8549069166183472,0.2994760572910309
241,0.0001,0.2564359586685896,0.9421226601598276,0.5629496863394072,0.8405333893605275,0.9119313818319729,13.612727403640747,0.2346293432638049,0.19624097272753716,0.2247450090944767,0.0,0.2346293432638049,0.8510203287005424,0.3065790154717185,0.4868963487220533,0.23825181704578977,0.0,0.3065790154717185,0.8066199990836057,0.9672858119010925,0.5484218001365662,0.9991458058357239,0.5286853313446045,0.782292902469635,0.8071326613426208,0.28606224060058594,1.9546103477478027,0.3353419601917267,0.61821049451828,1.8545736074447632,0.2995217442512512
242,0.0001,0.2580989385023713,0.9412227207208961,0.5159748178539854,0.8571691938613623,0.9222972929368415,12.592743158340454,0.23464350495487452,0.1984616406261921,0.22484405618160963,0.0,0.23464350495487452,0.8558874204754829,0.2855577631430192,0.44609628662918555,0.2272759811444716,0.0,0.2855577631430192,0.8306184248490767,0.9675833582878113,0.5488107204437256,1.0003596544265747,0.5285351276397705,0.7822244763374329,0.8081198334693909,0.287284791469574,1.9548084735870361,0.33607423305511475,0.6151389479637146,1.8536738157272339,0.2995161712169647
243,0.0001,0.26447314862161875,0.9393546608694189,0.5256369366790309,0.8489996494238587,0.9173965320479565,12.43150544166565,0.239939758554101,0.2035995488986373,0.22596462164074183,0.0,0.239939758554101,0.8483440577983856,0.3042115767796834,0.43733267892490735,0.2582874731584029,0.0,0.3042115767796834,0.8142728823604006,0.9682278037071228,0.548826277256012,1.0015658140182495,0.5280186533927917,0.7821948528289795,0.8093653321266174,0.28848129510879517,1.951715111732483,0.3367893695831299,0.6123543381690979,1.853964924812317,0.29941830039024353
244,0.0001,0.26765923760831356,0.9377317803003198,0.5758862025810011,0.8354834447349888,0.9096175497862269,14.074529647827148,0.2439400516450405,0.20381051022559404,0.2294027265161276,0.0,0.2439400516450405,0.8478368669748306,0.28536868637258356,0.5094878691615481,0.2574054914893526,0.0,0.28536868637258356,0.8275226733901284,0.9686716198921204,0.549349308013916,1.0025652647018433,0.5276371836662292,0.7823197841644287,0.8101670145988464,0.29115036129951477,1.9544111490249634,0.3373691439628601,0.6129906177520752,1.8565210103988647,0.3000462055206299
