epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
190,0.0001,0.21295010740868747,0.8456319196717728,0.3824093323487502,0.7340554514586604,0.8415585116637938,44.561208963394165,0.14636910695116967,0.0954050614964217,0.08857901359442621,0.1341495318338275,0.14636910695116967,0.5060770274139941,0.14883185670926022,0.1768406459918389,0.0775738367667565,0.13113663448737217,0.14883185670926022,0.5424021686498935,1.5903515815734863,1.225685954093933,1.3658595085144043,1.4434481859207153,1.5185067653656006,0.8027152419090271,1.2031514644622803,3.2890727519989014,0.6673361659049988,0.11581320315599442,2.7665140628814697,0.47535914182662964
191,0.0001,0.20061127026565373,0.8571557320919705,0.3870736259680528,0.7194352187701906,0.8318904521713385,43.91763234138489,0.144566633971408,0.0917420370678883,0.08710839517880231,0.13480392680503428,0.144566633971408,0.5081969988532364,0.15195903915625353,0.18616766608678378,0.08454040288925171,0.13197029599776636,0.15195903915625353,0.5440199707563107,1.588179349899292,1.223728895187378,1.3668075799942017,1.4415162801742554,1.5212005376815796,0.8034242391586304,1.2030104398727417,3.2898049354553223,0.6682174801826477,0.106700100004673,2.766535758972168,0.47519397735595703
192,0.0001,0.20930184400640428,0.8544889917566918,0.4172502393905933,0.701416346368445,0.8177645812820142,43.17755126953125,0.14604882628191262,0.09481605247128755,0.08847814961336553,0.13443359709344804,0.14604882628191262,0.5230613043531775,0.16138907029078556,0.21238578053621146,0.1017543063713954,0.12626723532493297,0.16138907029078556,0.5273306044248435,1.5879241228103638,1.221838355064392,1.3675650358200073,1.4372886419296265,1.5159153938293457,0.8037717938423157,1.1999762058258057,3.2899348735809326,0.668720006942749,0.10379715263843536,2.7579030990600586,0.47610175609588623
193,0.0001,0.20328965166117996,0.8580654436389666,0.41720697146195634,0.7042089599617757,0.8206424786329723,40.45519161224365,0.14436928916256875,0.0934606104856357,0.0881869331933558,0.13293531944509596,0.14436928916256875,0.5096769984811544,0.16456705927848816,0.20973509779343238,0.10943200381902549,0.12632452776798836,0.16456705927848816,0.5374748926896316,1.5880874395370483,1.22107994556427,1.3688758611679077,1.4288700819015503,1.5162910223007202,0.8052012920379639,1.1980042457580566,3.2827374935150146,0.6696640253067017,0.09558858722448349,2.7458415031433105,0.4761447012424469
194,0.0001,0.20639077736996114,0.8495790048470723,0.3774786233901978,0.73595608900778,0.8425041827784993,41.88545894622803,0.1430728823179379,0.09409234853228554,0.08667337766382843,0.1326296814950183,0.1430728823179379,0.506554797757417,0.15523110398879417,0.18118766637948844,0.09250379732021918,0.12747545964442766,0.15523110398879417,0.519999828017675,1.5881022214889526,1.2205369472503662,1.3708133697509766,1.4286441802978516,1.5174601078033447,0.8067360520362854,1.202874779701233,3.279402017593384,0.6711915135383606,0.09573527425527573,2.745434284210205,0.4755202829837799
195,0.0001,0.2018702996429056,0.857633922069113,0.3737554311752319,0.7315430094055053,0.8407833650357931,44.33481693267822,0.14297565259039402,0.09417351905722171,0.08938118116930127,0.13301946339197457,0.14297565259039402,0.5219537173397839,0.148855721950531,0.18065577539113853,0.08232009410858154,0.1314801962329791,0.148855721950531,0.5341779167835529,1.5898433923721313,1.22066330909729,1.3719507455825806,1.4234848022460938,1.5149035453796387,0.8070454001426697,1.1991912126541138,3.271023988723755,0.6703184247016907,0.09377634525299072,2.7303569316864014,0.4762798249721527
196,0.0001,0.21249061170965433,0.8447532570348135,0.37611580536915706,0.7409583899987353,0.8477400456111055,41.547905683517456,0.14478192885871977,0.09503481310093775,0.08702417463064194,0.13014653499703854,0.14478192885871977,0.5034616305492818,0.15803959919856145,0.16977986189035268,0.06981659714992229,0.13031172454357148,0.15803959919856145,0.4852362444767585,1.5883668661117554,1.218549370765686,1.3724104166030884,1.4236721992492676,1.5152307748794556,0.8079237937927246,1.2052276134490967,3.2813150882720947,0.6712085604667664,0.10921747982501984,2.7130415439605713,0.4766702950000763
197,0.0001,0.21486976486630738,0.8413718666021195,0.39810942319723275,0.7109097925394912,0.8267289305332575,44.27875208854675,0.14557148003950715,0.09676984150428325,0.08792676229495555,0.13239376805722713,0.14557148003950715,0.5048533759545535,0.16652460098266603,0.19891319274902344,0.11368750505722486,0.12524575808873542,0.16652460098266603,0.5345346175707304,1.588598608970642,1.2202377319335938,1.3734403848648071,1.4217102527618408,1.5203615427017212,0.80889892578125,1.2026515007019043,3.2902474403381348,0.6723354458808899,0.10353211313486099,2.7226040363311768,0.47788578271865845
198,0.0001,0.20290971151553094,0.8578891961251811,0.36252646904725294,0.751232446069465,0.8543030966138098,42.20110106468201,0.14419802045449615,0.09339253063080832,0.08638938353396952,0.1333794844103977,0.14419802045449615,0.5132614513859153,0.14684023971741017,0.17743706244688767,0.07812114931069887,0.13084483066430458,0.14684023971741017,0.5344246866611334,1.5830491781234741,1.2173579931259155,1.3748066425323486,1.419373631477356,1.5140457153320312,0.8108967542648315,1.1990549564361572,3.2872488498687744,0.6731056571006775,0.09349539875984192,2.71693754196167,0.47846299409866333
199,0.0001,0.2088153506629169,0.8515945780011837,0.38395807192875786,0.7425204021916385,0.8491815126198529,41.925272941589355,0.1464969803346321,0.09284397793817334,0.08750410284847021,0.1333920918405056,0.1464969803346321,0.503396718762815,0.15760379846279438,0.19911910570584812,0.07021705731749535,0.1300601492707546,0.15760379846279438,0.48097263677762103,1.5840905904769897,1.2152857780456543,1.3755656480789185,1.4265727996826172,1.5119578838348389,0.8116791248321533,1.1907542943954468,3.281651020050049,0.6734493970870972,0.09662576764822006,2.725684881210327,0.4797128736972809
200,0.0001,0.20179931400343776,0.8563631400351457,0.3649359547174894,0.745923741454946,0.8519248369483406,41.64985370635986,0.14526202401611954,0.09231129952240735,0.0888931096997112,0.13241115026175976,0.14526202401611954,0.5149140018038452,0.14849203137251046,0.18068454219744756,0.08804219663143158,0.12903458051956618,0.14849203137251046,0.55158364543548,1.5833613872528076,1.2114771604537964,1.3768948316574097,1.426193118095398,1.5117062330245972,0.8121113777160645,1.1955580711364746,3.2736802101135254,0.6745304465293884,0.09560342133045197,2.7216994762420654,0.4801298975944519
201,0.0001,0.20497153070755303,0.8467339664687933,0.3660901317229638,0.7424894094925992,0.8494333035864349,42.11195349693298,0.14335281436797231,0.09525708173168823,0.08789404248818755,0.13409332442097366,0.14335281436797231,0.516654803417623,0.1474265016042269,0.18166540631881126,0.08263096855236934,0.1290162755892827,0.1474265016042269,0.5436650267014137,1.5842697620391846,1.2126457691192627,1.3773800134658813,1.4261047840118408,1.5115574598312378,0.812441885471344,1.203634262084961,3.263434648513794,0.6757303476333618,0.09686770290136337,2.70963454246521,0.48039573431015015
202,0.0001,0.20489508809987456,0.8519385927070918,0.4226284320537861,0.7021684490269201,0.8196162101302202,45.140597105026245,0.1431363287847489,0.09388883435167372,0.08510046964511275,0.13285120821092278,0.1431363287847489,0.5142817865125835,0.15563057569357064,0.2268994065431448,0.0983783537378678,0.125259247307594,0.15563057569357064,0.533932646879783,1.5830600261688232,1.2112380266189575,1.3790698051452637,1.4295936822891235,1.5101978778839111,0.8138301968574524,1.1855206489562988,3.2621757984161377,0.6762081980705261,0.09297316521406174,2.7076122760772705,0.48121896386146545
203,0.0001,0.19071792683098465,0.8672282891056832,0.3721778998008141,0.7501807245628298,0.8529848025415905,39.3342399597168,0.14254932187031955,0.08560439245775342,0.08773513027699664,0.13249838538467884,0.14254932187031955,0.5180309405550361,0.15716183873323294,0.1888982694882613,0.10586805779200334,0.12868702216790273,0.15716183873323294,0.5516730161813589,1.583612322807312,1.2115166187286377,1.3801331520080566,1.4245665073394775,1.509861946105957,0.8146698474884033,1.182572841644287,3.262878656387329,0.6764625906944275,0.09116896241903305,2.7032670974731445,0.4817652106285095
204,0.0001,0.19536808808334172,0.858693368719313,0.38880037986315213,0.7397510428677709,0.8453905888879625,43.890896797180176,0.14296287030447274,0.08982918719993904,0.08625416085124016,0.13431852497160435,0.14296287030447274,0.5229903676081449,0.16874446685497577,0.19355016809243422,0.11189152094034048,0.12865889645539796,0.16874446685497577,0.5198784619569778,1.583189845085144,1.208540916442871,1.3814752101898193,1.4266741275787354,1.5107495784759521,0.8156704306602478,1.1858104467391968,3.254546642303467,0.6772722005844116,0.08933784067630768,2.701009750366211,0.4822913110256195
205,0.0001,0.20917106536217034,0.840268565974808,0.4294972034601065,0.6963523495465107,0.8156411711177306,43.505812883377075,0.14202649286016822,0.09668334753951058,0.08526240079663694,0.13474270689766854,0.14202649286016822,0.5110942013561726,0.16968723306289085,0.21338304831431462,0.07667985856533051,0.13143892070421806,0.16968723306289085,0.4917737305164337,1.583301305770874,1.2061980962753296,1.382196307182312,1.4240756034851074,1.5108201503753662,0.8161641359329224,1.1845988035202026,3.2332234382629395,0.6771619319915771,0.09852807968854904,2.700782537460327,0.48277610540390015
206,0.0001,0.21392294135876,0.8459114514229488,0.3839751940507155,0.7339276557013235,0.8426490760777869,43.66995811462402,0.146633705124259,0.0959576991153881,0.08558124606497586,0.13384917948860675,0.146633705124259,0.5141108562238514,0.1519614334289844,0.18562827431238615,0.09052941088493054,0.1294551962843308,0.1519614334289844,0.5487028245742505,1.581983208656311,1.2097017765045166,1.3832436800003052,1.4271334409713745,1.5183930397033691,0.8169385194778442,1.1941219568252563,3.229306936264038,0.6778596639633179,0.10701881349086761,2.703578472137451,0.4828434884548187
207,0.0001,0.19868037931155413,0.8585747137640636,0.386687433719635,0.72435424762427,0.8357853822299808,41.39530038833618,0.14462080865632743,0.09231996501330286,0.0862380830803886,0.13258165074512362,0.14462080865632743,0.5181360577698797,0.14796404609313377,0.19940375754466425,0.08163719452344455,0.1324934754234094,0.14796404609313377,0.5421900893633183,1.5817430019378662,1.2090904712677002,1.3843863010406494,1.4266936779022217,1.5166224241256714,0.8181719183921814,1.1906110048294067,3.2264249324798584,0.6785964369773865,0.11048971116542816,2.696014642715454,0.4828648567199707
208,0.0001,0.1940185739658773,0.8560479430432537,0.38898145602299616,0.7188731514540653,0.8327497745070167,42.14346694946289,0.13987965462729335,0.08945531473727897,0.08432323520537466,0.1316914011258632,0.13987965462729335,0.516187300439924,0.14918647133387053,0.18803918453363272,0.06808434839432057,0.13477120193151326,0.14918647133387053,0.5034988726560886,1.5828473567962646,1.2074856758117676,1.385292887687683,1.4301906824111938,1.5105795860290527,0.8188720345497131,1.1955950260162354,3.234926462173462,0.6791787147521973,0.10719121247529984,2.7009716033935547,0.48287802934646606
209,0.0001,0.21466764900833368,0.8405725330716052,0.4413219644473149,0.7082977216298763,0.8245182147870868,42.328755617141724,0.14525341044645756,0.09890521445777267,0.08671981911174953,0.13049289654009044,0.14525341044645756,0.505696619162336,0.1678692265198781,0.20128033573810872,0.06004641571870217,0.1323741880746988,0.1678692265198781,0.4487195957165498,1.5829030275344849,1.2080646753311157,1.3864325284957886,1.4238686561584473,1.5050430297851562,0.8196853995323181,1.2068511247634888,3.2312705516815186,0.6805709600448608,0.11285445839166641,2.702396869659424,0.48318585753440857
210,0.0001,0.19429633032996207,0.8637248604791615,0.4149083054982699,0.7167607199732464,0.8319521944125011,41.19684982299805,0.14334506914019585,0.08695907087530941,0.08581337379291654,0.13341990753542632,0.14334506914019585,0.5173175823874772,0.1481905602491819,0.21729721977160527,0.0878188282251358,0.12892819058436614,0.1481905602491819,0.5450108865132699,1.58238685131073,1.2079811096191406,1.3872809410095215,1.4195455312728882,1.5040549039840698,0.8204900026321411,1.1983048915863037,3.230910539627075,0.6819226741790771,0.10876260697841644,2.6997148990631104,0.48360419273376465
211,0.0001,0.19597619958221912,0.855952064443147,0.41445055099634026,0.7060119694849453,0.8223375299785509,42.87444496154785,0.14078226732090116,0.09121014404809102,0.08690582029521465,0.13290527777280658,0.14078226732090116,0.5182659635320306,0.16056627860436073,0.21541396975517274,0.11044752689508291,0.12386208807046596,0.16056627860436073,0.5477069918925945,1.5811179876327515,1.2061845064163208,1.3882098197937012,1.416396141052246,1.504407286643982,0.8214713335037231,1.1964812278747559,3.2317826747894287,0.6820570230484009,0.10180023312568665,2.6976430416107178,0.48386141657829285
212,0.0001,0.20477469626348466,0.8563763214338326,0.4463016519179711,0.6834874572741079,0.8054746400574095,43.719955921173096,0.1427704410161823,0.0929840849712491,0.08700784319080412,0.13304728223010898,0.1427704410161823,0.523008112097159,0.18644989178730892,0.22449144812730643,0.1318744659423828,0.12460947713026634,0.18644989178730892,0.49702524817906896,1.5810840129852295,1.20452880859375,1.3898953199386597,1.4197180271148682,1.5015075206756592,0.8216562271118164,1.1937049627304077,3.223965644836426,0.6836654543876648,0.09812925010919571,2.698554754257202,0.4848039448261261
213,0.0001,0.1930652370210737,0.8627691443833928,0.40165584087371825,0.7100527124947222,0.824704849547848,41.53271818161011,0.1434820299036801,0.08819196486729197,0.0857509357156232,0.13339903089217842,0.1434820299036801,0.5273771593347192,0.1455011542026813,0.202395433645982,0.08390498207165645,0.130506420479371,0.1455011542026813,0.5529244418327625,1.578930377960205,1.2048733234405518,1.3905971050262451,1.4181301593780518,1.4989559650421143,0.8213775753974915,1.1894793510437012,3.2186391353607178,0.684412956237793,0.08834615349769592,2.6842710971832275,0.48507028818130493
214,0.0001,0.19000000867526978,0.8635408814504407,0.393150912798368,0.7231456360641564,0.8347801094267434,43.15503716468811,0.14275257324334234,0.0861862208112143,0.08628879440948367,0.13200253888498992,0.14275257324334234,0.5141897108405828,0.14901221715486968,0.1873671701321235,0.0681704430625989,0.13169187834629645,0.14901221715486968,0.5127993650161303,1.5775010585784912,1.2033523321151733,1.3919373750686646,1.414888620376587,1.4985294342041016,0.8220904469490051,1.1864705085754395,3.2169742584228516,0.6847014427185059,0.08007878810167313,2.676555633544922,0.48541638255119324
215,0.0001,0.20000653620809317,0.8565811582013177,0.4086146354675293,0.7133863729135197,0.8271056300456131,43.65904712677002,0.1439360782969743,0.09039001003839076,0.08262328087585047,0.1332664496731013,0.1439360782969743,0.5083179560024291,0.14940242859033437,0.21111919100467974,0.07904809885300122,0.13237169751754174,0.14940242859033437,0.5422403977467464,1.5770783424377441,1.2014662027359009,1.392968773841858,1.417216420173645,1.4982056617736816,0.8224848508834839,1.193153977394104,3.2182772159576416,0.6851935386657715,0.08261366188526154,2.6835882663726807,0.486661434173584
216,0.0001,0.19317705428693444,0.8629774086536245,0.3893852499815134,0.7247966661513779,0.8357551894753384,45.682634353637695,0.1416317786788568,0.08935650589410216,0.08614581450819969,0.13357574224937707,0.1416317786788568,0.5251657785847783,0.1478088167997507,0.1943659076323876,0.0873227433516429,0.12968829216865393,0.1478088167997507,0.5503694433432359,1.5753226280212402,1.1987226009368896,1.3942005634307861,1.417981505393982,1.5032743215560913,0.8235377073287964,1.1874980926513672,3.208000898361206,0.6860253214836121,0.07720337808132172,2.679297685623169,0.48683351278305054
217,0.0001,0.1925844056531787,0.8626032155243613,0.4433597472997812,0.6841937219523496,0.8054343921350021,45.22986340522766,0.14183883264195174,0.08789289585547522,0.08547452511265874,0.1325931119499728,0.14183883264195174,0.5225060374941677,0.17366145482430093,0.24233397520505465,0.13130578765502343,0.12053648909697166,0.17366145482430093,0.524502754669923,1.5733498334884644,1.1974577903747559,1.394919514656067,1.416585087776184,1.500835657119751,0.8250195384025574,1.193532943725586,3.2163586616516113,0.6886178255081177,0.07650595903396606,2.6779656410217285,0.4868370592594147
218,0.0001,0.19129682169295847,0.8650686168007967,0.36930354283406186,0.7326638805573957,0.8411999396468403,41.907246351242065,0.14057214523199946,0.08753068826626986,0.0847950829192996,0.1313765086233616,0.14057214523199946,0.5257629725383595,0.14524914576457096,0.18121613585031948,0.08195482756082828,0.1295248846595104,0.14524914576457096,0.5550822886136862,1.5730926990509033,1.194449543952942,1.3961936235427856,1.4222877025604248,1.4996596574783325,0.8254373073577881,1.1923257112503052,3.216200113296509,0.6890904903411865,0.07333893328905106,2.677555561065674,0.4870325028896332
219,0.0001,0.18496351095382124,0.8703984091669027,0.4355201913760259,0.6874804201078436,0.8092827720866743,32.149518728256226,0.13955202442593873,0.08462450926890597,0.08582238492090255,0.13257095031440258,0.13955202442593873,0.5298608164303005,0.16327727941366343,0.2346920682833745,0.10367804811551021,0.1214612480539542,0.16327727941366343,0.5292354446191054,1.5715177059173584,1.19242525100708,1.397523283958435,1.4265644550323486,1.4983712434768677,0.8259134292602539,1.1868714094161987,3.209763526916504,0.6899890899658203,0.07580851018428802,2.6747629642486572,0.4869729280471802
220,0.0001,0.18787526129744947,0.865931950249511,0.41986310482025146,0.7026983085948675,0.8205110405675757,41.45827651023865,0.1406425265595317,0.08576725068269297,0.08459305658470839,0.13105947128497064,0.1406425265595317,0.5229357010684907,0.16566524918262776,0.21811792712945205,0.11256941625705132,0.12031142184367546,0.16566524918262776,0.5324103126159081,1.5689181089401245,1.1917136907577515,1.3983243703842163,1.4217884540557861,1.4956234693527222,0.826123058795929,1.1912455558776855,3.2092177867889404,0.6899814009666443,0.06955010443925858,2.6712515354156494,0.48764604330062866
221,0.0001,0.1896935123950243,0.8671332620897254,0.40794999049260067,0.7267617762391537,0.8359778228708279,147.16328167915344,0.14036466018296778,0.08582251000916585,0.08508313004858792,0.1308715249178931,0.14036466018296778,0.5297312373295426,0.14894959857830634,0.20638690086511466,0.07498974077976667,0.12668721412236875,0.14894959857830634,0.5308598296000407,1.5661072731018066,1.1926301717758179,1.3990864753723145,1.4184906482696533,1.4974662065505981,0.8269212245941162,1.2020659446716309,3.20932936668396,0.6904207468032837,0.06665036082267761,2.6788742542266846,0.488515704870224
222,0.0001,0.18765902728773654,0.8689517051826943,0.3932185897460351,0.7192440080102919,0.8304874586270843,192.91126346588135,0.13867112528532743,0.08569512731628492,0.08352912799455225,0.13084660877939314,0.13867112528532743,0.5265741390176117,0.14831274426900423,0.19620534364993755,0.07322453226034457,0.13021792391171821,0.14831274426900423,0.5357756770574129,1.567247748374939,1.19118332862854,1.4002912044525146,1.418289065361023,1.498572826385498,0.8272685408592224,1.1945664882659912,3.206759452819824,0.690960168838501,0.06342799961566925,2.674553632736206,0.4888072609901428
223,0.0001,0.18862351076677442,0.866712604465165,0.3796351258571331,0.7287379469950164,0.838203720845403,163.01782822608948,0.1390555107500404,0.08650362538173795,0.08546155784279108,0.13238904112949967,0.1390555107500404,0.5202451937366277,0.15211227123553936,0.1884790177528675,0.07188482811817756,0.13209938957140996,0.15211227123553936,0.5181936977001337,1.5680795907974243,1.1922770738601685,1.4012277126312256,1.417301058769226,1.498005986213684,0.8276457190513611,1.1911128759384155,3.2040858268737793,0.6909462213516235,0.058061614632606506,2.6677370071411133,0.48903289437294006
224,0.0001,0.19148289202712476,0.860185789874282,0.4232029933195848,0.6951279229122196,0.8143761183679141,138.58829188346863,0.14215552201494575,0.08760599041124806,0.08404439431615174,0.13157449488062412,0.14215552201494575,0.5173213053494692,0.15283813522412226,0.22101283348523654,0.0670297757937358,0.12831853249898323,0.15283813522412226,0.5024193234168566,1.5665496587753296,1.1918361186981201,1.4017326831817627,1.4131747484207153,1.4968576431274414,0.828156054019928,1.1862246990203857,3.2010607719421387,0.6919456124305725,0.0578400157392025,2.66078519821167,0.4895024299621582
225,0.0001,0.2011785131180659,0.8563686102123864,0.37845195073347826,0.7251545736872868,0.8368224464818712,216.00500512123108,0.14355845272075385,0.09146724181482568,0.08504685573279858,0.13184807810466737,0.14355845272075385,0.5207594302482903,0.14513890743255614,0.1911695177738483,0.07906021292393024,0.12939209594176365,0.14513890743255614,0.5458333515203916,1.5668712854385376,1.1914939880371094,1.4028688669204712,1.412900447845459,1.4965754747390747,0.8289220929145813,1.1925147771835327,3.1996965408325195,0.6930411458015442,0.05105258524417877,2.6699323654174805,0.49052318930625916
226,0.0001,0.18184410454705358,0.8775874486027587,0.3878495170519902,0.7302742663916311,0.8387936020668664,200.6157295703888,0.14011174603365362,0.08377813367405906,0.08529869059566408,0.12970662442967296,0.14011174603365362,0.5222577448002994,0.14753720462322234,0.19396862937853887,0.07094019376314603,0.1308072146314841,0.14753720462322234,0.5338111721552335,1.5683854818344116,1.1906583309173584,1.403833270072937,1.4135847091674805,1.4946913719177246,0.8293147683143616,1.184901237487793,3.203253984451294,0.6932713985443115,0.052948545664548874,2.665271282196045,0.4902154207229614
227,0.0001,0.19036340236198157,0.8621489424871862,0.4019672393798828,0.7251639814649639,0.8351602627672929,173.87091374397278,0.14088970073498785,0.08770184620516375,0.08457032195292413,0.13165857444982976,0.14088970073498785,0.505954819964245,0.15005758221332843,0.21422090301146873,0.06786421239376068,0.13082485210437042,0.15005758221332843,0.5044098446002373,1.568273663520813,1.1912471055984497,1.4045644998550415,1.4108043909072876,1.4947266578674316,0.8297381401062012,1.1893235445022583,3.1996572017669678,0.6942207217216492,0.0497344546020031,2.672133684158325,0.49012890458106995
228,0.0001,0.19120697944890708,0.8677324906007875,0.4312086297915532,0.6934546850970164,0.8121938465785608,190.41943860054016,0.1411186313489452,0.08510798460338265,0.08544780383817852,0.13228349818382412,0.1411186313489452,0.5195424598641694,0.1726061408336346,0.22727632109935467,0.11762346739952381,0.1210698147232716,0.1726061408336346,0.5210201630225548,1.568731665611267,1.1899356842041016,1.4056334495544434,1.4115599393844604,1.4928784370422363,0.8308221101760864,1.188520073890686,3.201920747756958,0.6956716179847717,0.04795347526669502,2.675428867340088,0.4905790686607361
229,0.0001,0.1743804586585611,0.8772082087989194,0.39513732745097235,0.7363057705298351,0.8440913789308525,170.43830919265747,0.1388850201619789,0.07990024669561535,0.08415188558865339,0.13066566153429449,0.1388850201619789,0.5240578129887581,0.1457521915435791,0.20433190648372357,0.07840452778797884,0.12925006368985542,0.1457521915435791,0.5572793217805716,1.569270133972168,1.1890590190887451,1.4066225290298462,1.4038563966751099,1.4937433004379272,0.831306517124176,1.18757164478302,3.1983802318573,0.6956527233123779,0.04531484469771385,2.6696364879608154,0.49109143018722534
230,0.0001,0.18110722303390503,0.8741973567775065,0.4005014685484079,0.7177284719262389,0.8312907524256368,134.64092898368835,0.14016809000167996,0.08362807013327256,0.08613580150995404,0.13233884295914322,0.14016809000167996,0.5307469987310469,0.15003550144342276,0.2073042924587543,0.08843182967259333,0.1225901240339646,0.15003550144342276,0.5456069533641522,1.5672616958618164,1.1879037618637085,1.4076558351516724,1.4019795656204224,1.4947141408920288,0.8322624564170837,1.1888339519500732,3.198660373687744,0.696107804775238,0.04544919356703758,2.656704902648926,0.49181702733039856
231,0.0001,0.18240096245426685,0.8711831106066414,0.4003714992449834,0.7142500143044167,0.8280044707210756,57.40693211555481,0.1418084726901725,0.08402389427646995,0.08583709853701293,0.1299205991672352,0.1418084726901725,0.5210767886601388,0.15086812101877653,0.21237916258665232,0.08909841317396898,0.12581065388826224,0.15086812101877653,0.5451075044962076,1.5657281875610352,1.185402512550354,1.408251166343689,1.3951472043991089,1.4923367500305176,0.8325088620185852,1.1828956604003906,3.201319456100464,0.6959241628646851,0.046737946569919586,2.6520867347717285,0.4917292296886444
232,0.0001,0.18427189835347235,0.8692264981699349,0.44107887836603016,0.6759597127685651,0.7993195317879257,43.76604771614075,0.13841437676455826,0.08708759539877065,0.08430926396977156,0.12911702832207084,0.13841437676455826,0.5305104230064899,0.1617368180018205,0.22583245130685659,0.10472591588130364,0.12067026748107029,0.1617368180018205,0.532921977685048,1.5666056871414185,1.1859877109527588,1.409026861190796,1.3959355354309082,1.4924389123916626,0.8332862257957458,1.181212306022644,3.203537702560425,0.6966512799263,0.0420866459608078,2.6524810791015625,0.4920090138912201
233,0.0001,0.1818744868505746,0.8709420649173382,0.3903963464957017,0.7245469418827776,0.8366140356136237,146.27750205993652,0.1396324661327526,0.08376595767913386,0.08500558324158192,0.12926673353649676,0.1396324661327526,0.515716033289209,0.15065658826094408,0.20143742102843065,0.0982497561436433,0.12446804367578947,0.15065658826094408,0.5552163261633652,1.5650333166122437,1.1856837272644043,1.4101262092590332,1.3963087797164917,1.4910295009613037,0.8340295553207397,1.1741880178451538,3.2000088691711426,0.6960576176643372,0.04365475848317146,2.6466779708862305,0.4928434193134308
234,0.0001,0.18026406376156956,0.8746760421086233,0.3990174807035006,0.7146096819648342,0.8287809708824123,107.99525380134583,0.13891615683678538,0.0827248199202586,0.08745722938328981,0.13105222769081593,0.13891615683678538,0.5264687116723508,0.1499010741710663,0.20139535986460172,0.08524851913635548,0.12762245707787,0.1499010741710663,0.5497612095796145,1.5633994340896606,1.186258316040039,1.4112293720245361,1.389641523361206,1.492558479309082,0.8342306017875671,1.161885142326355,3.198011636734009,0.6960182189941406,0.041575875133275986,2.640450954437256,0.4928828179836273
235,0.0001,0.17672423867043108,0.8782807875710746,0.39823360718213596,0.7274819875615562,0.8377392689514958,122.42990589141846,0.13678260031156242,0.08059721582685597,0.08445485448464751,0.13176451495382935,0.13678260031156242,0.534700539894402,0.15111383199691772,0.20993326902389525,0.08345859600947453,0.12534517863622077,0.15111383199691772,0.5415825554957756,1.5619548559188843,1.185734510421753,1.412397861480713,1.3893598318099976,1.4911220073699951,0.8348270654678345,1.1588231325149536,3.1894819736480713,0.6963821649551392,0.041186265647411346,2.6368587017059326,0.49317389726638794
236,0.0001,0.17888932826463133,0.8768229281775543,0.39906547252948465,0.717056326624248,0.830300724688334,151.51081466674805,0.1385861609596759,0.08154832443688065,0.0811708940891549,0.1304624977055937,0.1385861609596759,0.5276954919099808,0.15308859394146845,0.20184500996883098,0.06475824851256151,0.12928953686585792,0.15308859394146845,0.5127686512011748,1.5592944622039795,1.183899998664856,1.4131158590316772,1.386084794998169,1.4896293878555298,0.8352497220039368,1.1576687097549438,3.196068048477173,0.6967801451683044,0.04475504159927368,2.639411687850952,0.49334707856178284
237,0.0001,0.17585266346577555,0.8770616390792066,0.3992615424669706,0.7321208109308209,0.8405179427532096,41.09628129005432,0.13604963989928365,0.08071789576206356,0.08502442517783493,0.13069598516449332,0.13604963989928365,0.5366379898041487,0.14776010513305665,0.20891157709635222,0.07875806322464576,0.12562199510060823,0.14776010513305665,0.5423991047419034,1.5623137950897217,1.1825711727142334,1.4138671159744263,1.3846458196640015,1.4873567819595337,0.835493266582489,1.1659668684005737,3.1932730674743652,0.6969203948974609,0.04378373548388481,2.6352951526641846,0.49294933676719666
238,0.0001,0.18121993518434465,0.8774728436813627,0.38285308617811936,0.7294296264423636,0.8390824870821061,81.21001553535461,0.1376515885349363,0.08232493052491918,0.08483439165866002,0.13171444658655673,0.1376515885349363,0.5357396109029651,0.14473028618555803,0.2023802032837501,0.07385874860561811,0.12886266307188915,0.14473028618555803,0.5524690325443561,1.5610989332199097,1.1799343824386597,1.4149682521820068,1.3823974132537842,1.486898422241211,0.8361698389053345,1.1785749197006226,3.1917028427124023,0.6978196501731873,0.04456431046128273,2.635000228881836,0.4926413595676422
239,0.0001,0.17006414907518774,0.8827159916839772,0.39249789944061864,0.7329502416074858,0.8404585864130958,192.70021533966064,0.1364203713601455,0.0786694931157399,0.08185978245455772,0.13219145219773054,0.1364203713601455,0.5388219868764281,0.14671310094686654,0.21320965106670672,0.0786898136138916,0.1284488123196822,0.14671310094686654,0.5512083972875889,1.562666416168213,1.1803454160690308,1.4155076742172241,1.3818522691726685,1.4858051538467407,0.8366231322288513,1.1724063158035278,3.189864158630371,0.6979098916053772,0.04376179724931717,2.634188175201416,0.49281248450279236
