epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
212,0.0001,0.16102538831532,0.9140240215499013,0.45223672688007355,0.7453957813084209,0.8498369496936238,63.03620386123657,0.14880631662905217,0.08587163876742125,0.09123529970645905,0.09599527396261692,0.14880631662905217,0.6879493597149849,0.18924401730298995,0.2932048127055168,0.11123348951339722,0.09592253178358078,0.18924401730298995,0.6016745698451996,1.374366044998169,1.0621720552444458,1.5591844320297241,1.841509461402893,2.0462377071380615,1.0380873680114746,1.854521632194519,3.573436975479126,0.9143025875091553,0.9076820015907288,3.1757450103759766,0.7698850631713867
213,0.0001,0.15651109635829927,0.9181675817341756,0.40075896978378295,0.7635917948534571,0.8615168523421882,63.791966915130615,0.14761698924005032,0.08412751004099846,0.09102101944386959,0.09682548984885216,0.14761698924005032,0.6880488640069962,0.20359799206256868,0.23238649278879164,0.06283702164888381,0.0973428624868393,0.20359799206256868,0.5515497124195099,1.3821966648101807,1.0640238523483276,1.5614925622940063,1.84803307056427,2.0445265769958496,1.0399703979492188,1.8689589500427246,3.573315382003784,0.9157425761222839,0.9039685130119324,3.1850199699401855,0.7697538137435913
214,0.0001,0.14741329699754716,0.9257985726832335,0.4217520567774773,0.7667507225999359,0.8627592208878697,65.65300464630127,0.14510184161365033,0.07824361521750689,0.0898597451299429,0.098591872677207,0.14510184161365033,0.6926350679993629,0.17481212794780732,0.2672907665371895,0.07611191928386689,0.09813888877630234,0.17481212794780732,0.6116727721691132,1.3817555904388428,1.0652509927749634,1.5630842447280884,1.8462839126586914,2.040853977203369,1.041059970855713,1.869172215461731,3.5707054138183594,0.9157610535621643,0.9039081931114197,3.185110092163086,0.7720307111740112
215,0.0001,0.14913999259471894,0.9251430748911218,0.4498501294851303,0.7524174822030932,0.8535139867255941,60.189682960510254,0.14436866872012616,0.07825760524719953,0.08921296626329422,0.09957164123654366,0.14436866872012616,0.6927909484505653,0.19093624025583267,0.2795985010266304,0.07204125106334686,0.09688823401927948,0.19093624025583267,0.5758423054218292,1.3781538009643555,1.0632867813110352,1.56382155418396,1.8384653329849243,2.0417823791503906,1.0423120260238647,1.858982801437378,3.5625529289245605,0.9164631962776184,0.9082708954811096,3.1828460693359375,0.7727964520454407
216,0.0001,0.14311964496970175,0.9299952861534726,0.4074022734165192,0.7691586123471909,0.8647985037216931,65.0083498954773,0.14875748842954636,0.07542284913361072,0.09274517744779587,0.09861307196319104,0.14875748842954636,0.6860372319817543,0.16658976197242736,0.27174379348754885,0.09378972560167313,0.09709818005561828,0.16658976197242736,0.6401352977752686,1.3812646865844727,1.060526967048645,1.5644012689590454,1.8392283916473389,2.042771339416504,1.0436618328094482,1.848775863647461,3.5581767559051514,0.9174311757087708,0.9006903171539307,3.175391435623169,0.7735857367515564
217,0.0001,0.1468625558167696,0.9244194549303119,0.41160771071910857,0.7619027232203476,0.8603407794091709,57.937435150146484,0.14492793820798397,0.0791821912676096,0.08927029475569725,0.09879302471876145,0.14492793820798397,0.6930257773399353,0.17204751819372177,0.26755405858159065,0.10676386296749114,0.09541363000869751,0.17204751819372177,0.6397700047492981,1.382010817527771,1.0613256692886353,1.5652689933776855,1.8371617794036865,2.0382883548736572,1.0445488691329956,1.8481007814407349,3.552248954772949,0.9180480241775513,0.8882491588592529,3.168295383453369,0.7736608982086182
218,0.0001,0.13932571314275266,0.9301955767549355,0.44462653279304504,0.7544044492916242,0.8540247063456521,62.538487672805786,0.1401087175309658,0.07434978999197484,0.08902698203921318,0.09837934419512749,0.1401087175309658,0.7043150952458381,0.16999533861875535,0.3032414230704308,0.10349355190992356,0.09123583942651749,0.16999533861875535,0.6370437133312226,1.378711462020874,1.0599617958068848,1.5668045282363892,1.830909252166748,2.034651041030884,1.0459749698638916,1.846319317817688,3.5495340824127197,0.9196160435676575,0.8804789781570435,3.164991855621338,0.7732121348381042
219,0.0001,0.1399061407148838,0.9303890881828525,0.4066414868831634,0.7641327757354065,0.8613032847589266,64.15145945549011,0.14378552094101907,0.07475832935422659,0.08863001592457294,0.09840081349015235,0.14378552094101907,0.6958425804972649,0.17322108417749404,0.2557274606823921,0.08435837507247924,0.09560087680816651,0.17322108417749404,0.6237532222270965,1.3750392198562622,1.0585874319076538,1.5676567554473877,1.8247525691986084,2.03576922416687,1.0477781295776367,1.8389711380004883,3.5475008487701416,0.9202947616577148,0.8818302750587463,3.1659648418426514,0.7732387185096741
220,0.0001,0.14307863563299178,0.9280682904806348,0.44487979292869567,0.7508419446539918,0.8522748480626207,60.30810737609863,0.14593652699142695,0.07584840919822454,0.08992140591144562,0.09767147697508335,0.14593652699142695,0.6969505682587623,0.1740141850709915,0.2944560062885284,0.076531400680542,0.09592796951532363,0.1740141850709915,0.6126658034324646,1.375304102897644,1.058465838432312,1.5681060552597046,1.8141483068466187,2.0379412174224854,1.048940658569336,1.8238390684127808,3.5478785037994385,0.9197123050689697,0.8727526664733887,3.1596524715423584,0.7735747694969177
221,0.0001,0.14088513046503068,0.9292738606245803,0.4259869945049286,0.7596509439135852,0.8586224676958879,64.30601358413696,0.14024636961519718,0.07600415669381619,0.08854863051325083,0.09632704801857471,0.14024636961519718,0.6979277342557907,0.1653214004635811,0.28528954699635506,0.0961402776837349,0.09351528376340866,0.1653214004635811,0.6382262003421784,1.3684922456741333,1.0600903034210205,1.56889808177948,1.8104369640350342,2.036633253097534,1.049644947052002,1.8249460458755493,3.544323444366455,0.9205088019371033,0.8763037919998169,3.1572906970977783,0.7740619778633118
222,0.0001,0.14946494586765766,0.9237502185151162,0.38829395949840545,0.772404683961768,0.8679110937287264,59.088197231292725,0.14490190505981446,0.07947767909616232,0.08753048971295357,0.09713006503880024,0.14490190505981446,0.6992131742835045,0.1644925257563591,0.24588726639747618,0.09247883886098862,0.0937009397149086,0.1644925257563591,0.6448386526107788,1.3698997497558594,1.060865044593811,1.5698368549346924,1.8160802125930786,2.0336644649505615,1.0510774850845337,1.8169647455215454,3.550682544708252,0.9227702617645264,0.872764527797699,3.1569461822509766,0.7759156227111816
223,0.0001,0.1427639363706112,0.9276247991836732,0.39017061471939085,0.7651874510296682,0.8624255930005542,62.4608199596405,0.14468810066580773,0.07480512600392103,0.09041883647441865,0.09594928041100502,0.14468810066580773,0.6966472232341766,0.16770206183195113,0.2476779952645302,0.09259963467717171,0.09406144708395005,0.16770206183195113,0.6364514827728271,1.3694944381713867,1.0604665279388428,1.5708814859390259,1.8157317638397217,2.0334036350250244,1.0513067245483398,1.811029076576233,3.539323568344116,0.9233242869377136,0.8618090748786926,3.1551740169525146,0.7758455872535706
224,0.0001,0.14596764661371708,0.9245307498953089,0.44507780492305754,0.7557654847097798,0.8558029745972191,61.23681569099426,0.141095996722579,0.07904705602675677,0.08782525040209294,0.09717829018831253,0.141095996722579,0.7059309056401253,0.1717475727200508,0.3073645353317261,0.10236100405454636,0.09289813041687012,0.1717475727200508,0.6410133481025696,1.3692560195922852,1.060418963432312,1.5722153186798096,1.8129771947860718,2.033846139907837,1.0528879165649414,1.8087098598480225,3.5373902320861816,0.9247128367424011,0.8516013622283936,3.157313823699951,0.7766710519790649
225,0.0001,0.14642617978155614,0.9256488425954559,0.4343402290344238,0.7580377558969107,0.8573357540917873,64.06827640533447,0.14435907758772373,0.0776750123128295,0.0893814092874527,0.09561517640948296,0.14435907758772373,0.6924072003364563,0.1708664345741272,0.2782972165942192,0.08121444404125214,0.09620195776224136,0.1708664345741272,0.6299879729747773,1.3715708255767822,1.0609970092773438,1.5736831426620483,1.8171340227127075,2.0289361476898193,1.053775668144226,1.8159770965576172,3.538862466812134,0.9247247576713562,0.8610698580741882,3.1569714546203613,0.7765005230903625
226,0.0001,0.1476414503902197,0.925964829694323,0.42145903170108795,0.7563110127701417,0.8554312571454683,62.85768914222717,0.14320267982780932,0.078829051181674,0.09002740189433098,0.09433374345302582,0.14320267982780932,0.6973823723196984,0.16501958787441254,0.27705224812030793,0.09171352624893188,0.09268321424722671,0.16501958787441254,0.6335660064220429,1.3684459924697876,1.0591610670089722,1.574884295463562,1.8153458833694458,2.0316579341888428,1.0566765069961548,1.8157172203063965,3.5449471473693848,0.926292359828949,0.8529537916183472,3.1511764526367188,0.7788727879524231
227,0.0001,0.14548917278647422,0.9258084903584975,0.41414673149585723,0.7658746571140636,0.8633845380188616,61.367931604385376,0.14400293715298176,0.07693819306790829,0.08862618125975132,0.09409495308995247,0.14400293715298176,0.694669748544693,0.16516568005084992,0.2722871509194374,0.1030821144580841,0.09261745810508729,0.16516568005084992,0.6515707814693451,1.3700177669525146,1.0605937242507935,1.5749328136444092,1.818778157234192,2.032419443130493,1.0575246810913086,1.8157234191894531,3.5429835319519043,0.9280348420143127,0.8503506183624268,3.1509010791778564,0.7808476686477661
228,0.0001,0.14113326154649258,0.9286116792504899,0.38927165031433103,0.775293592346983,0.8683494822358514,64.68622541427612,0.1411598351597786,0.07517400231212377,0.08865831017494202,0.09436988957226276,0.1411598351597786,0.7003253725171089,0.16458410888910294,0.24623536556959152,0.08608709797263145,0.09210696429014206,0.16458410888910294,0.6358016300201416,1.3705224990844727,1.0612035989761353,1.5760940313339233,1.8140867948532104,2.031299114227295,1.0587891340255737,1.8172450065612793,3.539851188659668,0.9279657006263733,0.8472092151641846,3.148737907409668,0.7815354466438293
229,0.0001,0.14361491821706296,0.9283677302769233,0.42348665714263917,0.7623815012935053,0.8607694670640379,62.12241864204407,0.14213364876806736,0.07603794738650321,0.08833187505602837,0.09432500220835209,0.14213364876806736,0.7027567219734192,0.1724122568964958,0.2884864324331284,0.09714381203055382,0.0911703261733055,0.1724122568964958,0.6319989168643951,1.369333028793335,1.0616594552993774,1.5769599676132202,1.8206578493118286,2.0305593013763428,1.0594731569290161,1.8031010627746582,3.538499355316162,0.9276068806648254,0.8552088141441345,3.1547985076904297,0.7818758487701416
230,0.0001,0.14205021306872367,0.930771079733419,0.43547994643449783,0.7533517549394547,0.8546349735249652,66.24883556365967,0.14282131388783456,0.07518241625279189,0.08957646854221821,0.09248531796038151,0.14282131388783456,0.6981299486756325,0.17768650591373444,0.284055712223053,0.07258650109171867,0.09325354933738708,0.17768650591373444,0.6059799265861511,1.3677557706832886,1.059330940246582,1.5781517028808594,1.811126708984375,2.029604196548462,1.0607234239578247,1.8132009506225586,3.536348581314087,0.9284048080444336,0.8497697114944458,3.149580240249634,0.7825433611869812
231,0.0001,0.13504466600716114,0.9333307559363762,0.43246642768383026,0.7543771673394809,0.8551270259169641,61.59700655937195,0.13531193286180496,0.07353217009454965,0.08696436263620853,0.09320539832115174,0.13531193286180496,0.7111893767118453,0.1717674234509468,0.27634997308254244,0.07880293145775795,0.09062564641237258,0.1717674234509468,0.6169038832187652,1.3629844188690186,1.0600125789642334,1.578944206237793,1.813789963722229,2.0301473140716553,1.0616176128387451,1.8077397346496582,3.5293519496917725,0.927517831325531,0.8445764780044556,3.144641876220703,0.7833266854286194
232,0.0001,0.1423506724834442,0.9278693957192081,0.4234940254688263,0.767149775474103,0.8643713506905902,66.13191151618958,0.14164297439157963,0.07609718274325132,0.08888034090399742,0.09172294057905674,0.14164297439157963,0.6957060167193413,0.1701890003681183,0.28827040195465087,0.1060185718536377,0.09095403373241424,0.1701890003681183,0.6375696790218354,1.3638648986816406,1.0590853691101074,1.5807476043701172,1.800864338874817,2.029510974884033,1.0623937845230103,1.7960807085037231,3.523052215576172,0.9279534220695496,0.83384108543396,3.145787239074707,0.7842078804969788
233,0.0001,0.13923305697739125,0.9305197903121958,0.4205831444263458,0.7530729286178118,0.8544854850853263,61.891101121902466,0.140882795676589,0.07444013275206089,0.08892952643334866,0.09163927510380745,0.140882795676589,0.7066596332192421,0.16788726091384887,0.2717273861169815,0.0775832599401474,0.0919949072599411,0.16788726091384887,0.6220365345478058,1.360948085784912,1.058911681175232,1.5822679996490479,1.7946317195892334,2.028409719467163,1.063530683517456,1.7926914691925049,3.524057388305664,0.9279138445854187,0.8326486945152283,3.1472489833831787,0.7843117117881775
234,0.0001,0.14283593982458115,0.9256800429653907,0.39676143527030944,0.7744774521128645,0.8680098816846719,60.66114354133606,0.1369075656682253,0.07802896555513143,0.08619286090135575,0.09278262808918952,0.1369075656682253,0.7091953784227372,0.17047962576150893,0.25435192912817,0.09039928987622262,0.09296340107917786,0.17047962576150893,0.6427951920032501,1.3639997243881226,1.059105634689331,1.5829156637191772,1.7999014854431152,2.0262887477874756,1.0645108222961426,1.7904337644577026,3.5227694511413574,0.9284519553184509,0.8259637951850891,3.1408450603485107,0.7850555777549744
235,0.0001,0.13390984132885933,0.9325587876957219,0.409765727519989,0.7616922140780722,0.8598282269038847,62.997984886169434,0.1376091592758894,0.07065637618303298,0.08757996782660485,0.0927150560170412,0.1376091592758894,0.709552635550499,0.17198873430490494,0.2567953827977181,0.0821621236205101,0.09166476517915725,0.17198873430490494,0.6200216519832611,1.3583647012710571,1.0549641847610474,1.5831191539764404,1.7942287921905518,2.0236971378326416,1.0650990009307861,1.7976683378219604,3.5204403400421143,0.9296445846557617,0.8221938610076904,3.1371450424194336,0.7852711081504822
236,0.0001,0.1366295550018549,0.9321938684197582,0.42752065777778625,0.7565009327726119,0.8562215677172386,65.53721928596497,0.13947268329560758,0.07306531213223934,0.08785127323120832,0.09165600515902042,0.13947268329560758,0.7021546533703804,0.17174017637968064,0.28060068652033804,0.10249472290277481,0.087612684071064,0.17174017637968064,0.6379499232769013,1.358889102935791,1.0550193786621094,1.5840774774551392,1.7949484586715698,2.0216028690338135,1.066698431968689,1.7999204397201538,3.5214734077453613,0.9309786558151245,0.8112315535545349,3.131007671356201,0.7857298254966736
237,0.0001,0.13265365831553935,0.9347789379190995,0.3956161606311798,0.7661854444613767,0.8628054730860947,63.788265228271484,0.1375535261631012,0.07098400261253118,0.08762897700071334,0.09324616327881813,0.1375535261631012,0.7126765441894531,0.1704582816362381,0.24325882017612457,0.07840370699763298,0.09032563716173173,0.1704582816362381,0.6238758838176728,1.3618193864822388,1.0536117553710938,1.5853478908538818,1.792510747909546,2.0192458629608154,1.0681488513946533,1.7951396703720093,3.517364025115967,0.9315822124481201,0.8071060180664062,3.130864143371582,0.7863381505012512
238,0.0001,0.138946316242218,0.9315168494776185,0.3953332608938217,0.761488960498817,0.8603112420795637,59.170138120651245,0.13920407861471176,0.07649114858359099,0.08702316474169493,0.09356168769299984,0.13920407861471176,0.7117477309703827,0.1728745809197426,0.24452250853180885,0.08870967954397202,0.09476689159870148,0.1728745809197426,0.6268266105651855,1.3616254329681396,1.05631422996521,1.586094856262207,1.7946017980575562,2.0208001136779785,1.0699470043182373,1.788219928741455,3.5068163871765137,0.9321406483650208,0.8054690361022949,3.124448537826538,0.7875614166259766
239,0.0001,0.13149613462388515,0.9357314449757155,0.40056826680898666,0.7676543867861808,0.8641750742875199,65.07617092132568,0.13688548177480697,0.07017307154834271,0.08538491360843181,0.09274920023977756,0.13688548177480697,0.7061291766166687,0.1648645892739296,0.2575260880589485,0.09773743450641632,0.08890407383441926,0.1648645892739296,0.6413676166534423,1.3563278913497925,1.0529087781906128,1.5873701572418213,1.7833061218261719,2.0165200233459473,1.0705211162567139,1.781541347503662,3.505922555923462,0.9316626787185669,0.8033890724182129,3.1204264163970947,0.7888154983520508
240,0.0001,0.14064184077084063,0.9264930835377256,0.4992206823825836,0.7250404725914162,0.8356438140028498,61.032511949539185,0.14061928808689117,0.07522538106888532,0.08615615271031857,0.09209681518375873,0.14061928808689117,0.709338051378727,0.17418801844120024,0.34666989773511886,0.09509852185845374,0.08683239698410034,0.17418801844120024,0.623665337562561,1.3535767793655396,1.053991675376892,1.5882047414779663,1.7793407440185547,2.020658254623413,1.0717092752456665,1.770378589630127,3.5061776638031006,0.9334300756454468,0.8002118468284607,3.1191554069519043,0.7890620827674866
241,0.0001,0.13549221910536288,0.9323969695968678,0.41805330604314805,0.7553426409947391,0.8557119309240879,64.96207475662231,0.13917183712124825,0.0731150358170271,0.0866129694879055,0.09170493505895137,0.13917183712124825,0.7046490594744682,0.17285468220710754,0.2639579798281193,0.07786697536706924,0.08917269825935364,0.17285468220710754,0.6139267349243164,1.350978970527649,1.0554752349853516,1.588890552520752,1.781546711921692,2.016231060028076,1.0726451873779297,1.7676448822021484,3.505200147628784,0.93452388048172,0.7976487278938293,3.116117000579834,0.7891427278518677
242,0.0001,0.13899941109120845,0.9284404267080815,0.4184172317385674,0.7594581799840837,0.8585809332806269,63.559574365615845,0.13845623709261418,0.07433867216110229,0.08619132995605469,0.09161062642931939,0.13845623709261418,0.7082786390185356,0.1722225084900856,0.2702759274840355,0.07510032519698143,0.092203169465065,0.1722225084900856,0.6204677677154541,1.3504033088684082,1.0544500350952148,1.5900623798370361,1.7784403562545776,2.0161049365997314,1.0740236043930054,1.7606669664382935,3.4986283779144287,0.9349571466445923,0.8006378412246704,3.115419626235962,0.7896379232406616
243,0.0001,0.1320796423405409,0.9350901499708228,0.40858740597963333,0.7691809021898404,0.864850934294655,60.49306607246399,0.1372343087941408,0.07112180639058352,0.08567589543759822,0.09109878942370414,0.1372343087941408,0.7098849812150001,0.16881831169128417,0.2581550434231758,0.07552090704441071,0.09102352052927017,0.16881831169128417,0.6269018673896789,1.3497717380523682,1.0526456832885742,1.5913439989089966,1.779211163520813,2.0157713890075684,1.0747929811477661,1.766854166984558,3.4994590282440186,0.9355297088623047,0.8000804781913757,3.1108205318450928,0.7896807789802551
244,0.0001,0.12917199350893496,0.9358729778144245,0.4552326720952988,0.7523079971380159,0.8534800632498657,64.32858633995056,0.1345940563827753,0.06873305734246969,0.08594746321439743,0.09173924721777439,0.1345940563827753,0.7151922768354416,0.17065307050943374,0.3032296073436737,0.07595029830932618,0.09072015523910522,0.17065307050943374,0.6237749910354614,1.3474599123001099,1.0520235300064087,1.5919667482376099,1.7724878787994385,2.0150296688079834,1.0752991437911987,1.7555227279663086,3.4963834285736084,0.9365701079368591,0.794257402420044,3.1095354557037354,0.7902148962020874
245,0.0001,0.12948477134108544,0.9374097763438809,0.41210947155952454,0.7686143726998739,0.8640283715181261,64.9561128616333,0.1352695121616125,0.06889386054128409,0.08529385104775429,0.09147960655391216,0.1352695121616125,0.7192299076914788,0.1697192507982254,0.2782369697093964,0.10151291087269783,0.0897878086566925,0.1697192507982254,0.6418429017066956,1.3431743383407593,1.049837350845337,1.5924015045166016,1.7675107717514038,2.0148138999938965,1.0773184299468994,1.7568439245224,3.489849328994751,0.9374741315841675,0.7881683707237244,3.1033647060394287,0.7910658717155457
246,0.0001,0.13342887707054615,0.9335173381713703,0.42341923624277117,0.7570471705929027,0.8569575925213638,60.78713512420654,0.13351598665118217,0.0728554442897439,0.0854732171446085,0.09077058687806129,0.13351598665118217,0.7186482530832291,0.17153539538383483,0.2730672374367714,0.07348323568701744,0.09237385630607604,0.17153539538383483,0.6266309106349945,1.3417528867721558,1.0500565767288208,1.5932459831237793,1.7721726894378662,2.017225503921509,1.0777193307876587,1.7543280124664307,3.4900364875793457,0.9378516674041748,0.7854197025299072,3.106600046157837,0.790908932685852
247,0.0001,0.13072929538786413,0.9357392720006846,0.4544301027059555,0.7349342187818914,0.8412067155375033,63.966522455215454,0.13594050623476506,0.07076614227145911,0.0854839076474309,0.09063033513724804,0.13594050623476506,0.711776836514473,0.17080216199159623,0.3042822802066803,0.08769711822271348,0.08965051114559174,0.17080216199159623,0.6239116442203522,1.3388630151748657,1.0505096912384033,1.594258427619934,1.77128267288208,2.0181045532226562,1.0793896913528442,1.7567614316940308,3.485705852508545,0.9382371306419373,0.7789831757545471,3.101163625717163,0.7911524772644043
248,0.0001,0.14216177374124528,0.9279248591098955,0.45010207772254945,0.7503073891930484,0.8525424233533263,64.59534525871277,0.1367413564771414,0.07650614522397518,0.08555163748562336,0.09133864395320415,0.1367413564771414,0.7117886102199554,0.17533257156610488,0.2925968188047409,0.07380750060081481,0.090603207051754,0.17533257156610488,0.6162870061397553,1.342292308807373,1.0547232627868652,1.5947703123092651,1.7789764404296875,2.016322612762451,1.0798226594924927,1.7586143016815186,3.48323917388916,0.9407643675804138,0.7797296047210693,3.1024670600891113,0.7923200726509094
249,0.0001,0.1281041517108679,0.9384216540369903,0.4425796753168106,0.7603088173606806,0.8594417958214011,63.76983690261841,0.1348813132941723,0.06843963045626879,0.0846289361640811,0.09068026743829251,0.1348813132941723,0.7170035865902901,0.16464097827672958,0.3048190239071846,0.08574258714914322,0.09169660747051239,0.16464097827672958,0.6407462465763092,1.337789535522461,1.0536490678787231,1.595887541770935,1.768285870552063,2.015058994293213,1.08039391040802,1.7512952089309692,3.477943181991577,0.9409685730934143,0.7746891975402832,3.097569704055786,0.7930364608764648
250,0.0001,0.13035690359771251,0.9344763241319733,0.40460792899131776,0.773649216215659,0.8683881055978805,60.54322552680969,0.13587749749422073,0.06972793586552144,0.08565309669822455,0.0901457429677248,0.13587749749422073,0.7123558306694031,0.16456745952367782,0.2719712781906128,0.0995507150888443,0.09076540350914002,0.16456745952367782,0.6511332511901855,1.33786940574646,1.0529364347457886,1.5966256856918335,1.7588818073272705,2.0106699466705322,1.0808804035186768,1.7430710792541504,3.47377347946167,0.9411291480064392,0.7711070775985718,3.090651750564575,0.7938803434371948
251,0.0001,0.12498863473534584,0.9395565978095903,0.40591071963310243,0.7757931387970031,0.8695311736462845,62.15216517448425,0.13179508596658707,0.06679656244814396,0.08294900290668011,0.08972017429769039,0.13179508596658707,0.7185006374120713,0.16794803231954575,0.2610874980688095,0.07425880745053291,0.09007595121860504,0.16794803231954575,0.6304728722572327,1.3326691389083862,1.0513358116149902,1.5972965955734253,1.7565035820007324,2.0098695755004883,1.081751823425293,1.7433894872665405,3.469794273376465,0.941585898399353,0.7648639678955078,3.084225654602051,0.7942368984222412
252,0.0001,0.12854922689497472,0.9377482884460068,0.43070995032787324,0.7639715939772728,0.8615492704326415,61.38215160369873,0.13255950316786766,0.06927143592387437,0.08618518326431512,0.09055031679570674,0.13255950316786766,0.7204619669914245,0.16680457890033723,0.2884549054503441,0.08944491699337959,0.0876271140575409,0.16680457890033723,0.6398357439041138,1.3366934061050415,1.0507560968399048,1.5980048179626465,1.758570909500122,2.010805368423462,1.0820313692092896,1.7367165088653564,3.4659554958343506,0.9426990151405334,0.7660205960273743,3.078913927078247,0.7946558594703674
253,0.0001,0.13171306669712066,0.9350951990169825,0.42705491185188293,0.7604251788160004,0.8594806904014619,57.04490089416504,0.13799845971167088,0.06975825309753418,0.0846081529557705,0.08979248374700546,0.13799845971167088,0.7051000589132309,0.16284629493951797,0.29118826538324355,0.09878545045852662,0.08813479721546173,0.16284629493951797,0.6466764843463898,1.3336095809936523,1.0499567985534668,1.599530816078186,1.7554969787597656,2.0108861923217773,1.0824284553527832,1.7437998056411743,3.4664998054504395,0.9433126449584961,0.7618128061294556,3.082958459854126,0.7946284413337708
254,0.0001,0.13069179438054562,0.9356642611150658,0.40323211669921877,0.7717366036088897,0.8666694777245668,63.96871471405029,0.13398659557104112,0.07027822732925415,0.08401635579764843,0.09026594460010529,0.13398659557104112,0.7175762486457825,0.16690816342830658,0.25692848235368726,0.0785754917562008,0.08968319177627564,0.16690816342830658,0.6318891763687133,1.3302973508834839,1.0493474006652832,1.600344181060791,1.7477903366088867,2.0086798667907715,1.082947850227356,1.7391735315322876,3.4596266746520996,0.9429532885551453,0.7618581652641296,3.073354959487915,0.7951809167861938
255,0.0001,0.12658765859901905,0.9393336800411519,0.38289144277572634,0.7837174431320642,0.8750792779802868,64.1081714630127,0.13105073913931847,0.06803295940160752,0.08400304988026619,0.09052277341485024,0.13105073913931847,0.7272648656368256,0.1669005572795868,0.253514983355999,0.0887286077439785,0.08814110457897187,0.1669005572795868,0.6448661983013153,1.329768419265747,1.0486724376678467,1.6010146141052246,1.7445955276489258,2.0075738430023193,1.0836513042449951,1.7331093549728394,3.4583065509796143,0.9426320195198059,0.7558888792991638,3.066434144973755,0.7955556511878967
256,0.0001,0.1264681838452816,0.9395008290592078,0.4162463563680649,0.7717456625440293,0.8663900972196474,64.38160133361816,0.13026322454214095,0.06842890473082662,0.08272008635103703,0.08999487951397896,0.13026322454214095,0.7246255043148995,0.1621030044555664,0.2813218328356743,0.08509569883346557,0.08599105030298233,0.1621030044555664,0.645341545343399,1.3259391784667969,1.0488845109939575,1.602063775062561,1.7448911666870117,2.0048539638519287,1.0840901136398315,1.7244584560394287,3.452807903289795,0.943322479724884,0.7530084848403931,3.058488607406616,0.7956743836402893
257,0.0001,0.12783173345029353,0.9361524966668988,0.42544040977954867,0.7614957601768694,0.8597069930652482,58.45241689682007,0.1331872257590294,0.06922902390360833,0.08185750480741262,0.08978801891207695,0.1331872257590294,0.7144590234756469,0.16598005533218385,0.28117798537015914,0.09635241419076919,0.0870071929693222,0.16598005533218385,0.6504575943946839,1.3236693143844604,1.0498136281967163,1.602872371673584,1.745121955871582,2.0085301399230957,1.0848197937011719,1.7286993265151978,3.453150510787964,0.9440150260925293,0.748081386089325,3.0498111248016357,0.795478105545044
258,0.0001,0.12956648491322995,0.9357249897970018,0.4428777188062668,0.7545302541657871,0.8551406169148871,56.08301520347595,0.13151577107608317,0.06921327877789736,0.08294693045318127,0.08972676992416381,0.13151577107608317,0.7228102153539657,0.1753237161040306,0.29470133244991303,0.09582040905952453,0.08177262097597122,0.1753237161040306,0.6192679846286774,1.3205921649932861,1.0477192401885986,1.6035337448120117,1.74783194065094,2.010868549346924,1.085699439048767,1.7416778802871704,3.455930709838867,0.9449471235275269,0.742268979549408,3.0536558628082275,0.7965437769889832
259,0.0001,0.1324375831335783,0.9318439642235381,0.4129385742545128,0.7676310816851273,0.864075779517036,58.71125793457031,0.13271298438310622,0.07206915099173784,0.08403676964342593,0.08954688914120197,0.13271298438310622,0.7179904997348785,0.18063278287649154,0.27471764624118805,0.10741800636053085,0.08497388482093811,0.18063278287649154,0.6272644293308258,1.3221962451934814,1.0491611957550049,1.604560375213623,1.7433547973632812,2.011751413345337,1.0862538814544678,1.734262228012085,3.45072603225708,0.9471614360809326,0.7412217259407043,3.0498294830322266,0.796887993812561
260,0.0001,0.1349044568091631,0.9326115520270188,0.4308148318529129,0.754006528569694,0.8543478319268936,60.485820055007935,0.1344327098876238,0.0715723168104887,0.08454189352691173,0.09004292957484722,0.1344327098876238,0.71798719227314,0.1722006866335869,0.2840411669015884,0.08160819545388222,0.08961547255516052,0.1722006866335869,0.6346624517440795,1.3235173225402832,1.0484123229980469,1.6053822040557861,1.7378233671188354,2.01254940032959,1.0870811939239502,1.7282872200012207,3.4491782188415527,0.9476475119590759,0.7446504235267639,3.0537092685699463,0.7970806360244751
261,0.0001,0.12856860436499118,0.9353888467976949,0.4484181922674179,0.7497075382993138,0.8522043566527978,58.04417014122009,0.1327438035607338,0.06974930349737406,0.08344963531941176,0.0894970815628767,0.1327438035607338,0.7181334561109542,0.16864528864622116,0.30009803384542466,0.07544171616435051,0.08922553330659866,0.16864528864622116,0.6267176079750061,1.3208998441696167,1.048264741897583,1.6061878204345703,1.7320973873138428,2.0112085342407227,1.0878045558929443,1.7246533632278442,3.4518580436706543,0.9489577412605286,0.742843508720398,3.056025266647339,0.7973867058753967
