epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
187,0.0001,0.2930021286010742,0.9356794483249528,0.5189320535370798,0.849554132884124,0.9176351257676081,10.421931266784668,0.24241845216602087,0.2304592113941908,0.16588040255010128,0.0676608607172966,0.24241845216602087,0.8485418558120728,0.30918729666507605,0.41468910014990606,0.1930987907178474,0.06518219637148308,0.30918729666507605,0.8086310498642199,0.9469121098518372,0.6160629987716675,0.5715460181236267,0.735108494758606,0.7541832327842712,0.6328184008598328,0.620182454586029,2.0195417404174805,0.30185291171073914,0.3860527575016022,1.732609748840332,0.2691580057144165
188,0.0001,0.3090877886861563,0.9301944234232259,0.5474691535487319,0.8406109802972356,0.912104818873257,10.78602409362793,0.2550099138170481,0.2439818810671568,0.16838188003748655,0.06743960129097104,0.2550099138170481,0.8378908149898052,0.3009145873965639,0.45329353664860583,0.18718265584020904,0.06596600659417384,0.3009145873965639,0.8152698115869002,0.9466997981071472,0.6165978908538818,0.5732846856117249,0.7350173592567444,0.7545236349105835,0.6347627639770508,0.6208312511444092,2.0189669132232666,0.30257168412208557,0.38684889674186707,1.7316715717315674,0.26909711956977844
189,0.0001,0.3063670303672552,0.9303317618479396,0.5476913596644546,0.8359540998748888,0.9093807411905853,10.260861873626709,0.25338870380073786,0.24220052361488342,0.17003394197672606,0.0672333026304841,0.25338870380073786,0.8409356623888016,0.3120187358422713,0.4372423634384618,0.2120836919004267,0.06412016860011852,0.3120187358422713,0.8078174771684589,0.9467525482177734,0.6167938113212585,0.5747674703598022,0.7351979613304138,0.7545363306999207,0.6363167762756348,0.6189057230949402,2.019484281539917,0.3030516803264618,0.38586825132369995,1.7340576648712158,0.2691774368286133
190,0.0001,0.3037492986768484,0.9321358346730276,0.5334847623651678,0.8481561178986707,0.9166368101320583,10.153362274169922,0.25489409547299147,0.24015614297240973,0.16843065805733204,0.06652704859152436,0.25489409547299147,0.83641666918993,0.3282143130446925,0.4242042158589219,0.18599218626817068,0.06344466611291423,0.3282143130446925,0.7949975728988647,0.9483360052108765,0.6170725226402283,0.5762215852737427,0.7341716289520264,0.7572839260101318,0.637917697429657,0.6196620464324951,2.0184292793273926,0.3036390244960785,0.3817770183086395,1.7383135557174683,0.26941603422164917
191,0.0001,0.3010526215657592,0.9329814337690983,0.5309067350445371,0.8484300807376929,0.9170181720761189,10.093664646148682,0.2524344241246581,0.23615710530430079,0.1688663810491562,0.06624514074064791,0.2524344241246581,0.8398142121732235,0.2960259679592017,0.4365593899380077,0.18530621673121597,0.06441274048252539,0.2960259679592017,0.8175241134383462,0.948848307132721,0.6176619529724121,0.5776275396347046,0.7342674136161804,0.7583257555961609,0.6394630074501038,0.6185883283615112,2.0197439193725586,0.3041682243347168,0.3808204233646393,1.7385658025741577,0.26962822675704956
192,0.0001,0.294695433229208,0.935732650910358,0.5283763336412834,0.8514067398754905,0.918506098744691,10.019692659378052,0.24797913897782564,0.2318330630660057,0.16636457480490208,0.06746747205033898,0.24797913897782564,0.8453137129545212,0.3106805916988488,0.42851508928067755,0.18657663193616,0.06341818765257344,0.3106805916988488,0.8095509229284344,0.9489401578903198,0.6180475950241089,0.5796026587486267,0.7341394424438477,0.7591660022735596,0.6411803960800171,0.6175798773765564,2.019951105117798,0.30474182963371277,0.3822147250175476,1.7380101680755615,0.26987630128860474
193,0.0001,0.2876589968800545,0.937187153973743,0.5188966086416533,0.8533117614758438,0.9197101101674856,10.567532777786255,0.24141347035765648,0.2251024665310979,0.1676979148760438,0.06630787905305624,0.24141347035765648,0.8518824800848961,0.2938437859217326,0.42454120065226697,0.1889442088025989,0.06416821705572533,0.2938437859217326,0.8223042126857874,0.9500870108604431,0.6190741658210754,0.5816938877105713,0.7342206239700317,0.7608890533447266,0.6432192921638489,0.6173264980316162,2.0194973945617676,0.3053501844406128,0.38205745816230774,1.736601710319519,0.27018699049949646
194,0.0001,0.28878025989979506,0.9360491610844803,0.5228858861056241,0.8533864478633678,0.9201610987815393,9.980177164077759,0.24010782036930323,0.2297113509848714,0.16470649652183056,0.06682030158117414,0.24010782036930323,0.8544480465352535,0.29872510649941186,0.4271317521731059,0.18673215400088916,0.06263533008821083,0.29872510649941186,0.8180361137245641,0.950977087020874,0.6194636225700378,0.583173394203186,0.7347108721733093,0.7628474831581116,0.644997775554657,0.6141689419746399,2.0182607173919678,0.3057982921600342,0.3804417848587036,1.7348521947860718,0.2703036963939667
195,0.0001,0.28699587658047676,0.9366066182169257,0.5181970632437504,0.8542072124367078,0.9203785939843496,10.237554788589478,0.23948050662875175,0.2278875457122922,0.1650682119652629,0.06607547565363348,0.23948050662875175,0.8517815358936787,0.2907074202190746,0.4281578912879481,0.18475466424768622,0.0629725367056601,0.2907074202190746,0.8228559205026338,0.9522154927253723,0.6199495196342468,0.5848822593688965,0.7344937920570374,0.7635785937309265,0.6465055346488953,0.6145943999290466,2.018174409866333,0.3063734173774719,0.3799593448638916,1.7335163354873657,0.270404189825058
196,0.0001,0.2831903826445341,0.937800622611679,0.5496261011470448,0.8435510878945013,0.9134846492280849,10.198437690734863,0.23635436315089464,0.22590325865894556,0.16457883082330227,0.06797252781689167,0.23635436315089464,0.8570193909108639,0.34105349670756946,0.4370016979448723,0.18863129299698453,0.06456433033401315,0.34105349670756946,0.7859128767793829,0.9523013830184937,0.6206551194190979,0.5865887403488159,0.7343494892120361,0.7640424966812134,0.6478021144866943,0.616117000579834,2.0170998573303223,0.3070569336414337,0.38010063767433167,1.7335699796676636,0.27067339420318604
197,0.0001,0.2952585984021425,0.933621200639776,0.5502817052783389,0.8398054226415439,0.9116328688294542,10.047979831695557,0.2460217596963048,0.23547551780939102,0.16659745667129755,0.0667969265487045,0.2460217596963048,0.8439692594110966,0.326785582484621,0.4401139598904234,0.19341262091289868,0.06446527294588811,0.326785582484621,0.7906458179155985,0.9534686803817749,0.6209130883216858,0.5879594683647156,0.7337243556976318,0.7641695737838745,0.6490352749824524,0.6123841404914856,2.019214630126953,0.3077567517757416,0.37745875120162964,1.7328112125396729,0.2707134783267975
198,0.0001,0.29032739624381065,0.9353117439676475,0.5513151125474409,0.8413781443798946,0.912592211895061,10.124410152435303,0.2466898849233985,0.22983076889067888,0.16789324767887592,0.06719276355579495,0.2466898849233985,0.8456702046096325,0.3017926703799855,0.46041760300145007,0.1785141626993815,0.06602327672369553,0.3017926703799855,0.8112300652446169,0.953966498374939,0.6211137771606445,0.5892465114593506,0.7330605387687683,0.7636052370071411,0.6507228016853333,0.6130401492118835,2.020476818084717,0.3081977367401123,0.3756326735019684,1.7319339513778687,0.2709827721118927
199,0.0001,0.29049752093851566,0.9363000730607498,0.5254006385803223,0.8483999331296709,0.9170766468347823,10.31331181526184,0.24109208304435015,0.23061079997569323,0.16515984665602446,0.06719011813402176,0.24109208304435015,0.849590364843607,0.3062371051672733,0.42530631296562427,0.1939261962066997,0.06488447162238034,0.3062371051672733,0.8136803002068491,0.9547797441482544,0.6213362216949463,0.5908689498901367,0.7325533032417297,0.7646707892417908,0.6523706316947937,0.6133765578269958,2.021907329559326,0.3083403706550598,0.37485164403915405,1.7316001653671265,0.27104905247688293
200,0.0001,0.2947183772921562,0.9330255436990562,0.5354955485372832,0.8454881052224169,0.9153081914427242,9.983605861663818,0.24460382759571075,0.23782551661133766,0.16400261875241995,0.06738879345357418,0.24460382759571075,0.8453151360154152,0.30659293405937427,0.43261112588824646,0.1994972355438001,0.0646491821742419,0.30659293405937427,0.8112551985364972,0.9558655619621277,0.62205970287323,0.592494547367096,0.7328328490257263,0.7657287120819092,0.6538106203079224,0.6137688755989075,2.0211269855499268,0.3088049590587616,0.3730871379375458,1.7312648296356201,0.27145421504974365
201,0.0001,0.2958431001752615,0.934122535216123,0.5515191627271248,0.8401099447404832,0.9117740098749926,10.107693433761597,0.2502161143347621,0.23311591427773237,0.1652516108006239,0.06742673949338496,0.2502161143347621,0.8396128378808498,0.2997687477054018,0.4580891114292723,0.19318196087172537,0.06570743430744518,0.2997687477054018,0.8146001317284324,0.9564827680587769,0.6220548152923584,0.5937311053276062,0.7330557703971863,0.7642189860343933,0.6550980806350708,0.6128667593002319,2.0209598541259766,0.3092915117740631,0.37231922149658203,1.730151653289795,0.2713715136051178
202,0.0001,0.2928402666002512,0.9350363534753575,0.534716754248648,0.8458697767886587,0.9156232127754206,10.183473110198975,0.24667839892208576,0.22988961823284626,0.16875554341822863,0.0678088164422661,0.24667839892208576,0.8434266895055771,0.306463543212775,0.4333829428210403,0.18314806439659811,0.06540403199015242,0.306463543212775,0.812932702628049,0.9577113389968872,0.6221365928649902,0.5953764915466309,0.7334659695625305,0.7646329998970032,0.6567970514297485,0.6125441193580627,2.019483804702759,0.30977654457092285,0.3724451959133148,1.730738639831543,0.27156680822372437
203,0.0001,0.2852762769907713,0.9364457614124228,0.5223759593385638,0.850073970680734,0.917823988497662,10.207234144210815,0.23559109773486853,0.23120802640914917,0.16060103755444288,0.06738094217143953,0.23559109773486853,0.8537346199154854,0.29754780278061377,0.4327285181392323,0.1820158904249018,0.06559713105812218,0.29754780278061377,0.8169260910063079,0.9588617086410522,0.6222262978553772,0.5970742106437683,0.7333883047103882,0.76459139585495,0.6583073735237122,0.6138928532600403,2.0204334259033203,0.3103938698768616,0.3716357350349426,1.7317373752593994,0.2718144953250885
204,0.0001,0.28360095620155334,0.9372874912834693,0.525664665482261,0.8510226221009451,0.9182755386037281,10.294099569320679,0.24086648970842361,0.22501481138169765,0.16229744907468557,0.0673899482935667,0.24086648970842361,0.8490696735680103,0.29193702249815967,0.43680554447752057,0.17447782736836057,0.06698718000993584,0.29193702249815967,0.8203276522231825,0.9602086544036865,0.6228368282318115,0.5984612703323364,0.7338681817054749,0.7655282020568848,0.6595595479011536,0.6139250993728638,2.0191597938537598,0.3108327388763428,0.3714524507522583,1.7296957969665527,0.2717384994029999
205,0.0001,0.2867629090324044,0.9368716770408422,0.517248197035356,0.855115681004803,0.9210018853324339,10.60888671875,0.24340786039829254,0.22969780396670103,0.166232674382627,0.06739517115056515,0.24340786039829254,0.8489947244524956,0.28675666541764233,0.4329993977691188,0.17844593705552997,0.06661522546500871,0.28675666541764233,0.8294218290935863,0.9604277610778809,0.6227723360061646,0.5998095870018005,0.7334545254707336,0.7650647163391113,0.6606337428092957,0.6132978796958923,2.0187366008758545,0.3114932179450989,0.3697849214076996,1.7274000644683838,0.2717490792274475
206,0.0001,0.28488889522850513,0.936825806252467,0.5260104338328043,0.8557060786114322,0.9214358191216973,9.911690950393677,0.23722459096461535,0.22877212241292,0.1649904204532504,0.06847940781153738,0.23722459096461535,0.8535837642848492,0.3171334627902869,0.42957795027530554,0.17826313457705759,0.0652104179290208,0.3171334627902869,0.8061505556106567,0.9606806635856628,0.6230380535125732,0.6015625,0.7332126498222351,0.7655616402626038,0.66192227602005,0.6153226494789124,2.016777992248535,0.31204527616500854,0.36802253127098083,1.7241970300674438,0.27183762192726135
207,0.0001,0.2801109831780195,0.9392336341455939,0.5119675542369033,0.8566200530595866,0.9218577036521163,9.806004762649536,0.24228615034371614,0.2212912729009986,0.16175803449004889,0.06661309441551566,0.24228615034371614,0.8462394811213017,0.2913967045870694,0.4259868517066493,0.1821911380146489,0.06281597923600313,0.2913967045870694,0.8248361132361672,0.9614167213439941,0.6238245368003845,0.6032716631889343,0.733073890209198,0.7655700445175171,0.6633161902427673,0.6148848533630371,2.0168027877807617,0.31242913007736206,0.36590850353240967,1.7221992015838623,0.272136390209198
208,0.0001,0.2888542953878641,0.9353403348482258,0.5189584638133193,0.8526090966668503,0.9194910766790922,10.016343593597412,0.24606543593108654,0.2262876033782959,0.1675991928204894,0.06562024168670177,0.24606543593108654,0.8453574664890766,0.292594850063324,0.4352275873675491,0.18152062188495288,0.06283520071795493,0.292594850063324,0.8251645528908932,0.9617400765419006,0.6242042183876038,0.6046518087387085,0.7331050634384155,0.7639535665512085,0.664707601070404,0.6141796708106995,2.0175421237945557,0.3128639757633209,0.36461812257766724,1.7198565006256104,0.2721661627292633
209,0.0001,0.2856561476364732,0.9365586629156392,0.5291078777024241,0.8511863622533822,0.9184616288783479,10.226669549942017,0.243311976082623,0.22294046264141798,0.1657118732109666,0.06760266190394759,0.243311976082623,0.8472648598253727,0.3127623037858443,0.4375268347335584,0.17955751491315436,0.06430395782896967,0.3127623037858443,0.8116452441071019,0.9619389772415161,0.6251775622367859,0.6064082980155945,0.7332516312599182,0.7646502256393433,0.666542112827301,0.6164549589157104,2.0189461708068848,0.3138372302055359,0.36376315355300903,1.7187503576278687,0.2721266746520996
210,0.0001,0.2818882651627064,0.937796583931121,0.5258461092457627,0.850890162970332,0.9183888974416974,9.92123007774353,0.23818374425172806,0.22647030744701624,0.16236057318747044,0.06872641015797853,0.23818374425172806,0.8513813801109791,0.29545615658615576,0.43668780543587427,0.17573524243903882,0.06654194923061313,0.29545615658615576,0.819073801690882,0.9632704854011536,0.6260860562324524,0.608102560043335,0.732810378074646,0.7654374837875366,0.6682263612747192,0.6186540126800537,2.0182039737701416,0.31450045108795166,0.36415019631385803,1.7189759016036987,0.27241984009742737
211,0.0001,0.28469858784228563,0.9372850106314506,0.5244852268334591,0.8509021339600303,0.918537189639423,10.377188682556152,0.24414504878222942,0.22650809306651354,0.1643074955791235,0.06797885522246361,0.24414504878222942,0.8474498651921749,0.2900690327991139,0.44080037781686493,0.17498127890355658,0.06523671859141553,0.2900690327991139,0.8255255113948475,0.9638205170631409,0.6264781355857849,0.6093852519989014,0.7327101230621338,0.7650845050811768,0.669840395450592,0.6186677813529968,2.019439458847046,0.31527945399284363,0.36383047699928284,1.7184715270996094,0.27253082394599915
212,0.0001,0.2839210778474808,0.9368843047330934,0.5669620434443156,0.8365458321903272,0.9103158181054365,10.093964338302612,0.24603842943906784,0.22610771842300892,0.16835091914981604,0.06773061584681273,0.24603842943906784,0.8473666682839394,0.3024375619310321,0.4665170492547931,0.17851973392746665,0.06571892919865521,0.3024375619310321,0.8131581526814085,0.9639256000518799,0.6265707015991211,0.6107332110404968,0.7326179146766663,0.765489935874939,0.6712575554847717,0.6192675232887268,2.019763946533203,0.31584662199020386,0.3630453944206238,1.71731436252594,0.27211993932724
213,0.0001,0.2856922820210457,0.9368632542622506,0.5363804607680349,0.8462693507729316,0.9155754582762694,10.775315523147583,0.2477880483493209,0.22768839821219444,0.1637355536222458,0.06817018706351519,0.2477880483493209,0.8428999595344067,0.296653510946216,0.45058065833467426,0.1780018237504092,0.06517964669249275,0.296653510946216,0.8200898784579653,0.9644449353218079,0.6268113255500793,0.6121943593025208,0.7322756052017212,0.7647826075553894,0.672390341758728,0.6198428869247437,2.022522449493408,0.31679007411003113,0.36467573046684265,1.7166202068328857,0.2717171609401703
214,0.0001,0.2677820036187768,0.9428054930334352,0.506805344061418,0.858496648821822,0.9229048808830406,10.983946561813354,0.22803836409002542,0.2178939962759614,0.15859199967235327,0.06761165661737323,0.22803836409002542,0.8614177629351616,0.2902072650013548,0.4238545587568572,0.18269008578676166,0.06506052161708023,0.2902072650013548,0.8232006376439874,0.9652084708213806,0.6273725628852844,0.6138709187507629,0.731648862361908,0.7653854489326477,0.6734083890914917,0.6196853518486023,2.0206313133239746,0.31738197803497314,0.36495280265808105,1.714329481124878,0.2718704640865326
215,0.0001,0.28812110237777233,0.9363994856500757,0.5085269248846805,0.8589761397403992,0.9233584250766297,10.055293560028076,0.24979421868920326,0.22682511899620295,0.16724721528589725,0.0667607900686562,0.24979421868920326,0.8391868844628334,0.29202473163604736,0.4262450680588231,0.17422497814351862,0.06428263731526607,0.29202473163604736,0.8243440642501368,0.965080976486206,0.6279969811439514,0.6151689887046814,0.7318741679191589,0.7661529779434204,0.6748427748680115,0.6176204681396484,2.0202603340148926,0.31787121295928955,0.3643125295639038,1.7116615772247314,0.27193397283554077
216,0.0001,0.28619253914803267,0.937415996322468,0.5132861607002489,0.8557356587629488,0.9213051401842695,10.56160306930542,0.24857447762042284,0.22480394318699837,0.16345695964992046,0.06660154741257429,0.24857447762042284,0.846733782440424,0.28593369144381897,0.43346687338568946,0.17653656367099646,0.06476752019741318,0.28593369144381897,0.8295776771776604,0.9657001495361328,0.6284595131874084,0.6165247559547424,0.7316938638687134,0.766011118888855,0.6765880584716797,0.6160327196121216,2.025970458984375,0.31814777851104736,0.36398571729660034,1.7131320238113403,0.27237510681152344
217,0.0001,0.27778286673128605,0.9386582117042321,0.5311177029754176,0.8489668610224488,0.917406392962634,10.615907192230225,0.23888018913567066,0.2226012134924531,0.15964137576520443,0.06708934344351292,0.23888018913567066,0.8497288450598717,0.3177640510327888,0.4275065100554264,0.19962164669325858,0.06435414381099469,0.3177640510327888,0.8039183074777777,0.9662976264953613,0.6284669041633606,0.6181569695472717,0.7322883009910583,0.7671316266059875,0.6781154274940491,0.6157342791557312,2.0258967876434326,0.3187411427497864,0.36384084820747375,1.7126277685165405,0.2726530432701111
218,0.0001,0.28124084789305925,0.9371032281297651,0.525760267720078,0.8482243366704625,0.9168565308014988,10.47109842300415,0.2388345953077078,0.2251212801784277,0.16314048506319523,0.0682989894412458,0.2388345953077078,0.8501775451004505,0.2975402799519626,0.43659301779486914,0.18579677831042896,0.06608481840653853,0.2975402799519626,0.8219643036524454,0.966259241104126,0.6287165284156799,0.6197419762611389,0.7313885688781738,0.7662948966026306,0.6795382499694824,0.6152977347373962,2.0259482860565186,0.3190297782421112,0.36259809136390686,1.7113044261932373,0.2726123631000519
219,0.0001,0.2833584928885102,0.9375558134122828,0.5015762069008567,0.8608457404522595,0.924237328232852,10.320738077163696,0.24330219067633152,0.2231294484809041,0.16797694098204374,0.06771188881248236,0.24330219067633152,0.8479645028710365,0.30050472779707477,0.4161055214477308,0.1855083451126561,0.06654985249042511,0.30050472779707477,0.8168442971778639,0.9665598273277283,0.6287627816200256,0.6209717988967896,0.7310699820518494,0.7675253748893738,0.6807017922401428,0.6166009902954102,2.029590129852295,0.3195754289627075,0.36157336831092834,1.7110674381256104,0.2726583182811737
220,0.0001,0.2749777026474476,0.9403469921479687,0.5059290726979574,0.8590135528764612,0.9231364104458972,9.849342346191406,0.239847918972373,0.21986797358840704,0.16226789820939302,0.06793049396947026,0.239847918972373,0.8479081764817238,0.2925777290806626,0.42187166394609393,0.1802743962316802,0.067183199592612,0.2925777290806626,0.821860853469733,0.9674501419067383,0.6291096210479736,0.6225035190582275,0.731499969959259,0.7670043110847473,0.6820572018623352,0.6183789968490601,2.0306479930877686,0.3202337324619293,0.36235401034355164,1.7107021808624268,0.27273687720298767
221,0.0001,0.2742386218160391,0.9399584860660876,0.5028672001578591,0.8602719603440566,0.9238663250637766,10.106528282165527,0.23988654371351004,0.2197617869824171,0.16129375621676445,0.06844605691730976,0.23988654371351004,0.8511570766568184,0.2865659540349787,0.4241858178919012,0.17262677712873978,0.06582258686874852,0.2865659540349787,0.8280363606684136,0.9692928791046143,0.6295408010482788,0.6240447163581848,0.7315038442611694,0.7681191563606262,0.6831397414207458,0.616762638092041,2.0310661792755127,0.3207528591156006,0.361453652381897,1.7085058689117432,0.2728300988674164
222,0.0001,0.27402662113308907,0.9407987159497385,0.518300757263646,0.852549928191782,0.9192888071302179,10.634578943252563,0.24065879080444574,0.2155642732977867,0.1618866566568613,0.06702564051374793,0.24065879080444574,0.8481156602501869,0.29393834056276263,0.43639719847476843,0.19001355135079587,0.0664713785729625,0.29393834056276263,0.8185029373024449,0.9706802368164062,0.6302452683448792,0.6255413889884949,0.731887936592102,0.7687956094741821,0.6843737959861755,0.615580141544342,2.0308477878570557,0.32093945145606995,0.36113303899765015,1.706829309463501,0.27279889583587646
223,0.0001,0.28025227785110474,0.938015386439045,0.4996686415238814,0.8636035797299472,0.9256726165727232,10.436973571777344,0.24553005024790764,0.22183986008167267,0.16496065445244312,0.06892619980499148,0.24553005024790764,0.8455571867525578,0.29077102198745264,0.4226077108672171,0.17224493803399982,0.06649847746346936,0.29077102198745264,0.8250166502865878,0.9705770611763,0.6299684047698975,0.6266792416572571,0.7318735122680664,0.7699287533760071,0.6858038306236267,0.6139274835586548,2.028704881668091,0.3215809464454651,0.3598194420337677,1.70662522315979,0.27262377738952637
224,0.0001,0.26637805812060833,0.9430097020064508,0.5197800000508627,0.8525602969011808,0.9194090013494126,10.078943252563477,0.23545470461249352,0.2133090179413557,0.15779265854507685,0.06796713825315237,0.23545470461249352,0.854602687060833,0.29445153655427875,0.435709920796481,0.1793015906305024,0.06716229292479428,0.29445153655427875,0.8233934785380508,0.9706442952156067,0.6305489540100098,0.6282083988189697,0.7310879230499268,0.7686137557029724,0.6871148347854614,0.612983763217926,2.0285236835479736,0.32222267985343933,0.35869747400283813,1.7050132751464844,0.2727440297603607
225,0.0001,0.2673835391178727,0.9419043098524364,0.501790444056193,0.8593553626799799,0.9233647406779495,10.285469055175781,0.23430549539625645,0.21468441374599934,0.15947799384593964,0.06836080132052302,0.23430549539625645,0.8558184988796711,0.2879332954233343,0.42307604804183496,0.17778691017266476,0.06622028655626556,0.2879332954233343,0.8279565247622404,0.9716060161590576,0.6310185194015503,0.6294499039649963,0.7310853004455566,0.7686535716056824,0.6883730888366699,0.6115729808807373,2.027621030807495,0.3228631615638733,0.35794970393180847,1.702225685119629,0.2728066146373749
226,0.0001,0.2771875625476241,0.9396613302845733,0.5354772553299413,0.8463411664831624,0.9160091700076511,9.899048089981079,0.24763995502144098,0.21564646996557713,0.16499042231589556,0.06891741463914514,0.24763995502144098,0.8427033238112926,0.31210343404249713,0.4348097028154315,0.19411366184552512,0.06289188507379907,0.31210343404249713,0.8075765624190822,0.971776008605957,0.6312791109085083,0.6309036016464233,0.7304254174232483,0.7701917290687561,0.6899597644805908,0.6131670475006104,2.0264835357666016,0.3231949210166931,0.35634127259254456,1.6992945671081543,0.27265122532844543
227,0.0001,0.27080415561795235,0.9411044795086255,0.5502800038366606,0.8431428962461807,0.9136171499960343,9.963050365447998,0.23587602749466896,0.21750776749104261,0.16032174322754145,0.06656676554121077,0.23587602749466896,0.8544337637722492,0.29702776128595526,0.46681341077342176,0.17941306757204462,0.06580179986177069,0.29702776128595526,0.8169135830619119,0.9718067049980164,0.6319757699966431,0.6321748495101929,0.7297769784927368,0.7709799408912659,0.6914830803871155,0.6154134273529053,2.026217460632324,0.32378828525543213,0.3551597595214844,1.698872685432434,0.27276700735092163
228,0.0001,0.28225260600447655,0.9366330667680882,0.536161021752791,0.8469083134449317,0.915652620639191,10.36550498008728,0.2414547922089696,0.22678056452423334,0.16043886356055737,0.06771469861268997,0.2414547922089696,0.8494665957987309,0.3051636345458753,0.44868712172363745,0.1779333786530928,0.06712870638478886,0.3051636345458753,0.8073029012391062,0.9723666906356812,0.6324732303619385,0.6333659291267395,0.7303621768951416,0.7708121538162231,0.6926632523536682,0.6130057573318481,2.025491952896118,0.32430392503738403,0.35422268509864807,1.6983543634414673,0.2728881537914276
229,0.0001,0.27549076452851295,0.9394140857735487,0.5201020999388262,0.8555978353810496,0.9212631802084162,10.115309953689575,0.24185598641633987,0.22031643241643906,0.16300264932215214,0.06926694698631763,0.24185598641633987,0.847338430583477,0.3163955843809879,0.430942410772497,0.17595282738859003,0.0652661333707246,0.3163955843809879,0.8080624034910491,0.973142147064209,0.632520854473114,0.6346889138221741,0.7296616435050964,0.7721621990203857,0.693757951259613,0.6134465336799622,2.025603771209717,0.32462170720100403,0.35349205136299133,1.6990128755569458,0.27317050099372864
230,0.0001,0.2763340212404728,0.9380965151625296,0.5346324371569084,0.8483953716606913,0.9169017800893442,10.251268863677979,0.23782223276793957,0.22498105186969042,0.15821874514222145,0.0675165606662631,0.23782223276793957,0.850618526339531,0.28731438066020154,0.4587323575308829,0.16700524814201123,0.06443861160765994,0.28731438066020154,0.8169468659343142,0.9744500517845154,0.6328874826431274,0.6356821060180664,0.7298174500465393,0.7726595997810364,0.6948214173316956,0.6124089360237122,2.0256967544555664,0.32529088854789734,0.3533240854740143,1.6978459358215332,0.2733905613422394
231,0.0001,0.27416382543742657,0.9395650485290927,0.5402247472242876,0.8477572261976178,0.9163290895226514,9.919991731643677,0.24207352194935083,0.2192715248093009,0.1606424655765295,0.06791524821892381,0.24207352194935083,0.8475071303546429,0.3147498441464973,0.4524350545623086,0.1769357459111647,0.06558388279694499,0.3147498441464973,0.8095661130818453,0.9757984280586243,0.6328232288360596,0.6369089484214783,0.7298471331596375,0.7722911834716797,0.6958550810813904,0.6112479567527771,2.0271573066711426,0.3257971405982971,0.3532077670097351,1.6978387832641602,0.2735748887062073
232,0.0001,0.2689465619623661,0.9420438747389608,0.5136466784910723,0.8566824805362101,0.921733741480067,10.297264575958252,0.23900786135345697,0.21703621838241816,0.15821473952382803,0.06720824632793665,0.23900786135345697,0.8512788936495781,0.2871795079924844,0.4357820984089013,0.17318349805745212,0.06444248511935725,0.2871795079924844,0.8317095059337039,0.9765730500221252,0.633027195930481,0.6381362080574036,0.7291920185089111,0.7732600569725037,0.6969059705734253,0.6112517714500427,2.02698016166687,0.32639312744140625,0.35257869958877563,1.6954010725021362,0.27367836236953735
233,0.0001,0.26778015680611134,0.9412993908042921,0.523758306647792,0.8511122467345275,0.9184244037559263,10.171042203903198,0.23645753040909767,0.214331173337996,0.15879691671580076,0.06645074300467968,0.23645753040909767,0.8532237894833088,0.2918729583422343,0.44262026114897296,0.18161996205647787,0.06449418187592969,0.2918729583422343,0.8276504946477485,0.9769586324691772,0.6328366994857788,0.6396614909172058,0.7288082838058472,0.7720592617988586,0.6981620192527771,0.6112051606178284,2.0285775661468506,0.32688677310943604,0.35203856229782104,1.6937854290008545,0.2734820544719696
234,0.0001,0.2708820002153516,0.9413269618709597,0.5487532073801215,0.8471142399242702,0.91628729950937,10.469780921936035,0.23879248090088367,0.21644245460629463,0.160715046338737,0.06776421889662743,0.23879248090088367,0.8539022989571095,0.32487327763528534,0.4524772076895743,0.1884595291181044,0.06475328834670963,0.32487327763528534,0.7997674002791896,0.976672887802124,0.6327978372573853,0.6409651637077332,0.7278816103935242,0.7724142670631409,0.6995787024497986,0.6106862425804138,2.028425931930542,0.32731038331985474,0.35113006830215454,1.6928709745407104,0.27332544326782227
235,0.0001,0.27086942456662655,0.9409767541940002,0.5635756579312411,0.8378858581052002,0.9102069986531653,10.008132219314575,0.23887061513960361,0.219432114623487,0.1611114088445902,0.06695522321388125,0.23887061513960361,0.8517784923315048,0.3138473359021274,0.47704768361467303,0.17226967305848093,0.06608739348523544,0.3138473359021274,0.7892299962766243,0.9765345454216003,0.6331245303153992,0.6421952247619629,0.7277445197105408,0.7714889049530029,0.7008007168769836,0.6091206669807434,2.0284321308135986,0.3278275728225708,0.350340873003006,1.6924701929092407,0.2734909951686859
236,0.0001,0.26068990398198366,0.9446421015702486,0.5082484303098737,0.8573627576794661,0.92223781976283,10.044945240020752,0.2352604940533638,0.20750316325575113,0.15934912115335464,0.06741572124883533,0.2352604940533638,0.8536390773952007,0.2942789774952513,0.429264530991063,0.17727317954554703,0.06591834477854497,0.2942789774952513,0.8181365005897753,0.9770917892456055,0.6335864067077637,0.6433738470077515,0.7273151874542236,0.7727758884429932,0.7020133137702942,0.6110355257987976,2.027550220489502,0.32821178436279297,0.3503626883029938,1.6917804479599,0.27375689148902893
