epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
309,0.0001,0.08197912505517403,0.9461941529005636,0.20350412169440849,0.8871421389445736,0.9398301731944969,25.076093196868896,0.05995218555132548,0.041557775779316825,0.03627065295974414,0.09714540131390095,0.05995218555132548,0.7954801658789317,0.08593722872558188,0.11487970879820526,0.03832636810228473,0.09357599169015884,0.08593722872558188,0.7479934223362656,0.7198631763458252,0.8321228623390198,1.2521580457687378,1.1622120141983032,1.7330496311187744,0.7484251856803894,1.3907626867294312,2.858882427215576,0.7269167900085449,0.0026068813167512417,2.374393939971924,0.71251380443573
310,0.0001,0.0800481416285038,0.948751936338192,0.20794907749676314,0.8863445954095966,0.9393016872897093,23.824610233306885,0.05881050347040097,0.04048939583202203,0.03547667342548569,0.09644059762358666,0.05881050347040097,0.7986850380897522,0.08547909215825503,0.1175660129453315,0.03850904070451611,0.09306886706684457,0.08547909215825503,0.7473261844916422,0.7190424203872681,0.8312948346138,1.2524784803390503,1.1626332998275757,1.7313357591629028,0.7488209009170532,1.3887461423873901,2.8564393520355225,0.7270297408103943,0.0026009392458945513,2.3673789501190186,0.71234130859375
311,0.0001,0.08123347442597151,0.9471064067711434,0.2011287889031113,0.8904515301523603,0.9416975742194161,24.21772027015686,0.05900427841891845,0.04137442403783401,0.035503433148066206,0.09622918975849946,0.05900427841891845,0.7985004365444184,0.08736012289758588,0.11040103484372624,0.038099496274209416,0.09333455281668022,0.08736012289758588,0.7425724355900873,0.7174652814865112,0.8313996195793152,1.252745509147644,1.1577037572860718,1.7314879894256592,0.7486932873725891,1.3823885917663574,2.854111909866333,0.7269176840782166,0.002584317000582814,2.3633816242218018,0.7126458287239075
312,0.0001,0.07941077804813783,0.9479802072840062,0.20390423472787514,0.8873216218300756,0.9399069012521362,24.909476041793823,0.058481879594425364,0.040614317854245505,0.034796227142214774,0.09515778049826622,0.058481879594425364,0.7957690457503,0.09050826874912762,0.11203306266030327,0.03466116624777434,0.09227853866874194,0.09050826874912762,0.7380465904220206,0.7170347571372986,0.8309587836265564,1.2528064250946045,1.155022144317627,1.7307052612304688,0.7490872740745544,1.3812987804412842,2.850412130355835,0.7270594835281372,0.0020835967734456062,2.358769655227661,0.7127384543418884
313,0.0001,0.08441472326715788,0.9445186068462235,0.20680629181080176,0.8903499577103222,0.9415948015744895,24.27414584159851,0.05838718346009652,0.04225214906036854,0.03492463938891888,0.09622584817310174,0.05838718346009652,0.7998169283072154,0.08960833278347234,0.11179591104632518,0.03737019039079791,0.09496820742478136,0.08960833278347234,0.7270471062816557,0.7180970907211304,0.8295670747756958,1.2533175945281982,1.150310754776001,1.7286765575408936,0.7496721148490906,1.3803834915161133,2.8483426570892334,0.7271795272827148,0.0030896360985934734,2.355250358581543,0.7127211093902588
314,0.0001,0.08159549174209436,0.9472041508933426,0.2020460306132426,0.8892870704075204,0.9409820040155183,25.443748235702515,0.057823991092542805,0.04144786453495423,0.03434560882548491,0.09544175987442334,0.057823991092542805,0.8020372827847798,0.08642988603134624,0.11102898602114349,0.035214159820900585,0.0933138259121629,0.08642988603134624,0.7509569388921143,0.7162925601005554,0.8293810486793518,1.2535572052001953,1.148909330368042,1.728554368019104,0.7501822710037231,1.3805010318756104,2.8463218212127686,0.7273505926132202,0.003342993790283799,2.355231285095215,0.7131634950637817
315,0.0001,0.08000095436970393,0.9473689022178735,0.2132464412783013,0.8835400393497005,0.9377191080725279,23.898853302001953,0.05815762616693974,0.04022962373370926,0.03520780621717374,0.09721708459158739,0.05815762616693974,0.8000748485326767,0.0858031194962439,0.11904737402181156,0.039839702062919494,0.09358590401586939,0.0858031194962439,0.7455660153607853,0.7164463400840759,0.8289260864257812,1.2538936138153076,1.1487507820129395,1.728094220161438,0.7504289746284485,1.3789829015731812,2.8435170650482178,0.7272244095802307,0.0027758791111409664,2.3491697311401367,0.7134894728660583
316,0.0001,0.08289392578105131,0.9468556982351103,0.20301185548305511,0.8904642197549419,0.9417575259673011,23.967975854873657,0.059352375008165835,0.04143563397228718,0.03517160111417373,0.09684100660185019,0.059352375008165835,0.7989677131175995,0.08657402105507303,0.1141928357423329,0.040240780374065775,0.0941402946339279,0.08657402105507303,0.7412175448214422,0.7165152430534363,0.8280176520347595,1.2541279792785645,1.146382451057434,1.72543466091156,0.750682532787323,1.3772810697555542,2.839749336242676,0.727368950843811,0.0033069555647671223,2.3439011573791504,0.7133757472038269
317,0.0001,0.07893433757126331,0.9494093147580508,0.20562795415276386,0.8872706587691557,0.93983112399133,24.909844875335693,0.056900104383627574,0.0398792608641088,0.03489090576767921,0.09444548139969508,0.056900104383627574,0.8025633335113526,0.0878962483562407,0.11490000491259528,0.03729489372401941,0.09094439312571385,0.0878962483562407,0.7446053203989248,0.7152824401855469,0.8279901742935181,1.2546370029449463,1.14505934715271,1.725651502609253,0.7507585287094116,1.3774596452713013,2.837190866470337,0.7273116111755371,0.0032724349293857813,2.340087890625,0.713363528251648
318,0.0001,0.08153862872471412,0.9465580642716421,0.20612573135094564,0.8880957974219693,0.9402957814838792,24.13060998916626,0.058538893175621824,0.0414566962979734,0.03514270096396407,0.09517404412229856,0.058538893175621824,0.7993888437747956,0.08670807605395552,0.11396154553675261,0.03832189048655697,0.09109460794534839,0.08670807605395552,0.7516767372850512,0.7164469361305237,0.8276051878929138,1.2549693584442139,1.1466453075408936,1.7245227098464966,0.7510375380516052,1.3776918649673462,2.835034132003784,0.7276715636253357,0.00360409845598042,2.3330636024475098,0.7134921550750732
319,0.0001,0.07909451524416605,0.9481545932472574,0.19883189264868126,0.8922368461411638,0.9427108632519684,23.998786211013794,0.05683294273912907,0.040622657040754954,0.03523280813048283,0.09451937588552634,0.05683294273912907,0.8067071725924809,0.08362307411725403,0.11277437930712934,0.038149487776834454,0.09151928285594846,0.08362307411725403,0.7507438532641677,0.7144699096679688,0.8277120590209961,1.2552547454833984,1.145470142364502,1.7246198654174805,0.7513027787208557,1.3756358623504639,2.833406686782837,0.7279357314109802,0.003653336549177766,2.3325247764587402,0.7138208746910095
320,0.0001,0.07970783387621244,0.947938807031967,0.2024581217374958,0.8864264445786427,0.9394106561941119,23.514500617980957,0.05695397201925516,0.04113153551394741,0.03457867723579208,0.09489276446402073,0.05695397201925516,0.8106880486011505,0.08585137715105151,0.11471985231657497,0.03691638383220454,0.0914545748077455,0.08585137715105151,0.7449216324774945,0.7144991159439087,0.827061653137207,1.255361795425415,1.1460695266723633,1.7220193147659302,0.7516591548919678,1.3721966743469238,2.8298521041870117,0.7279930114746094,0.0035873185843229294,2.327651023864746,0.7141813039779663
321,0.0001,0.07447321185221274,0.9511450454688931,0.2065429670400307,0.8866235946738157,0.9394333701158052,24.537949800491333,0.05442752745002508,0.037552240087340275,0.03411056247229378,0.09413900449872017,0.05442752745002508,0.8141079773505528,0.0897523864615159,0.11446876481908266,0.036572248171098894,0.0904229002409294,0.0897523864615159,0.7400425457563556,0.7130135893821716,0.8272098898887634,1.2555502653121948,1.1442664861679077,1.7205299139022827,0.7518566250801086,1.3716967105865479,2.827606678009033,0.7278934121131897,0.002865550806745887,2.323259115219116,0.7142874002456665
322,0.0001,0.0777563522880276,0.9488933591635664,0.20260830541126063,0.8884199067404059,0.9405427438664987,23.98815107345581,0.05749278571456671,0.03984452172492941,0.034842647860447565,0.0950339778016011,0.05749278571456671,0.8007756849129994,0.08709210670385205,0.11455956443411405,0.035585285576640584,0.08819500979830007,0.08709210670385205,0.7402391746395924,0.7121307849884033,0.8271179795265198,1.2556283473968506,1.1433664560317993,1.7189146280288696,0.75218266248703,1.367603063583374,2.8243422508239746,0.727888822555542,0.0022979099303483963,2.3180084228515625,0.7145982384681702
323,0.0001,0.07858188903580109,0.9482017178810552,0.19858701649259347,0.8926841403652014,0.9429237560037053,24.3572359085083,0.05682393641521533,0.04021792073423664,0.03476481313506762,0.09433657762904962,0.05682393641521533,0.805858368674914,0.08326677245194794,0.11318658829712477,0.03839193082979468,0.09100669732347863,0.08326677245194794,0.7549280807620189,0.7117657661437988,0.8269741535186768,1.2557268142700195,1.1435174942016602,1.717962622642517,0.7525818347930908,1.3642916679382324,2.8208940029144287,0.7280886769294739,0.001888154773041606,2.3118374347686768,0.7149679660797119
324,0.0001,0.07650497537106275,0.9499348586768249,0.20443111658096313,0.885483854442936,0.9388875484581783,23.976831436157227,0.05590202128514647,0.039106275389591855,0.03365268362686038,0.09534534898897012,0.05590202128514647,0.8066324104865392,0.08713339122592426,0.11584999754292066,0.03626564816861856,0.0913000583160119,0.08713339122592426,0.7452912096117363,0.710722029209137,0.8267614841461182,1.2557977437973022,1.143430233001709,1.7163993120193481,0.7527115345001221,1.3647841215133667,2.819525957107544,0.7281054258346558,0.0019718094263225794,2.3089542388916016,0.7150139808654785
325,0.0001,0.07712670397013426,0.9498979915519568,0.21194246802173677,0.8826734337078473,0.9371615423381545,25.2814724445343,0.057139582745730874,0.03891371122250954,0.03485731985419989,0.09561461297174295,0.057139582745730874,0.802109016974767,0.0892105586216098,0.1184774825318915,0.03649258381519161,0.09132922110987492,0.0892105586216098,0.7367376010926043,0.7101450562477112,0.8260459899902344,1.2561124563217163,1.1421564817428589,1.714878797531128,0.7530184388160706,1.3620505332946777,2.81673264503479,0.727946937084198,0.002170753665268421,2.303640365600586,0.7150000929832458
326,0.0001,0.07564767487347127,0.9503943847689134,0.21289999954036024,0.8826039161086989,0.9372008879964372,24.071609497070312,0.05491080681482951,0.03836454097181559,0.03358103288337588,0.09427966823180517,0.05491080681482951,0.8104846030473709,0.08705061942827506,0.1223246125412769,0.036541162944230876,0.08876524535847492,0.08705061942827506,0.7451256318170516,0.7078419923782349,0.8256299495697021,1.256371259689331,1.1392436027526855,1.7138726711273193,0.753380298614502,1.357762098312378,2.8149936199188232,0.7278393507003784,0.0018930700607597828,2.299241065979004,0.7151690125465393
327,0.0001,0.07605073358863593,0.9508633138718725,0.20877904481575138,0.8851208878013753,0.9386995018545976,25.414382934570312,0.056826789987583955,0.0389504318125546,0.034484083050241074,0.09399219987293085,0.056826789987583955,0.8047921697298686,0.08696183525636549,0.12058717085689795,0.03557125369056326,0.09008218115959012,0.08696183525636549,0.7411564969625629,0.7076465487480164,0.8252095580101013,1.256485939025879,1.1379590034484863,1.7132294178009033,0.7534648776054382,1.3552833795547485,2.8119354248046875,0.7278069257736206,0.0016720074927434325,2.2942163944244385,0.7150934338569641
328,0.0001,0.07818367661287387,0.9486024560855376,0.22558283976844098,0.8780647629725588,0.9347327996490118,24.307682991027832,0.057304473407566545,0.04007443208247423,0.03406252032145858,0.09336269535124302,0.057304473407566545,0.8020838826894761,0.08947086480797314,0.12699623283792716,0.03962498793347937,0.09402804675160861,0.08947086480797314,0.7428553123943141,0.7073426246643066,0.8247396945953369,1.2565748691558838,1.138710379600525,1.7137948274612427,0.7538390159606934,1.355695366859436,2.808377265930176,0.7275956869125366,0.0017996105598285794,2.2838034629821777,0.71480393409729
329,0.0001,0.08051018280287583,0.947681687328856,0.2146837730876735,0.8854046280682957,0.9386811779461497,25.780553817749023,0.058250740232566996,0.041272076312452555,0.035196547179172435,0.09074116684496403,0.058250740232566996,0.8019358317057291,0.08197103941538295,0.12320687658474093,0.04273057338155684,0.0885290227463988,0.08197103941538295,0.7617954338183168,0.708333432674408,0.824321448802948,1.2567418813705444,1.141406536102295,1.7140156030654907,0.7542068958282471,1.3545641899108887,2.807457208633423,0.7280628085136414,0.003833848750218749,2.2834866046905518,0.7153550386428833
330,0.0001,0.07671341809133689,0.9498142511432073,0.21210382316933304,0.8823631637228306,0.9370346426634673,25.390615940093994,0.0551600344479084,0.03862576000392437,0.03389933370053768,0.09092297491927942,0.0551600344479084,0.8166745613018672,0.08338930812038359,0.1197139956667775,0.03845862018280342,0.08912951731290973,0.08338930812038359,0.7526736279002956,0.7080286145210266,0.8241927027702332,1.2569957971572876,1.1407901048660278,1.7130396366119385,0.7544971704483032,1.3537979125976562,2.806114912033081,0.728259265422821,0.005052556283771992,2.279961585998535,0.7156530618667603
331,0.0001,0.07605243064463138,0.9515530027861596,0.2024548698644169,0.890739728199507,0.9418635438433026,23.71451473236084,0.057970897170404594,0.038117334929605326,0.034304790354023375,0.09293684562047323,0.057970897170404594,0.801633224884669,0.08212123444822968,0.11659335601525228,0.0397293965225337,0.08920406745594056,0.08212123444822968,0.7605963427512372,0.7063872814178467,0.8235874772071838,1.2571886777877808,1.139331340789795,1.7113492488861084,0.7547385096549988,1.3514857292175293,2.803313970565796,0.7283478379249573,0.0044928016141057014,2.2788312435150146,0.7157770991325378
332,0.0001,0.07569370269775391,0.9500110854072082,0.20861194221699825,0.8863272863356828,0.9393701375465064,25.58409309387207,0.05703046799947818,0.03878693543374538,0.03430179310962558,0.09425517631073793,0.05703046799947818,0.8065994163354238,0.08582096046111623,0.12064021899074805,0.03793294892692175,0.09071913031769581,0.08582096046111623,0.7541328072547913,0.7061154842376709,0.8228801488876343,1.2574580907821655,1.1387678384780884,1.7104971408843994,0.7550419569015503,1.3489514589309692,2.801669120788574,0.7282597422599792,0.00417740922421217,2.2761476039886475,0.7159936428070068
333,0.0001,0.07531508672982454,0.9514298389589497,0.2085812331223097,0.8859043167037178,0.939107391885824,24.283284902572632,0.05811390361438195,0.03864962604517738,0.034368119575083254,0.09398202622930209,0.05811390361438195,0.802828292051951,0.08985970792223195,0.11789135830324204,0.03435174400200609,0.09013347364351397,0.08985970792223195,0.738760655043555,0.7056929469108582,0.822306752204895,1.2577465772628784,1.135332703590393,1.7102559804916382,0.7551863193511963,1.3463129997253418,2.800340175628662,0.7281919717788696,0.003956533502787352,2.273151159286499,0.7160431146621704
334,0.0001,0.07735322136431932,0.9498954640080116,0.20245882966479317,0.8907581348621638,0.9418289559066062,23.530171632766724,0.05712431073188782,0.03960372619330883,0.034752652514725924,0.09397943938771884,0.05712431073188782,0.8077688465515772,0.08392180038280174,0.11444303564360885,0.03778665415087684,0.0885172106447767,0.08392180038280174,0.7587215998133675,0.7053635120391846,0.8216329216957092,1.2580554485321045,1.1347638368606567,1.7088392972946167,0.7553049921989441,1.345564365386963,2.797323703765869,0.7280836701393127,0.004029572941362858,2.271068811416626,0.7160501480102539
335,0.0001,0.07288656029850245,0.9525996023890015,0.19855349767403524,0.8946012833802662,0.9440824027002708,24.13907265663147,0.05555049553513527,0.036916758151104054,0.03344439963499705,0.09171539321541786,0.05555049553513527,0.813873357574145,0.081821401343971,0.11603210329032335,0.03882983345233026,0.09071720232729052,0.081821401343971,0.7546313199840609,0.7047299742698669,0.8206353187561035,1.2582645416259766,1.133757472038269,1.7082229852676392,0.7553924918174744,1.3421205282211304,2.7945406436920166,0.72821044921875,0.003533340059220791,2.265854835510254,0.7159998416900635
336,0.0001,0.07641045233855645,0.9502441788231326,0.20308912850794245,0.8899373305647911,0.9413051140266776,24.856285095214844,0.05771680461863677,0.03936772057786584,0.034378442261368033,0.09418910071253776,0.05771680461863677,0.8059070815642675,0.08697381688923132,0.11608406522723495,0.036967344398869846,0.09100770473968788,0.08697381688923132,0.7464784833251453,0.7037677764892578,0.820377767086029,1.2584749460220337,1.1317930221557617,1.707909345626831,0.7556920051574707,1.3416593074798584,2.7916805744171143,0.7281209230422974,0.004768837243318558,2.263439416885376,0.7161945700645447
337,0.0001,0.07467399400969346,0.9514857899810264,0.20730783314001364,0.8876917956892064,0.9400675441438537,23.646798133850098,0.056346855809291205,0.03814601019645731,0.03412014717857043,0.09383108268181482,0.056346855809291205,0.804036483168602,0.08623083937363546,0.12080398812645772,0.038869747189713304,0.09088093909572383,0.08623083937363546,0.7485953696438523,0.7031340599060059,0.8198330998420715,1.2586350440979004,1.1288379430770874,1.7060576677322388,0.7559658288955688,1.3396469354629517,2.789926290512085,0.7280361652374268,0.006737703923135996,2.2591400146484375,0.7161002159118652
338,0.0001,0.07801553880174955,0.9495881581505112,0.21178465519772202,0.8878307220857448,0.9401801538454401,24.44942593574524,0.05833119290570418,0.03924013304834564,0.03448198310409983,0.0932807250569264,0.05833119290570418,0.7976311534643173,0.08615884893253202,0.12344672017898715,0.03675233389510483,0.08912332820110634,0.08615884893253202,0.7483042117025032,0.70079106092453,0.8199426531791687,1.2589527368545532,1.1267597675323486,1.7072173357009888,0.7561429142951965,1.3395026922225952,2.788203477859497,0.7280229926109314,0.011944666504859924,2.2562944889068604,0.7162320613861084
339,0.0001,0.0762401632964611,0.9507604285814508,0.22503173986419303,0.880012322591214,0.9356027468813148,24.537636756896973,0.056864842462042965,0.03880698230738441,0.03450308398654064,0.09373446380098661,0.056864842462042965,0.8072949796915054,0.09432733181070109,0.12732986861565074,0.03532897339003985,0.08912187985709456,0.09432733181070109,0.7377673025991096,0.7005916237831116,0.8196552395820618,1.259119987487793,1.126058578491211,1.7064926624298096,0.7563254237174988,1.3372724056243896,2.7873361110687256,0.7278232574462891,0.013735552318394184,2.2519443035125732,0.7163074016571045
340,0.0001,0.07568196517725785,0.9516193313833264,0.21208437519972442,0.8830199866447462,0.9374603472086702,24.254966735839844,0.056494965218007565,0.038364317081868646,0.033886163495481014,0.09269835539162159,0.056494965218007565,0.8100724458694458,0.08875077926233167,0.1235325275385966,0.03556258097046711,0.08989642633766425,0.08875077926233167,0.7426299863174314,0.700907826423645,0.8191612362861633,1.2591665983200073,1.1244443655014038,1.7046804428100586,0.7565823197364807,1.333890676498413,2.7857415676116943,0.7276182174682617,0.014118419028818607,2.2476322650909424,0.7163588404655457
341,0.0001,0.07393201881398757,0.9514639974346324,0.2137723394104692,0.8842267942864503,0.9380999054797048,24.02770733833313,0.056101391774912676,0.03737674839794636,0.033590328662345806,0.093081034719944,0.056101391774912676,0.8052401249607404,0.08948960069750177,0.12162047942153743,0.033517733216285706,0.08865570948749292,0.08948960069750177,0.7451336735584697,0.6999062299728394,0.8184099793434143,1.2593958377838135,1.1235554218292236,1.7032955884933472,0.7568647861480713,1.330238938331604,2.783315896987915,0.7276675701141357,0.01367829367518425,2.2458479404449463,0.7163876891136169
342,0.0001,0.07622509251038233,0.9501073360145789,0.20534977805419047,0.8896493848704812,0.9411534698891154,24.871801376342773,0.05688122945527236,0.03897263972709576,0.03402429024378459,0.09321599702040355,0.05688122945527236,0.8023220698038737,0.084946801427935,0.11823956717233189,0.03653308511024616,0.08963631032431713,0.084946801427935,0.7573222322542159,0.698853611946106,0.8178930282592773,1.259718894958496,1.1219114065170288,1.7025811672210693,0.7569926977157593,1.3265620470046997,2.7811200618743896,0.7276755571365356,0.012850316241383553,2.244959831237793,0.7165759205818176
343,0.0001,0.07440719020863375,0.9524658607482117,0.21154719786565812,0.887145918697448,0.9397366312720473,24.38147783279419,0.05585177553196748,0.03811325446392099,0.03315735139573614,0.09448240933318933,0.05585177553196748,0.8144303818543752,0.08250632906546358,0.1231771998229574,0.03792209398062503,0.0907907457869561,0.08250632906546358,0.7584751277673439,0.6988260746002197,0.8174506425857544,1.2598283290863037,1.1215052604675293,1.7021162509918213,0.75717693567276,1.32584810256958,2.7799465656280518,0.7278836369514465,0.013025336898863316,2.23876953125,0.7165161967277527
344,0.0001,0.07379589105645816,0.9519999504021069,0.20657764595063005,0.8884351368325368,0.9405399207626064,24.1356840133667,0.055466130189597604,0.03770952817673485,0.03343635980660717,0.09319122272233168,0.055466130189597604,0.8117820064226786,0.08718339268301355,0.11739642087553369,0.03542603949298624,0.08869348148830601,0.08718339268301355,0.7487109156905628,0.6980072855949402,0.816887378692627,1.2600466012954712,1.120059609413147,1.7000659704208374,0.7572874426841736,1.32378089427948,2.777669668197632,0.7279053926467896,0.011456126347184181,2.23323130607605,0.7166719436645508
345,0.0001,0.07296910776446262,0.9529089538630158,0.20853608919948827,0.8886979438911383,0.9406779858409973,24.696042776107788,0.057014033943414685,0.03686667426178853,0.033608618285506965,0.091557652130723,0.057014033943414685,0.8073023408651352,0.09089985917337605,0.11858646339568936,0.035099109176729544,0.08895089355159978,0.09089985917337605,0.7362898773834353,0.696202278137207,0.8164523839950562,1.2601821422576904,1.1180689334869385,1.7005807161331177,0.7574460506439209,1.323837399482727,2.776104211807251,0.727713942527771,0.0094406483694911,2.2305214405059814,0.7166829109191895
346,0.0001,0.0751320065309604,0.9501949364083093,0.2038514364938267,0.8875958114904996,0.9400009033095055,24.01857900619507,0.05667516272515059,0.03838848226393263,0.03355673061062892,0.0918164352575938,0.05667516272515059,0.8103682418664296,0.09608794455645514,0.1165923930582453,0.03409953146684365,0.08905427438802406,0.09608794455645514,0.7280344112974698,0.6948285102844238,0.8155730962753296,1.2604600191116333,1.1163724660873413,1.6993228197097778,0.7576921582221985,1.3203431367874146,2.7738037109375,0.7277868390083313,0.00880731362849474,2.228170156478882,0.7164747714996338
347,0.0001,0.0744461785381039,0.9522165356720168,0.20876572122339343,0.8866886359201049,0.9395221919642103,24.938040256500244,0.055815197185923655,0.03774746147294839,0.033771014182517926,0.09335288194318613,0.055815197185923655,0.810858725508054,0.08718180021301644,0.12009577917270974,0.03489394241669139,0.08670179924515427,0.08718180021301644,0.7471249621422564,0.6943848133087158,0.8158063888549805,1.260671615600586,1.117994785308838,1.6990686655044556,0.7579348683357239,1.3215864896774292,2.772230386734009,0.7281021475791931,0.01880001649260521,2.2277884483337402,0.7169926166534424
348,0.0001,0.07426371307422718,0.9523130336924164,0.20431228959169545,0.8889968674341063,0.9408293195421641,24.008302927017212,0.055887869621316595,0.038274143108477196,0.033188443475713335,0.09172584687670073,0.055887869621316595,0.8109705785910288,0.08579613585941127,0.11777633025509412,0.03621024271992386,0.08864635510034248,0.08579613585941127,0.7551779287760375,0.6941359639167786,0.8156328797340393,1.2608603239059448,1.1176077127456665,1.6976585388183594,0.758165717124939,1.3194912672042847,2.769787549972534,0.7281090617179871,0.02146623656153679,2.2257907390594482,0.7169149518013
349,0.0001,0.07249981065591177,0.9538517359887956,0.2074221653527901,0.8885702880189357,0.9406394095690235,25.243769884109497,0.05470491958161195,0.03666260583947102,0.03323083007708192,0.09402749091386794,0.05470491958161195,0.8131919741630554,0.08720447342903888,0.12130220845097402,0.033851462248407425,0.08779177729223596,0.08720447342903888,0.7470673019768762,0.6928597092628479,0.8154768347740173,1.2611223459243774,1.1161751747131348,1.6975739002227783,0.7583364844322205,1.3198438882827759,2.7665674686431885,0.7281660437583923,0.0244954414665699,2.2210497856140137,0.7168421745300293
350,0.0001,0.07132386813561122,0.9536640015273891,0.2105556345376812,0.8881756470209157,0.9403877250211179,23.97227954864502,0.056004895952840646,0.036116500943899156,0.03291295462598403,0.09260245598852634,0.056004895952840646,0.8064329544703166,0.08904089448881931,0.12194994153057942,0.0338936518938815,0.08756403148662849,0.08904089448881931,0.7434010730415094,0.6925215721130371,0.8152995109558105,1.2612682580947876,1.1158363819122314,1.6956812143325806,0.7586365938186646,1.3162651062011719,2.7643861770629883,0.7280810475349426,0.022131217643618584,2.2179148197174072,0.716921865940094
351,0.0001,0.07185288282732169,0.9535696940295432,0.2033473724713091,0.8903433688144142,0.9416871040845496,24.75698494911194,0.05506769629816214,0.036641132179647685,0.03336264655614893,0.09304218826194605,0.05506769629816214,0.8109136978785197,0.0820558632983536,0.11885847444417047,0.039280593700584815,0.09114964843773452,0.0820558632983536,0.7614941323389772,0.6921632289886475,0.8148712515830994,1.2613964080810547,1.1148566007614136,1.694636583328247,0.7588585019111633,1.3143469095230103,2.762882709503174,0.7282003164291382,0.019784659147262573,2.2176623344421387,0.7168458700180054
352,0.0001,0.07205080675582091,0.9537154527194712,0.2075749572183265,0.8892327859770616,0.9410192402160596,24.980008602142334,0.053731986631949745,0.03672859439005454,0.03315013125538826,0.09295650037626425,0.053731986631949745,0.8124237577120463,0.08148922038371445,0.12290399289522015,0.03868409936301044,0.09012968984783673,0.08148922038371445,0.7668787426635867,0.6912294626235962,0.8141445517539978,1.2617334127426147,1.1140092611312866,1.6934664249420166,0.7590595483779907,1.313462495803833,2.761464834213257,0.7282195687294006,0.016222629696130753,2.2139787673950195,0.716956377029419
353,0.0001,0.07225962604085605,0.9540746924503132,0.2068902967406101,0.8896503890548092,0.9412344339558948,24.59359884262085,0.05451602985461553,0.03641949323937297,0.03325903667137027,0.09287022836506367,0.05451602985461553,0.8139525443315506,0.08428374494685502,0.1203466074877098,0.03729453353119678,0.08795478891153805,0.08428374494685502,0.7538746390186373,0.6906877160072327,0.8135696649551392,1.2617934942245483,1.1136670112609863,1.6920744180679321,0.7593091130256653,1.3113062381744385,2.759154796600342,0.7282410860061646,0.01564936526119709,2.210358142852783,0.7169788479804993
354,0.0001,0.07218568033228318,0.9533139277383845,0.2002236247062683,0.8926791323425789,0.9429731040445295,22.447964429855347,0.05600137145568927,0.03677047211676836,0.033139997099836664,0.09270796316365401,0.05600137145568927,0.8144516895214716,0.08026924326283033,0.11786313574822223,0.03970180085447968,0.08977679688422406,0.08026924326283033,0.7685377705292623,0.6899687647819519,0.8131484985351562,1.2621150016784668,1.11185884475708,1.6918822526931763,0.7595208883285522,1.3118802309036255,2.7581517696380615,0.7283080816268921,0.01875121332705021,2.207227945327759,0.7169391512870789
355,0.0001,0.07251700386404991,0.9529041037716065,0.20740650472093802,0.8900411660513304,0.9414767566513583,24.3808376789093,0.05431216700623433,0.03708495842292905,0.03302182427917918,0.09228737813731035,0.05431216700623433,0.8129588613907496,0.0823567626906223,0.12163810798379242,0.037668597075294276,0.08959580713608226,0.0823567626906223,0.7587392076117093,0.6883005499839783,0.8125314712524414,1.2622486352920532,1.1110881567001343,1.6903437376022339,0.7596887350082397,1.3093750476837158,2.7566542625427246,0.728439211845398,0.01719089224934578,2.202733039855957,0.7170765399932861
356,0.0001,0.07097575217485427,0.9543937703036038,0.20158897560150896,0.8927973339614674,0.9430298576387406,23.200680255889893,0.05393962779392799,0.03601330971966187,0.03300562910735607,0.09239552691578864,0.05393962779392799,0.8178905040025711,0.08267600883225926,0.1193392379362075,0.03744194009264962,0.08833779504553216,0.08267600883225926,0.76176539307735,0.6883668303489685,0.8123448491096497,1.262656807899475,1.1108980178833008,1.6899361610412598,0.7597790360450745,1.3089418411254883,2.754826784133911,0.7283803820610046,0.01556595042347908,2.200617551803589,0.7170761227607727
357,0.0001,0.07200740333646535,0.9535284466516455,0.20333325423178125,0.8910522558549312,0.9420239226057925,24.290952444076538,0.05499466878051559,0.036857750918716195,0.03291659594203035,0.09173857644200326,0.05499466878051559,0.8140420893828074,0.08833886328779283,0.11610805402036573,0.03364957624771556,0.08704268211712603,0.08833886328779283,0.7446699416051146,0.6869145631790161,0.8120620846748352,1.262836217880249,1.1091744899749756,1.6886684894561768,0.759922981262207,1.306399941444397,2.752629041671753,0.7283318638801575,0.014368385076522827,2.1969058513641357,0.7169405817985535
358,0.0001,0.06961057807008425,0.9548694448698896,0.20784441271766288,0.8884862882886272,0.94053456086558,24.946202278137207,0.05352044490476449,0.03530574338510632,0.032450389489531516,0.09181678853929043,0.05352044490476449,0.8204202959934871,0.0837294762251807,0.12105775771082425,0.03651602560135185,0.08747613906371789,0.0837294762251807,0.7563912155198269,0.6857502460479736,0.8115196228027344,1.263010859489441,1.1084781885147095,1.6884636878967285,0.7601096630096436,1.3054163455963135,2.7501511573791504,0.7285284399986267,0.011947236955165863,2.19446063041687,0.7168641090393066
