epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
198,0.0001,0.16685183487832547,0.9103660988659901,0.41042823135852813,0.7695569016609782,0.8648229969218852,51.970388650894165,0.1505019648373127,0.08825815182179213,0.08763697750866413,0.08761917561292648,0.1505019648373127,0.6814972192049027,0.17693534642457961,0.24014173075556755,0.08071982681751251,0.08851780235767365,0.17693534642457961,0.6343141984939575,1.5215345621109009,1.1759557723999023,1.6453592777252197,1.7708287239074707,1.9429311752319336,0.9254246354103088,1.8698500394821167,3.4950289726257324,0.8775918483734131,1.5046417713165283,3.2470319271087646,0.7682237029075623
199,0.0001,0.1598607199639082,0.9191997662512533,0.4238263836503029,0.7712663023903106,0.8659762916778966,59.99960541725159,0.1452232174575329,0.08404607050120831,0.08834332525730133,0.08918525300920009,0.1452232174575329,0.6971910414099693,0.18031821250915528,0.2568328069150448,0.07559792518615722,0.08937652260065079,0.18031821250915528,0.6162834620475769,1.5211725234985352,1.1732878684997559,1.6475995779037476,1.774113655090332,1.9447195529937744,0.926626443862915,1.8699744939804077,3.4922587871551514,0.8781877160072327,1.5173248052597046,3.248828649520874,0.7686770558357239
200,0.0001,0.16372195981442927,0.912224441456835,0.407913116812706,0.7711283196282193,0.8666892070600014,53.49696969985962,0.14877420596778393,0.08766750950366259,0.08593136802315712,0.08605918809771537,0.14877420596778393,0.681587029993534,0.1792030394077301,0.24025845527648926,0.07499939158558845,0.08500159621238708,0.1792030394077301,0.6229871451854706,1.523105263710022,1.175316333770752,1.6502883434295654,1.770553708076477,1.9493818283081055,0.9290733337402344,1.871208667755127,3.484862804412842,0.8799953460693359,1.5101176500320435,3.2631263732910156,0.7706916332244873
201,0.0001,0.15021357275545597,0.9224064129979067,0.4247453063726425,0.770039488107333,0.8653372954453907,56.51018261909485,0.14442011922597886,0.0801499753817916,0.0865267601981759,0.08634166963398457,0.14442011922597886,0.693389214873314,0.1714662429690361,0.2623461747169495,0.07969540745019912,0.08739080250263215,0.1714662429690361,0.6396554565429687,1.523824691772461,1.1734575033187866,1.6519200801849365,1.7611680030822754,1.9431654214859009,0.9301785230636597,1.864479422569275,3.486107349395752,0.8798292875289917,1.5266486406326294,3.258347749710083,0.7702448964118958
202,0.0001,0.14502870611846447,0.9265245149344048,0.4256838911771774,0.774084968117965,0.8683559501499067,61.29210567474365,0.14587304167449475,0.07656591780483722,0.08826607145369053,0.08683388888835906,0.14587304167449475,0.6888679924607277,0.1738176891207695,0.27905638501048086,0.09711042404174805,0.0849661210179329,0.1738176891207695,0.6459138977527619,1.5248697996139526,1.1723136901855469,1.6554595232009888,1.759829044342041,1.944651484489441,0.9308432340621948,1.8689823150634766,3.481647491455078,0.8804958462715149,1.5209132432937622,3.259324073791504,0.7708808183670044
203,0.0001,0.15009502731263638,0.9221072011394733,0.41137557446956635,0.7730506066424755,0.867881496014193,61.01019501686096,0.14763775318861008,0.08022214107215404,0.08797708336263894,0.08676998227834702,0.14763775318861008,0.6887854826450348,0.17839075714349747,0.24060699611902236,0.06839474648237229,0.08713955163955689,0.17839075714349747,0.6187613093852997,1.5262172222137451,1.1715835332870483,1.6576526165008545,1.759824275970459,1.9441735744476318,0.9324076175689697,1.860916018486023,3.4741227626800537,0.8822293281555176,1.5216766595840454,3.2569310665130615,0.7724472880363464
204,0.0001,0.1522877449542284,0.9220230231496701,0.42507755786180496,0.7734380901896409,0.8678670608324005,60.7492458820343,0.14219780549407005,0.08040802579373121,0.0851878272742033,0.0879099752008915,0.14219780549407005,0.7002133935689926,0.17632227003574372,0.2636122287809849,0.07173609316349029,0.088443643450737,0.17632227003574372,0.6298590433597565,1.5256297588348389,1.1719239950180054,1.6604740619659424,1.757064700126648,1.9423210620880127,0.933062732219696,1.859380841255188,3.4731342792510986,0.8839287757873535,1.5082143545150757,3.246452808380127,0.7727208733558655
205,0.0001,0.1523095363378525,0.9205839093526089,0.4200477874279022,0.7653054047431218,0.8629549233433695,58.29917287826538,0.1433036333322525,0.08214394748210907,0.08731978960335254,0.08723859995603561,0.1433036333322525,0.6965348154306412,0.1714911526441574,0.26897414654493335,0.09075620293617248,0.08478194743394851,0.1714911526441574,0.6445879876613617,1.5270438194274902,1.1724897623062134,1.6625628471374512,1.754512906074524,1.9419037103652954,0.9344084858894348,1.8713358640670776,3.46481990814209,0.8859503269195557,1.5114706754684448,3.243680000305176,0.7730893492698669
206,0.0001,0.14578615166246892,0.9266331447904137,0.44250870764255523,0.7578196773011164,0.8574334340661856,53.6585259437561,0.14315372973680496,0.07800657473504544,0.08536595799028873,0.08814829535782337,0.14315372973680496,0.6945572748780251,0.17348945051431655,0.28885452181100846,0.09515457421541214,0.08744003385305404,0.17348945051431655,0.6502544641494751,1.5255223512649536,1.1709595918655396,1.6634447574615479,1.7584127187728882,1.9430779218673706,0.9344075322151184,1.8615174293518066,3.4625589847564697,0.8865050077438354,1.4980309009552002,3.2398486137390137,0.7753487825393677
207,0.0001,0.14744436576962472,0.9259047473409135,0.5066455632448197,0.7372111737927984,0.8431640631144535,53.49076962471008,0.14456211984157563,0.07923269245773554,0.08613835588097572,0.08783829100430011,0.14456211984157563,0.6919448587298394,0.21922699451446534,0.31488933056592944,0.10560585901141167,0.08120707362890243,0.21922699451446534,0.5664499473571777,1.5254685878753662,1.171404242515564,1.6665805578231812,1.7558619976043701,1.9388368129730225,0.9354590177536011,1.8589380979537964,3.4621541500091553,0.888400673866272,1.5065157413482666,3.228260040283203,0.7746090888977051
208,0.0001,0.14664485335350036,0.9266279477984185,0.4048267847299576,0.7784715270236379,0.8707022683427599,53.81895422935486,0.1441248931735754,0.07800248224288225,0.08657701328396797,0.08730602614581585,0.1441248931735754,0.6956697458028793,0.16954702645540237,0.2611890672147274,0.08096941083669662,0.08674592107534408,0.16954702645540237,0.6472669184207916,1.5265215635299683,1.1708279848098755,1.6686090230941772,1.7399007081985474,1.9360723495483398,0.9363265633583069,1.850871205329895,3.4625816345214844,0.8893498182296753,1.4980517625808716,3.2244272232055664,0.7754704356193542
209,0.0001,0.14128839671611787,0.9292110340535947,0.41883542001247404,0.7749370124006848,0.8681529687396876,55.450705766677856,0.14093397818505765,0.07541878212243319,0.08429957389831542,0.0872966592758894,0.14093397818505765,0.7012593543529511,0.1723420336842537,0.2597462555766106,0.07123823761940003,0.08771061688661576,0.1723420336842537,0.6370154976844787,1.5226092338562012,1.1706291437149048,1.6708794832229614,1.7387903928756714,1.9307528734207153,0.9374273419380188,1.8482531309127808,3.4549484252929688,0.8902921080589294,1.4975162744522095,3.2176871299743652,0.7766104936599731
210,0.0001,0.1463880091905594,0.9269490455582999,0.43527134001255036,0.7640648713189431,0.8606694707952468,55.14308142662048,0.14298746384680272,0.07690974093973636,0.08516998708248139,0.0864512849599123,0.14298746384680272,0.6999306240677834,0.17244647026062013,0.27725048214197157,0.09939581006765366,0.0851010298728943,0.17244647026062013,0.6487359178066253,1.5220730304718018,1.1697927713394165,1.672625184059143,1.7326321601867676,1.933508276939392,0.9372949600219727,1.8456404209136963,3.4576001167297363,0.8912074565887451,1.500746726989746,3.212003231048584,0.7785280346870422
211,0.0001,0.14230982795357705,0.9280448585305688,0.4418113994598389,0.7578577526539358,0.8559893994266212,58.564308166503906,0.14168285712599754,0.07611844249069691,0.08422907114028931,0.0856284949183464,0.14168285712599754,0.7016459941864014,0.17051186561584472,0.28721346348524096,0.08371222496032715,0.08499497205018997,0.17051186561584472,0.64922567486763,1.5222713947296143,1.1680219173431396,1.6738616228103638,1.7358676195144653,1.9334343671798706,0.9376540184020996,1.832513451576233,3.4573559761047363,0.8910418152809143,1.4906373023986816,3.210293769836426,0.7793788909912109
212,0.0001,0.14466768883168699,0.9274195534734611,0.43117026150226595,0.7647150521929581,0.862248164569239,56.82209539413452,0.14453180491924286,0.0761358854174614,0.0855488146841526,0.08514820747077465,0.14453180491924286,0.6926524868607521,0.16376921266317368,0.28651195228099824,0.09552008628845216,0.08558764040470124,0.16376921266317368,0.6574310600757599,1.5201212167739868,1.1675471067428589,1.6763298511505127,1.73930025100708,1.93073570728302,0.9402214884757996,1.8267985582351685,3.4572339057922363,0.8907601833343506,1.4746547937393188,3.2064321041107178,0.7796666026115417
213,0.0001,0.15326071627438068,0.9215398890760622,0.4504330998659134,0.7574665185776152,0.8568482132555384,57.520981788635254,0.14535486683249474,0.08070612527430057,0.08550260968506336,0.08594040893018245,0.14535486683249474,0.6957115983963013,0.17067665755748748,0.29784781008958816,0.09956155627965928,0.08511400014162064,0.17067665755748748,0.6486221194267273,1.5219874382019043,1.1664787530899048,1.6780509948730469,1.7384943962097168,1.934502363204956,0.9415115118026733,1.8451168537139893,3.4637362957000732,0.892801821231842,1.4927239418029785,3.212632656097412,0.7819225788116455
214,0.0001,0.143249209523201,0.9271264912045719,0.47416294276714327,0.7469067729574195,0.8481964928636105,54.22795605659485,0.14231738463044166,0.07648948591202498,0.08614710964262486,0.08686281517148017,0.14231738463044166,0.6990195155143738,0.17348805844783782,0.3127243474125862,0.08336462691426277,0.08444199979305267,0.17348805844783782,0.6405290472507477,1.523058533668518,1.165088176727295,1.679628610610962,1.7388265132904053,1.9300954341888428,0.9424806237220764,1.836077332496643,3.452394723892212,0.8930584788322449,1.491090178489685,3.215122699737549,0.7826672196388245
215,0.0001,0.13997398644685746,0.930253010833306,0.43745334565639493,0.7740935481894827,0.868170276633077,52.59421420097351,0.14248922541737558,0.07425090536475182,0.08571666862815619,0.08650376282632351,0.14248922541737558,0.6990135055780411,0.16310068666934968,0.2937856560945511,0.08182144284248352,0.08470620185136796,0.16310068666934968,0.6546972608566284,1.5242652893066406,1.164158582687378,1.6810238361358643,1.7329144477844238,1.9268012046813965,0.9430936574935913,1.8312287330627441,3.44836688041687,0.8940975666046143,1.4831161499023438,3.20906925201416,0.7829223871231079
216,0.0001,0.1374431596696377,0.9319958423118356,0.41110374897718427,0.7804623572767387,0.8718571129299646,58.986407995224,0.1392333662509918,0.0728707192465663,0.0838060177117586,0.08346190579235553,0.1392333662509918,0.7047060886025429,0.17193454414606094,0.24228832632303238,0.07263037905097008,0.08176888048648834,0.17193454414606094,0.6459095680713653,1.5221036672592163,1.1629890203475952,1.6832013130187988,1.7356946468353271,1.9250850677490234,0.943669855594635,1.8335894346237183,3.442286491394043,0.8961710929870605,1.480849027633667,3.202805995941162,0.7838460206985474
217,0.0001,0.14157111287117005,0.9294670572005604,0.41191259056329727,0.7797784998544978,0.8720980999781556,56.908148765563965,0.1433088268339634,0.0757120842859149,0.08405896186828614,0.08350347720086575,0.1433088268339634,0.7017022621631622,0.16459971010684968,0.2640350300073624,0.0925299397110939,0.08158045738935471,0.16459971010684968,0.6590163064002991,1.523884654045105,1.1619690656661987,1.6849305629730225,1.7344417572021484,1.9248180389404297,0.9438439011573792,1.8280601501464844,3.4395995140075684,0.8968642950057983,1.478427529335022,3.1932613849639893,0.7838259339332581
218,0.0001,0.14343897938728334,0.9282825562910695,0.4628574001789093,0.7448486403515102,0.8504645483022736,55.064478158950806,0.13981813989579678,0.07706048157066107,0.08370835058391095,0.08499551042914391,0.13981813989579678,0.709449143409729,0.1976252868771553,0.26373968660831454,0.08400779515504837,0.07705837219953537,0.1976252868771553,0.5889048099517822,1.5256792306900024,1.1632581949234009,1.6865098476409912,1.7276110649108887,1.9194426536560059,0.9452296495437622,1.8173999786376953,3.4396207332611084,0.8979206681251526,1.4784412384033203,3.180079698562622,0.7837592363357544
219,0.0001,0.1489681177586317,0.9235518699970249,0.42552964508533475,0.767829026241212,0.8645099501260399,53.41728711128235,0.1450688510388136,0.07818144768476486,0.08687294431030751,0.08447468675673007,0.1450688510388136,0.6897097134590149,0.17598901629447938,0.2603171706199646,0.07528775930404663,0.08186832875013351,0.17598901629447938,0.6238304650783539,1.532405138015747,1.1624443531036377,1.6889585256576538,1.738509178161621,1.9218339920043945,0.9461317658424377,1.822229266166687,3.4395546913146973,0.9008886814117432,1.4739680290222168,3.182926893234253,0.7848480343818665
220,0.0001,0.14492786541581154,0.9258796047734974,0.43782710075378417,0.768861509857294,0.8640856754229318,57.452911615371704,0.13913771621882914,0.07732439514249563,0.084732372649014,0.0839766164124012,0.13913771621882914,0.7000008714199066,0.16932085603475572,0.2931139436364174,0.09693098247051239,0.08368878722190858,0.16932085603475572,0.6517788422107696,1.5275813341140747,1.1602749824523926,1.6914036273956299,1.7374085187911987,1.9235351085662842,0.9474467039108276,1.8181548118591309,3.4446640014648438,0.9026233553886414,1.4827214479446411,3.1804518699645996,0.7861926555633545
221,0.0001,0.14626291379332543,0.9231957438679217,0.41276315569877625,0.7714429966530435,0.8669364923162916,54.160539865493774,0.1422472131252289,0.07855852879583836,0.08395441949367523,0.08395944945514203,0.1422472131252289,0.6915453836321831,0.18317195177078247,0.2476928114891052,0.0743661642074585,0.0852026543021202,0.18317195177078247,0.6350973737239838,1.5282292366027832,1.159227967262268,1.6934657096862793,1.737480878829956,1.9261451959609985,0.9485754370689392,1.8124196529388428,3.4403796195983887,0.9031087756156921,1.4758743047714233,3.1781628131866455,0.7874873280525208
222,0.0001,0.142823955565691,0.9290959006786302,0.41978843629360196,0.7823099408954519,0.8732096392776982,57.939810276031494,0.1406791403144598,0.07497586134821177,0.08496515855193137,0.08407950222492218,0.1406791403144598,0.7009680223464966,0.1679243564605713,0.26702249974012376,0.07813459903001785,0.0823908668756485,0.1679243564605713,0.6554460573196411,1.5314676761627197,1.1566390991210938,1.695772647857666,1.7471600770950317,1.923007845878601,0.9495092034339905,1.8070156574249268,3.4362871646881104,0.9044356942176819,1.4801855087280273,3.1772658824920654,0.7883629202842712
223,0.0001,0.1368690324574709,0.9319967352475813,0.45394989132881164,0.7634642764294475,0.8612234233511493,54.1672785282135,0.1356446324288845,0.07363154347985983,0.08397783242166042,0.08343974485993386,0.1356446324288845,0.7088740628957748,0.17718492686748505,0.31103889882564545,0.10485032498836518,0.07718047648668289,0.17718492686748505,0.6447151613235473,1.5261735916137695,1.1565243005752563,1.6978800296783447,1.7318124771118164,1.9211382865905762,0.9508700370788574,1.8074861764907837,3.4335362911224365,0.9042617082595825,1.4634052515029907,3.172435998916626,0.7894710302352905
224,0.0001,0.14736043237149715,0.923846317169453,0.42432212889194487,0.7698934493351909,0.8652098749079126,54.035062313079834,0.1379081679880619,0.07980887793004512,0.08410580728203058,0.0848551245778799,0.1379081679880619,0.7062498766183853,0.17533702045679092,0.2626003974676132,0.07930282428860665,0.08669211238622665,0.17533702045679092,0.6322348475456238,1.5224181413650513,1.1582586765289307,1.6992154121398926,1.7364698648452759,1.9239754676818848,0.9518641829490662,1.8148642778396606,3.429197072982788,0.9068490266799927,1.453932523727417,3.1769309043884277,0.7915487289428711
225,0.0001,0.15979400120675563,0.9163613637877346,0.439627303481102,0.7594929841215503,0.8591458717888222,55.01063680648804,0.14464477747678756,0.08684225741773843,0.08768167242407798,0.08942016653716564,0.14464477747678756,0.6935099095106125,0.18997442334890366,0.2567983677983284,0.07084748312830925,0.09047425776720047,0.18997442334890366,0.6072454130649567,1.5266001224517822,1.161848545074463,1.7017862796783447,1.7485005855560303,1.9309375286102295,0.952277421951294,1.8285704851150513,3.4298980236053467,0.9086511731147766,1.448594331741333,3.18739652633667,0.7930039763450623
226,0.0001,0.14420133136212826,0.9265374702718857,0.41004571616649627,0.7827750466425077,0.8737505369121689,56.09645390510559,0.13949358649551868,0.07657420050352812,0.08600242972373963,0.08812757238745689,0.13949358649551868,0.7096375787258148,0.1723589587211609,0.2566954500973225,0.07603702798485756,0.08737543910741806,0.1723589587211609,0.6445710408687592,1.5263736248016357,1.1612136363983154,1.7048351764678955,1.7408732175827026,1.9324109554290771,0.9528456330299377,1.8210667371749878,3.4257569313049316,0.9086927175521851,1.4310424327850342,3.185103178024292,0.7928916811943054
227,0.0001,0.14344540752470494,0.9276624997153935,0.4485035967826843,0.7523516897340713,0.8520858395411643,57.366061210632324,0.13720953173935413,0.07745967719703913,0.08497737340629101,0.0860329458117485,0.13720953173935413,0.7112219581007957,0.167049061357975,0.28880100399255754,0.08737868934869766,0.08493867069482804,0.167049061357975,0.6505579614639282,1.5220972299575806,1.1618382930755615,1.7066199779510498,1.7257394790649414,1.9280134439468384,0.9535501003265381,1.8143078088760376,3.4231510162353516,0.9094933867454529,1.4433057308197021,3.1805763244628906,0.7930139303207397
228,0.0001,0.13810420207679272,0.9308853444885894,0.4251404219865799,0.7788841505119777,0.8716749844668602,55.094128131866455,0.13790024302899836,0.07327655820176006,0.08141499735414982,0.08418030954897404,0.13790024302899836,0.7058412736654281,0.16857993900775908,0.28274781212210653,0.08784727394580841,0.0845807608962059,0.16857993900775908,0.6504202258586883,1.5208210945129395,1.1594557762145996,1.7091104984283447,1.7190483808517456,1.9241315126419067,0.9546868801116943,1.8148303031921387,3.425109624862671,0.9114255309104919,1.444567084312439,3.1693191528320312,0.7934585809707642
229,0.0001,0.13571723885834217,0.9340645684149144,0.42486136794090273,0.7740625018211343,0.8675560385198292,54.919209003448486,0.13710456371307372,0.07273114930838347,0.08366325072944164,0.08540984489023686,0.13710456371307372,0.7100648766756058,0.18231034457683562,0.28709196761250494,0.11161249071359634,0.08271649450063706,0.18231034457683562,0.6343228685855865,1.5219939947128296,1.1577317714691162,1.7099279165267944,1.7200121879577637,1.9241372346878052,0.9563183188438416,1.8110297918319702,3.425527334213257,0.9111729860305786,1.4466739892959595,3.161139726638794,0.7936668395996094
230,0.0001,0.13608758322894574,0.9330295535593813,0.41748683840036394,0.7791487678846962,0.8710959090607827,56.23076319694519,0.13813297726213933,0.07270220581442118,0.08348525106906891,0.08387639038264752,0.13813297726213933,0.7067655584216118,0.1706889697909355,0.26153460279107094,0.07437697961926461,0.08066686153411866,0.1706889697909355,0.6461675155162812,1.5186936855316162,1.1561708450317383,1.711325764656067,1.7135404348373413,1.922554612159729,0.9564345479011536,1.8047188520431519,3.4209649562835693,0.9112328886985779,1.4550193548202515,3.1531317234039307,0.7942937016487122
231,0.0001,0.13367334298789502,0.9345538542274839,0.41876478731632233,0.7727141741451736,0.8673471533321632,56.056968450546265,0.13674242794513702,0.07166138648986817,0.08279307443648577,0.08213514924049377,0.13674242794513702,0.7076450037956238,0.17305982679128648,0.2606303071975708,0.06842460945248603,0.08058355927467346,0.17305982679128648,0.6454509162902832,1.5174057483673096,1.1552082300186157,1.7134227752685547,1.7105547189712524,1.9212859869003296,0.9572071433067322,1.8045753240585327,3.4243860244750977,0.9109579920768738,1.4429552555084229,3.1487350463867188,0.79324871301651
232,0.0001,0.13437955498695373,0.9351455183366792,0.44114657640457156,0.7668894872399131,0.8625337676289684,55.623586893081665,0.1343688366562128,0.07213871873915195,0.08211713723838329,0.08173925928771496,0.1343688366562128,0.7136854821443558,0.17183119028806687,0.2756027014553547,0.07924007326364517,0.07932725071907043,0.17183119028806687,0.6538375723361969,1.516270399093628,1.1543407440185547,1.7144525051116943,1.7147376537322998,1.9159477949142456,0.957891583442688,1.7983647584915161,3.418881893157959,0.9122055768966675,1.4340629577636719,3.1514458656311035,0.793302595615387
233,0.0001,0.13712700836360456,0.9333797126843137,0.4211025160551071,0.7760400196192164,0.8687471709503423,53.36157417297363,0.13836777552962304,0.07324016068130731,0.08219580836594105,0.08086580947041512,0.13836777552962304,0.7073842841386795,0.16707923263311386,0.2720487283170223,0.07923939749598503,0.07855437099933624,0.16707923263311386,0.6542922210693359,1.515787124633789,1.15487539768219,1.7168909311294556,1.7002311944961548,1.9143011569976807,0.9586906433105469,1.8046631813049316,3.4139723777770996,0.9145758748054504,1.4285424947738647,3.156688928604126,0.7948590517044067
234,0.0001,0.13728150591254235,0.93214905301636,0.4292953509092331,0.7748488134436348,0.8682696708543165,55.52977776527405,0.13818221755325794,0.07443141363561154,0.08288501065224409,0.08110721305012702,0.13818221755325794,0.7053744420409203,0.17167747974395753,0.26245488435029984,0.0708109501004219,0.07833459854125976,0.17167747974395753,0.6406037843227387,1.5141963958740234,1.1540199518203735,1.7189171314239502,1.7085939645767212,1.9168068170547485,0.9588068127632141,1.7947654724121094,3.407031536102295,0.9154285192489624,1.4356483221054077,3.1479227542877197,0.7947295308113098
235,0.0001,0.13210905611515045,0.9358722801253547,0.4484457257390022,0.7641227671773143,0.8612580301246976,51.55637717247009,0.13433312639594078,0.070915191732347,0.08301924273371697,0.08164738103747368,0.13433312639594078,0.7188832229375839,0.1752709272503853,0.2930885401368141,0.08160646870732308,0.080186747610569,0.1752709272503853,0.643476037979126,1.5116674900054932,1.1524198055267334,1.7206729650497437,1.7062586545944214,1.9124155044555664,0.9596944451332092,1.782741665840149,3.404484987258911,0.9157240986824036,1.4275273084640503,3.139986753463745,0.7944045066833496
236,0.0001,0.13598959922790527,0.9299515154711459,0.43837389469146726,0.771880563549527,0.8670518717208319,55.60220789909363,0.1355215010046959,0.07443045776337386,0.08186964575201273,0.08112462982535362,0.1355215010046959,0.7149000748991966,0.171403646171093,0.2874168123304844,0.07566411525011063,0.08041384100914001,0.171403646171093,0.6446885752677918,1.5067439079284668,1.1513593196868896,1.7223478555679321,1.7088522911071777,1.911365032196045,0.9605556726455688,1.782524585723877,3.3963215351104736,0.9176234006881714,1.4208316802978516,3.1402857303619385,0.7960265278816223
237,0.0001,0.1374684938043356,0.9295232410084704,0.4760476863384247,0.747722577155442,0.8515962672830413,55.04995679855347,0.13479300156235696,0.07451576264575124,0.0819672091677785,0.08116490021348,0.13479300156235696,0.7123125731945038,0.17820965111255646,0.31475399911403656,0.0874115139245987,0.08162593215703964,0.17820965111255646,0.6302026057243347,1.506775140762329,1.1514745950698853,1.7228680849075317,1.7089654207229614,1.915490984916687,0.9606437087059021,1.7817200422286987,3.396892547607422,0.9175741672515869,1.4116392135620117,3.1320230960845947,0.7958212494850159
238,0.0001,0.135838226005435,0.9321120012415769,0.4455322730541229,0.760528535207326,0.8582930505852232,55.88253045082092,0.13626025937497616,0.07374315921217203,0.08201828338205815,0.08227371588349343,0.13626025937497616,0.7085387176275253,0.16171789556741714,0.2927316707372665,0.08853587538003921,0.08113068163394928,0.16171789556741714,0.662386234998703,1.5061662197113037,1.1521072387695312,1.7241276502609253,1.7075327634811401,1.9137603044509888,0.9611476063728333,1.7833898067474365,3.3969168663024902,0.917786180973053,1.3980762958526611,3.1302995681762695,0.7965449690818787
239,0.0001,0.13451602026820184,0.9322667745276121,0.4158386296033859,0.7762885750569254,0.8698071506753124,56.382715702056885,0.13520537339150906,0.07297018442302942,0.08153706070035696,0.08114798411726952,0.13520537339150906,0.7153582641482353,0.1603613930940628,0.2691974127292633,0.08157401591539383,0.07857230067253113,0.1603613930940628,0.6617277777194976,1.504216194152832,1.151680827140808,1.7251074314117432,1.7060195207595825,1.9144378900527954,0.9623560309410095,1.7816977500915527,3.3964321613311768,0.9175298810005188,1.3925050497055054,3.127716541290283,0.7968984842300415
240,0.0001,0.1321150006353855,0.9348165699597343,0.44966439008712766,0.762806279207548,0.861401823144509,52.328195333480835,0.13597272239625455,0.07050799939781427,0.0821037558838725,0.07972072206437587,0.13597272239625455,0.7107399380207062,0.17537821173667908,0.3004809194803238,0.10617478281259536,0.07781540334224701,0.17537821173667908,0.6439853417873382,1.5010300874710083,1.1493202447891235,1.7268623113632202,1.7014325857162476,1.9132237434387207,0.9632936716079712,1.770717978477478,3.3971383571624756,0.9178870916366577,1.3848053216934204,3.124368906021118,0.7973535060882568
241,0.0001,0.13227837182581426,0.9337514796675179,0.45433750182390215,0.7569716208551485,0.8566313908193712,57.41406178474426,0.13625804774463177,0.07105073727667331,0.08199808344244958,0.07942338354885578,0.13625804774463177,0.70883015781641,0.17375909596681594,0.2952516296505928,0.08662969321012497,0.07810826420783996,0.17375909596681594,0.650239553451538,1.4987900257110596,1.148711085319519,1.7285782098770142,1.699285626411438,1.9150669574737549,0.963275134563446,1.7716559171676636,3.3875620365142822,0.9181777238845825,1.386997103691101,3.1111433506011963,0.7975571751594543
242,0.0001,0.13679437406361103,0.9331937644738116,0.43550307214260103,0.75765754014572,0.8572602992410576,59.56598615646362,0.13503361418843268,0.07358364850282668,0.08033283151686192,0.07953027464449405,0.13503361418843268,0.7139452242851257,0.16709304630756378,0.2793362808227539,0.08440513327717782,0.07816875904798508,0.16709304630756378,0.6549933874607086,1.498405933380127,1.1463117599487305,1.7301311492919922,1.6963356733322144,1.9110792875289917,0.9638444781303406,1.769801378250122,3.3809595108032227,0.91876220703125,1.3941383361816406,3.105586051940918,0.799300491809845
243,0.0001,0.1309503474086523,0.935702341517672,0.4424393519759178,0.7668694651702158,0.8635500526557738,59.63025784492493,0.13361084043979646,0.06931544486433268,0.08218584097921848,0.07903567895293236,0.13361084043979646,0.7146602118015289,0.18056681364774704,0.2781734485924244,0.07370707660913467,0.0771193352341652,0.18056681364774704,0.6374363398551941,1.497746229171753,1.1452440023422241,1.732208013534546,1.6968190670013428,1.9106343984603882,0.9642905592918396,1.7634570598602295,3.37994122505188,0.9194169044494629,1.38837468624115,3.1108953952789307,0.79974764585495
244,0.0001,0.13274563945829868,0.9326778298063593,0.4396488574147224,0.760567656118093,0.858060312771762,59.16944622993469,0.1364749103784561,0.07243274956941605,0.08245055139064789,0.07912341356277466,0.1364749103784561,0.708402059674263,0.1668196502327919,0.28792270928621294,0.08305709540843964,0.07792184442281723,0.1668196502327919,0.654011777639389,1.4975460767745972,1.1468849182128906,1.7337853908538818,1.6992778778076172,1.90757155418396,0.965105414390564,1.7572226524353027,3.3765573501586914,0.9196678996086121,1.3757421970367432,3.108966827392578,0.7997730374336243
245,0.0001,0.1296619927883148,0.9369731344135113,0.43120548367500305,0.7706189256327484,0.8658505299065635,54.246599435806274,0.13341629520058632,0.06984548095613718,0.08188296943902969,0.07977526552975178,0.13341629520058632,0.7192514508962631,0.20156772077083587,0.25614980518817904,0.06445750311017036,0.07751412928104401,0.20156772077083587,0.6003679192066192,1.501784086227417,1.146085262298584,1.7345800399780273,1.6982916593551636,1.9018663167953491,0.9662623405456543,1.753521203994751,3.3723978996276855,0.9216355681419373,1.3868072032928467,3.106459856033325,0.8006290793418884
246,0.0001,0.1284999718517065,0.9370144882861503,0.4413231915235519,0.7784999320146997,0.870757359526685,55.89520454406738,0.13561565704643727,0.06909184876829386,0.08100585360080004,0.07893335856497288,0.13561565704643727,0.7101260486245156,0.1699997913837433,0.30485793203115463,0.09388947278261185,0.0763070172071457,0.1699997913837433,0.651677678823471,1.499049425125122,1.1468836069107056,1.7361319065093994,1.696277141571045,1.8985906839370728,0.9668399691581726,1.7513456344604492,3.3662025928497314,0.9217386841773987,1.3867344856262207,3.1035003662109375,0.8012324571609497
247,0.0001,0.1290597102791071,0.9368737665415589,0.45232089817523957,0.7645694457667558,0.8615507070657877,54.27829575538635,0.13304394491016866,0.0697304505109787,0.07995344866067171,0.0795858833193779,0.13304394491016866,0.7182163208723068,0.16984870046377182,0.2976150849461556,0.07898498430848122,0.07693088740110397,0.16984870046377182,0.6585900461673737,1.496535062789917,1.1458531618118286,1.7378698587417603,1.7011525630950928,1.8967366218566895,0.9679392576217651,1.750012755393982,3.358870506286621,0.9220776557922363,1.3864376544952393,3.09441876411438,0.8016394972801208
