epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
203,0.0001,0.12081368938088417,0.9194728163256475,0.2484918222075603,0.8534909880897121,0.9203638663214493,57.238365650177,0.07606917054702839,0.05962973985200127,0.046925358660519126,0.1081578134248654,0.07606917054702839,0.7381300270557404,0.08925047284755551,0.11918903691846816,0.053534113725677866,0.10752333615158426,0.08925047284755551,0.7113373133002735,0.9710371494293213,1.1711070537567139,1.1207114458084106,1.4635305404663086,1.8882641792297363,0.6548767685890198,1.6427608728408813,2.996066093444824,0.6894454956054688,0.05997571721673012,2.3552067279815674,0.6001036763191223
204,0.0001,0.12223566422859827,0.9201896791861057,0.20785099976375454,0.8703334392536778,0.9299675398606875,54.77877593040466,0.07675846225271622,0.05970193734392524,0.04680539797991514,0.10905930275718372,0.07675846225271622,0.7379649902383486,0.08119054053161966,0.09838031843060353,0.045721947658257406,0.10654284340924904,0.08119054053161966,0.7378211363417203,0.9732048511505127,1.171134114265442,1.1214803457260132,1.4602525234222412,1.8876099586486816,0.6558647155761719,1.6309775114059448,3.0032246112823486,0.6903952360153198,0.060437608510255814,2.357046127319336,0.6009488701820374
205,0.0001,0.10907971002161503,0.9296253377810475,0.20640261031565119,0.8692735946511785,0.9294544524808374,58.200838804244995,0.0725493382041653,0.053916831283519664,0.045590926272173725,0.10964286352197329,0.0725493382041653,0.751586127281189,0.08430932889707753,0.09785124671752335,0.04109132628826821,0.10979632617997341,0.08430932889707753,0.7139349736151148,0.9741889834403992,1.1698493957519531,1.1224699020385742,1.4542404413223267,1.8881038427352905,0.6561766266822815,1.6354973316192627,2.9981906414031982,0.690539538860321,0.054775483906269073,2.3556530475616455,0.6010298132896423
206,0.0001,0.11150094345211983,0.9283676008784575,0.24484546677988084,0.8448908895898086,0.9152390117022097,54.20226240158081,0.07218885694940885,0.054222799154619375,0.04575960040092468,0.10802207104861736,0.07218885694940885,0.7576013952493668,0.10782844829754751,0.11396995870793453,0.06245790287608006,0.09658047837800667,0.10782844829754751,0.6664190370528424,0.9724385142326355,1.1644264459609985,1.1233694553375244,1.4470021724700928,1.8855705261230469,0.6563668251037598,1.6327089071273804,2.994767189025879,0.6908727288246155,0.05069117993116379,2.347111701965332,0.6010575294494629
207,0.0001,0.11457278691232205,0.92686349506848,0.20686448817370368,0.8718090005104382,0.9310541184183332,56.133376598358154,0.07148494813591241,0.0566469827045997,0.044302680715918544,0.10800306536257268,0.07148494813591241,0.7547891875108083,0.08264840559148398,0.09994791106122439,0.04061093431760053,0.10242270324073854,0.08264840559148398,0.71456927256506,0.9702226519584656,1.1641074419021606,1.1243664026260376,1.4399765729904175,1.8842483758926392,0.6574740409851074,1.6380609273910522,2.993618965148926,0.6915369033813477,0.05137995630502701,2.3448989391326904,0.6020214557647705
208,0.0001,0.10830491334199906,0.929949371846537,0.21313979708757558,0.8640428367470148,0.926439260609161,55.32784628868103,0.07289630696177482,0.05412740673248966,0.044849019559721155,0.10876146418352922,0.07289630696177482,0.7504629254341125,0.08538141626803601,0.10602097628546543,0.050334803027207733,0.10826256236091988,0.08538141626803601,0.7251996788822237,0.9697124361991882,1.164482831954956,1.1253929138183594,1.4378738403320312,1.881732702255249,0.6580526232719421,1.6338346004486084,2.990190029144287,0.6928394436836243,0.04674788564443588,2.3385164737701416,0.6024217009544373
209,0.0001,0.10796136173109214,0.9293845874871647,0.23258733553964583,0.8567797830344887,0.9222867411828651,56.133049964904785,0.07298593521118164,0.0534137183179458,0.044491835528363784,0.10791993774473667,0.07298593521118164,0.7499513218800227,0.08976810413305877,0.11224680601573381,0.04832804923663374,0.10952062416272085,0.08976810413305877,0.7026489572446855,0.9653295874595642,1.1621177196502686,1.1261615753173828,1.4293737411499023,1.8797385692596436,0.659543514251709,1.6266742944717407,2.987093448638916,0.6926887035369873,0.04315707087516785,2.328967332839966,0.6027346849441528
210,0.0001,0.10579608542223772,0.9309466234994763,0.21686754656619714,0.8645767280656897,0.9266930318457264,55.98213577270508,0.07276540876676639,0.05288052031149467,0.04481496860583623,0.10757235512137413,0.07276540876676639,0.7494201550881068,0.07956004167189364,0.10887481296648745,0.04357671413998135,0.1014123665260487,0.07956004167189364,0.7321374797430195,0.9638896584510803,1.1581653356552124,1.1268558502197266,1.4272371530532837,1.875350832939148,0.6603183150291443,1.6227095127105713,2.986398220062256,0.6927531361579895,0.039651352912187576,2.3244872093200684,0.6026914119720459
211,0.0001,0.10838246581455072,0.9273997099788122,0.22040297506285494,0.8572058145200477,0.9222826770318912,54.86587929725647,0.07310063435385625,0.053688750012467305,0.043844927474856375,0.10613427981734276,0.07310063435385625,0.7466763218243917,0.08890669169973155,0.12105498597270152,0.057472710604550406,0.10606040231517104,0.08890669169973155,0.7252783658074551,0.9602900743484497,1.1559351682662964,1.127500295639038,1.419658899307251,1.876260757446289,0.6603631973266602,1.617098331451416,2.983165979385376,0.6926306486129761,0.03566087782382965,2.3265578746795654,0.6028720140457153
212,0.0001,0.10570014913876852,0.9317907767559676,0.20934921649635815,0.8718543906697038,0.9309073269187258,55.68771958351135,0.06873198083291451,0.05366999103377263,0.0431427080805103,0.10540841507414976,0.06873198083291451,0.7715408682823182,0.08457344196370391,0.10232576459157662,0.039029226928460795,0.1003128671255268,0.08457344196370391,0.7068761977993074,0.9595733284950256,1.1545273065567017,1.1290488243103027,1.4144456386566162,1.8740555047988892,0.6608492732048035,1.6153781414031982,2.976500988006592,0.6927575469017029,0.032439008355140686,2.32670259475708,0.6030473113059998
213,0.0001,0.10710360109806061,0.9303833967580317,0.20695015690365776,0.8745492092505458,0.9324488348269352,55.125396490097046,0.07029073896507422,0.053602278449883065,0.0424969599271814,0.10649499520659447,0.07029073896507422,0.7561253746350606,0.08754129549030398,0.09691697847647746,0.03451581903901257,0.10078849423615659,0.08754129549030398,0.6951829224336342,0.9574152827262878,1.1535340547561646,1.1298984289169312,1.4102123975753784,1.877862572669983,0.6613562107086182,1.6092846393585205,2.971043825149536,0.693386435508728,0.029270697385072708,2.318591356277466,0.6032097339630127
214,0.0001,0.10981714638570944,0.9294285394831933,0.21661430939299162,0.8672228052220381,0.9284023001976885,55.54120326042175,0.07454002096007267,0.05487066376954317,0.0441025799450775,0.10648983394106229,0.07454002096007267,0.7459018915891648,0.08542689571126563,0.10548181636411635,0.04328252338483685,0.10355600189478671,0.08542689571126563,0.7056996460820808,0.9581615924835205,1.1511859893798828,1.1311196088790894,1.4077210426330566,1.8736923933029175,0.6621959209442139,1.6042976379394531,2.9703149795532227,0.693546712398529,0.02704109251499176,2.312441825866699,0.6039375066757202
215,0.0001,0.10775830460091432,0.9290426145335264,0.20869616797712984,0.869519807420797,0.9296585737165667,54.697850942611694,0.07175619043409824,0.054258734950174886,0.04381514682124058,0.10540262572467327,0.07175619043409824,0.7500380312403043,0.07872282945718921,0.10550044086135801,0.043210651817136125,0.10195237495860116,0.07872282945718921,0.7380037053686673,0.956872284412384,1.151081919670105,1.1319583654403687,1.403381109237671,1.8678785562515259,0.6623315811157227,1.6028625965118408,2.9714653491973877,0.6945101618766785,0.025300784036517143,2.3126161098480225,0.6039292812347412
216,0.0001,0.10708473635216555,0.9307294861652551,0.2109016028584027,0.8731631694314612,0.9318556375735265,53.20433306694031,0.06940924016137918,0.05323039411256711,0.04342099623754621,0.1056847463051478,0.06940924016137918,0.7690243492523829,0.07948095827806191,0.10518366831247924,0.04371106557425906,0.10321358969954193,0.07948095827806191,0.7414796166732663,0.9517696499824524,1.1500505208969116,1.1321654319763184,1.4015018939971924,1.8707706928253174,0.6631048321723938,1.5971068143844604,2.9682674407958984,0.695655107498169,0.023927276954054832,2.31215238571167,0.6031990647315979
217,0.0001,0.10566544594864051,0.9322615749495408,0.22063911767279515,0.8694653659073147,0.9296279014906852,57.66617512702942,0.07121084326257308,0.053103840257972476,0.04375384232650201,0.10629156964520613,0.07121084326257308,0.7568559547265371,0.08979698233917112,0.10370715670898313,0.04922736607125548,0.09527683270270706,0.08979698233917112,0.7010250355376572,0.952181875705719,1.1505959033966064,1.1328420639038086,1.4065710306167603,1.869246244430542,0.6638196110725403,1.5984735488891602,2.9653329849243164,0.6958392262458801,0.02231081761419773,2.3077545166015625,0.6036261916160583
218,0.0001,0.1128519872824351,0.9253228268214594,0.20510310630817882,0.8740518266661205,0.9321896089460548,58.93073511123657,0.07374481378744045,0.05677015834177534,0.04344372091193994,0.1074739990135034,0.07374481378744045,0.7514226630330085,0.08297252264179167,0.1005419629519103,0.04695840442522627,0.10668211393669004,0.08297252264179167,0.7220982215443595,0.9515561461448669,1.1525927782058716,1.1336262226104736,1.4073845148086548,1.8689024448394775,0.6642679572105408,1.5939863920211792,2.9635729789733887,0.6964386105537415,0.021857164800167084,2.3099427223205566,0.6036285758018494
219,0.0001,0.11611912983159224,0.9250019260775473,0.2195274978876114,0.8587964805237758,0.9233768064500772,58.40361571311951,0.07421572158734004,0.05538220169643561,0.04377478541185458,0.10585073841114839,0.07421572158734004,0.7410983105500539,0.09743264671720442,0.09959646876229615,0.03190931604533899,0.1007644990917112,0.09743264671720442,0.6736705694042269,0.9528318643569946,1.1544015407562256,1.134040117263794,1.414810061454773,1.8753230571746826,0.664849042892456,1.5903773307800293,2.9681408405303955,0.697509229183197,0.021272646263241768,2.2956387996673584,0.6029233932495117
220,0.0001,0.1141263042887052,0.9236461751069601,0.2297561325010706,0.8593183791221545,0.9236903532157831,55.17785930633545,0.07244953413804373,0.055792099237442015,0.04381750741352638,0.10711390351255735,0.07244953413804373,0.7542224476734797,0.08301511217580466,0.11677438839048636,0.046186401890438114,0.10666631553016725,0.08301511217580466,0.7273500297890335,0.953044593334198,1.1545151472091675,1.1343892812728882,1.4077147245407104,1.8749483823776245,0.6655138731002808,1.5851770639419556,2.967083215713501,0.6987679600715637,0.021196015179157257,2.28415584564209,0.603614091873169
221,0.0001,0.12100326791405677,0.9183528204399176,0.23211918502557474,0.8502914177696206,0.9183030354614657,55.27674436569214,0.07232615860799949,0.06066322857514024,0.044731508443752926,0.10563057673474154,0.07232615860799949,0.7444510718186697,0.08923305198550224,0.11757165132487407,0.0541844977462878,0.10155670833392222,0.08923305198550224,0.7195947043231277,0.9535477757453918,1.1541239023208618,1.1356587409973145,1.4192142486572266,1.8694976568222046,0.6664614081382751,1.6039032936096191,2.9654362201690674,0.7004106640815735,0.026048848405480385,2.3085944652557373,0.6053009033203125
222,0.0001,0.10861967653036117,0.9278800604326853,0.21084323476572506,0.8694239569034153,0.9293754740748116,54.82100009918213,0.06901615634560584,0.05485331217447917,0.04205313877513011,0.10605308984716734,0.06901615634560584,0.7681638876597087,0.08266875184461718,0.09966912523644869,0.045897004057149415,0.09929780857484849,0.08266875184461718,0.7244277410819883,0.9522943496704102,1.151507019996643,1.136813759803772,1.4182020425796509,1.8677799701690674,0.6682870388031006,1.6063668727874756,2.962968587875366,0.701696515083313,0.02879827283322811,2.301023006439209,0.6058935523033142
223,0.0001,0.10623347287376722,0.930756480656812,0.21211609684053015,0.8674894420186361,0.9281752860121274,54.19388270378113,0.07073898973564306,0.053613504270712535,0.04335343937079112,0.1044704315563043,0.07073898973564306,0.7627007911602656,0.08530852876481462,0.1052732301540062,0.03539622523134849,0.10237844776911814,0.08530852876481462,0.7181534581497068,0.9500201940536499,1.1489341259002686,1.1368954181671143,1.4138964414596558,1.8653175830841064,0.6691518425941467,1.604891300201416,2.959413528442383,0.7017320394515991,0.026480669155716896,2.2927839756011963,0.6064122915267944
224,0.0001,0.10595999670525393,0.9290751111428855,0.21336114821863955,0.8669379572672709,0.9280775801943545,55.49804162979126,0.07187045918156704,0.05390110521887739,0.04283139215161403,0.10526019682486852,0.07187045918156704,0.761338290075461,0.09400722543235684,0.11080904793543894,0.038838390474680996,0.10372502662119318,0.09400722543235684,0.6859660588327001,0.9495326280593872,1.14879310131073,1.1372967958450317,1.415951132774353,1.8665578365325928,0.669796884059906,1.5993231534957886,2.9561917781829834,0.7017359733581543,0.026623254641890526,2.2801575660705566,0.6068193316459656
225,0.0001,0.10712136539320151,0.9305738137225691,0.21944258300984493,0.8653469115990564,0.927063727670791,54.395700216293335,0.06909430498878161,0.05242337364082535,0.0430254278704524,0.10550649724900722,0.06909430498878161,0.7639368136723836,0.08228465401735462,0.10857697222076479,0.039677107248638495,0.09940623601929086,0.08228465401735462,0.7290024688986482,0.948863685131073,1.1477303504943848,1.1373738050460815,1.4164432287216187,1.8655411005020142,0.6700641512870789,1.6051050424575806,2.9496617317199707,0.7026098966598511,0.028874419629573822,2.2776272296905518,0.6084731817245483
226,0.0001,0.10517294779419899,0.9300887843507567,0.20453189093558516,0.8692772219495901,0.9295401751560254,56.18548607826233,0.06823710352182388,0.052433547625939055,0.04226363661388556,0.10540277510881424,0.06823710352182388,0.7671574542919795,0.08353218949231946,0.10112914076594055,0.05082369351484736,0.09892975502326841,0.08353218949231946,0.7311097168531574,0.9477865099906921,1.1482373476028442,1.138100266456604,1.4163103103637695,1.862406849861145,0.6709779500961304,1.609388828277588,2.9493415355682373,0.7036150097846985,0.030192092061042786,2.270798444747925,0.6081555485725403
227,0.0001,0.10721979389588038,0.9298767181806223,0.20143995030981596,0.8738878925689291,0.9320290114675431,55.53605079650879,0.06841168428460757,0.05321981410185496,0.042073753538231055,0.10374842894574006,0.06841168428460757,0.7668553625543912,0.07782890812539664,0.10370606501571468,0.0400122981518507,0.09675332378657138,0.07782890812539664,0.734236879426925,0.9462175369262695,1.1496633291244507,1.1387282609939575,1.414169192314148,1.8621848821640015,0.6714702248573303,1.6015681028366089,2.9499330520629883,0.7035152316093445,0.03022301010787487,2.26906681060791,0.6083614826202393
228,0.0001,0.10359059373537699,0.9331333969218638,0.24938271964182618,0.828933313106463,0.905252719999253,54.51181173324585,0.06962699828048548,0.05181462342540423,0.04156987542907397,0.10422431826591491,0.06962699828048548,0.766091042260329,0.09998790260221137,0.11263442479196142,0.053834820807468695,0.09021663604701152,0.09998790260221137,0.656904185404543,0.9460885524749756,1.150838017463684,1.139618158340454,1.4126046895980835,1.8639717102050781,0.6717617511749268,1.5996886491775513,2.9498472213745117,0.7039127349853516,0.029278943315148354,2.2860162258148193,0.6097052097320557
229,0.0001,0.1078872616092364,0.9292708654278232,0.21852092200615367,0.864234836505175,0.926627113258133,55.320621728897095,0.06962787465502819,0.054780076382060845,0.04264182324210803,0.10182297229766846,0.06962787465502819,0.7596844762563706,0.08671576090034891,0.10372507572174072,0.0429511441559088,0.09693846485165299,0.08671576090034891,0.7030492249082346,0.9466429352760315,1.1480571031570435,1.1397794485092163,1.4092273712158203,1.864891767501831,0.6725841760635376,1.5934653282165527,2.9579596519470215,0.7046359777450562,0.027065370231866837,2.2844557762145996,0.6103276610374451
230,0.0001,0.10606994566818079,0.9281880855493818,0.20429548596749542,0.8706621889366961,0.9300511260213635,53.57425308227539,0.07013884124656518,0.05382140862445037,0.04459152345856031,0.1012526262551546,0.07013884124656518,0.7642732957998911,0.07742768006979442,0.10915120471207822,0.04268785773730669,0.10098408797725303,0.07742768006979442,0.7417738486508854,0.9467296600341797,1.1486425399780273,1.1407588720321655,1.4092377424240112,1.862654447555542,0.6734644174575806,1.5928715467453003,2.953887462615967,0.7054939270019531,0.02564731054008007,2.2866790294647217,0.611534833908081
231,0.0001,0.10219036464889844,0.9330335027508738,0.20161998980357998,0.8665347982230934,0.9279823554799618,53.81210207939148,0.06794694035003583,0.05205265311524272,0.0413204822378854,0.10089391867319743,0.06794694035003583,0.7685902923345566,0.07694497673970754,0.10358875623491944,0.042334986759013815,0.09845905616635182,0.07694497673970754,0.7448814736037958,0.9458705186843872,1.1467657089233398,1.1412979364395142,1.4069440364837646,1.8566620349884033,0.6743137240409851,1.5870083570480347,2.9507973194122314,0.7054964303970337,0.024506038054823875,2.280198335647583,0.6116122007369995
232,0.0001,0.1170453113814195,0.9192138679608046,0.2960478665887332,0.8293142020349799,0.9057387334433388,56.0833899974823,0.07156039401888847,0.05787082153062026,0.04347992871577541,0.10182159977654616,0.07156039401888847,0.7518493553002675,0.10392433624775683,0.13748594752100649,0.03986077309876192,0.09560022515351654,0.10392433624775683,0.6369733233920863,0.9445186853408813,1.150038242340088,1.1416832208633423,1.4058637619018555,1.8495745658874512,0.6754425168037415,1.589581847190857,2.9461960792541504,0.7067646980285645,0.028759289532899857,2.294041633605957,0.6135377883911133
233,0.0001,0.1184838159630696,0.9202676430889402,0.2351932339980954,0.8403312916498402,0.9125910525318318,54.99811863899231,0.07090196534991264,0.05797429444889227,0.043361511640250684,0.105051564052701,0.07090196534991264,0.7589762111504873,0.09635416161818583,0.11038048198965729,0.06107383661094259,0.09858052945527875,0.09635416161818583,0.6908154292184798,0.9427814483642578,1.1488449573516846,1.1418797969818115,1.4103554487228394,1.8571432828903198,0.6771383285522461,1.603297233581543,2.948488235473633,0.7087118029594421,0.06121652200818062,2.2969095706939697,0.6159220337867737
234,0.0001,0.10638574908177058,0.9301145150966001,0.2137708666383243,0.8728170368993798,0.9315142029853006,55.66757822036743,0.06902807367344697,0.05299424473196268,0.04302780373642842,0.10239659088353316,0.06902807367344697,0.7639508316914241,0.07767533095645122,0.10230874990830656,0.04084230818953671,0.09595736311595948,0.07767533095645122,0.7367354768221496,0.9425000548362732,1.1479558944702148,1.1424704790115356,1.4071685075759888,1.854815125465393,0.677994430065155,1.6015172004699707,2.947317123413086,0.7090736031532288,0.07187113910913467,2.294389009475708,0.6164366006851196
235,0.0001,0.10211945436894894,0.9339883037470806,0.2480942250275221,0.8458679972680784,0.9158878245151026,55.504159927368164,0.06699541204919418,0.051172583488126595,0.04226772797604402,0.10172936643163363,0.06699541204919418,0.7793440540631612,0.11357478602010695,0.11656211951717002,0.055223990537104056,0.09385872485696292,0.11357478602010695,0.6349059841671928,0.9393855333328247,1.1456000804901123,1.1429260969161987,1.4013854265213013,1.8539812564849854,0.678519070148468,1.5951696634292603,2.9435441493988037,0.7093257904052734,0.06500599533319473,2.2891459465026855,0.6161946058273315
236,0.0001,0.10409605105717977,0.9318772477900559,0.20796865200410125,0.8738621764879478,0.9318971718341813,54.813573360443115,0.06754289753735065,0.052523251219342156,0.04287952979405721,0.10191341775159041,0.06754289753735065,0.7668267170588176,0.0829032552046854,0.10019592965235476,0.03639423883840686,0.09579415338449791,0.0829032552046854,0.71448643090295,0.9391384720802307,1.145677089691162,1.143715262413025,1.4008064270019531,1.853934645652771,0.6797318458557129,1.5946964025497437,2.942706823348999,0.7101904153823853,0.08029579371213913,2.2896227836608887,0.6165602207183838
237,0.0001,0.11180508484443029,0.9241277724935636,0.23257723059810576,0.8534444382585207,0.9200636209336043,56.44418454170227,0.07069902153064807,0.05665305148189267,0.04228042010217905,0.10323658163348834,0.07069902153064807,0.7557520220677058,0.089791012775214,0.11930809475359369,0.055011659249907634,0.09443114649076931,0.089791012775214,0.7171218991279602,0.9395793676376343,1.1464506387710571,1.1437633037567139,1.3990317583084106,1.8490347862243652,0.6805832386016846,1.5893323421478271,2.9397568702697754,0.7103878855705261,0.10095647722482681,2.276083469390869,0.616423487663269
238,0.0001,0.10642851653198401,0.930959502528027,0.18743763473190245,0.8779719203563602,0.934512074278966,53.40923810005188,0.06827458764115969,0.05297669606904189,0.04204212197413047,0.10124064932266871,0.06827458764115969,0.7692806184291839,0.0765471230032014,0.0956313540456725,0.04238422062309062,0.0985255379412995,0.0765471230032014,0.7385442188528718,0.9379684925079346,1.1457041501998901,1.1440843343734741,1.3955942392349243,1.8461564779281616,0.6804912686347961,1.587084412574768,2.936530590057373,0.7106917500495911,0.09970931708812714,2.270782947540283,0.6165299415588379
239,0.0001,0.10115295847256979,0.9346518670122256,0.1903955985288151,0.8846500952197364,0.9382604996403713,53.52657341957092,0.06877874204268059,0.05116989758486549,0.04232483251641194,0.10099862590432167,0.06877874204268059,0.7703284372886022,0.08163268216809288,0.09188662115179125,0.03506704199998105,0.09139624323512686,0.08163268216809288,0.726113558792677,0.9388890266418457,1.1446400880813599,1.144686222076416,1.3952034711837769,1.842064619064331,0.6809843182563782,1.58505380153656,2.9330713748931885,0.7107812762260437,0.08312395215034485,2.2679948806762695,0.6161915063858032
240,0.0001,0.10536950118839741,0.932049497159681,0.20360160826659593,0.8709507216132585,0.9305946211891613,55.250686168670654,0.0699340588102738,0.053510756511241195,0.0419416229861478,0.10090929629902044,0.0699340588102738,0.7642920697728793,0.08152932380555106,0.10421141786653487,0.04392814147667807,0.09879989457912132,0.08152932380555106,0.7315951321945816,0.9401651620864868,1.1430789232254028,1.1451374292373657,1.3936963081359863,1.8435693979263306,0.6816967129707336,1.5816879272460938,2.9276294708251953,0.7115424275398254,0.09365349262952805,2.2691237926483154,0.6168498396873474
241,0.0001,0.10190899123748144,0.933802598007484,0.19049777530255865,0.8782943439501922,0.9347673489523447,55.4926381111145,0.06879587844014168,0.05117522602279981,0.04100041420509418,0.10130418725311756,0.06879587844014168,0.7636682778596878,0.07536556223621134,0.09488980887366123,0.03982364719153428,0.09492138944199828,0.07536556223621134,0.7459570032651307,0.9390479922294617,1.1422364711761475,1.145687222480774,1.39382803440094,1.8428376913070679,0.6822289228439331,1.585105061531067,2.917283535003662,0.7124226689338684,0.10501232743263245,2.2650959491729736,0.6169787645339966
242,0.0001,0.10342119733492533,0.9331180340340774,0.20370519649787028,0.8766434792503428,0.9337713605634625,55.564868688583374,0.06887766302873691,0.052283798530697825,0.04122182313973705,0.09940446130931377,0.06887766302873691,0.7663999607165655,0.08110378340619509,0.10111526021214783,0.037874741754570944,0.09610239587357787,0.08110378340619509,0.7130190524898592,0.9408243894577026,1.1401358842849731,1.1460585594177246,1.391890525817871,1.8404572010040283,0.6827380061149597,1.5709043741226196,2.912088394165039,0.7124369740486145,0.1005091741681099,2.257702112197876,0.617371141910553
243,0.0001,0.10097541523476442,0.9336080820032956,0.2006299383327609,0.8786476358140485,0.9350750535514586,54.8924081325531,0.06690160011251768,0.05105453881745537,0.04055649967243274,0.09952139680584272,0.06690160011251768,0.7758499542872112,0.07766245818528973,0.10031241325081372,0.037402930196191446,0.09413655395390558,0.07766245818528973,0.7300307750701904,0.9391602277755737,1.1397837400436401,1.1469457149505615,1.3902736902236938,1.8385372161865234,0.6837158203125,1.5679304599761963,2.910402297973633,0.7125014662742615,0.08530928939580917,2.248751401901245,0.6178479790687561
244,0.0001,0.09542232888440291,0.9390171327982899,0.1873613962384521,0.8836966460111338,0.9378862794304249,55.89311480522156,0.06484027057886124,0.04816554586092631,0.04031232443327705,0.09985222853720188,0.06484027057886124,0.7865152418613434,0.0811550176290215,0.09332426600768919,0.035987934616745494,0.09452102150096268,0.0811550176290215,0.7242367736628799,0.9362813830375671,1.140012502670288,1.1478297710418701,1.3862541913986206,1.8367136716842651,0.6843738555908203,1.5658286809921265,2.9093010425567627,0.7128028273582458,0.0760432705283165,2.244472026824951,0.617565929889679
245,0.0001,0.09980245853463808,0.9359103402434436,0.1962311094413038,0.8763623585039731,0.9336448553205435,56.50926351547241,0.06891578324139118,0.05100830337032676,0.0413758613790075,0.09875049504141013,0.06891578324139118,0.7646956632534663,0.07653899417548883,0.10068226495727164,0.042492268881836874,0.09416641026246743,0.07653899417548883,0.7508374911839845,0.9356616139411926,1.1393132209777832,1.1482160091400146,1.382957100868225,1.8344056606292725,0.6851665377616882,1.5584309101104736,2.90657114982605,0.7127407193183899,0.06321503221988678,2.2390646934509277,0.6173496246337891
246,0.0001,0.10554927761356035,0.9307665656115185,0.2087186723947525,0.8727444498174601,0.9313189958812466,56.83680844306946,0.0676365311567982,0.0526965981349349,0.041048784150431554,0.098878346880277,0.0676365311567982,0.7688485324382782,0.08968591384711813,0.10014027063963843,0.03554915215392582,0.09587984788613241,0.08968591384711813,0.6946423933154247,0.9376612901687622,1.140918254852295,1.149097204208374,1.3700025081634521,1.831986427307129,0.6864392161369324,1.553452491760254,2.9027645587921143,0.7133530974388123,0.08452388644218445,2.2306580543518066,0.6176183223724365
247,0.0001,0.0951777105530103,0.9389793818324572,0.20608068025503,0.8715978456723318,0.9307442292520306,55.02897763252258,0.06419930669168632,0.047789496307571726,0.040281999545792736,0.09962886087596416,0.06419930669168632,0.7875781675179799,0.0784737404252662,0.1087387066151275,0.0430113216404055,0.09376842223229956,0.0784737404252662,0.7503394797200063,0.9335851073265076,1.1388921737670898,1.1496248245239258,1.3674606084823608,1.8322950601577759,0.6871054768562317,1.5528736114501953,2.899887800216675,0.7139695286750793,0.07772558927536011,2.2261228561401367,0.6176237463951111
248,0.0001,0.09900258829196294,0.934641366149395,0.189002910109817,0.8740281964057692,0.9321477764200854,55.09393906593323,0.06766222274551789,0.050546536470452944,0.04071061164140701,0.09809568288425605,0.06766222274551789,0.7697079877058665,0.0780394896864891,0.09909569594215174,0.045583544695963624,0.10099155443613647,0.0780394896864891,0.737701416015625,0.9322381019592285,1.1381306648254395,1.1500918865203857,1.3648066520690918,1.8295161724090576,0.6876463890075684,1.5465643405914307,2.894904613494873,0.7137662172317505,0.06909388303756714,2.2209815979003906,0.6174130439758301
249,0.0001,0.09550947286188602,0.9363868946825585,0.18578110293286745,0.8846051387070674,0.9384191916321025,52.60472822189331,0.06511217417816322,0.04881403005371491,0.039132449527581534,0.09916382990777492,0.06511217417816322,0.7790045976638794,0.07621711199400855,0.09296808929228392,0.038483774625375625,0.09777336213432375,0.07621711199400855,0.7410859621939112,0.9323455691337585,1.1383062601089478,1.151279330253601,1.3641630411148071,1.826574444770813,0.6880108118057251,1.5456109046936035,2.8923137187957764,0.7130955457687378,0.058980606496334076,2.211916446685791,0.6174768805503845
250,0.0001,0.09799587751428286,0.9363819374440013,0.195120883525395,0.8771607205324012,0.9340553430247688,56.4170618057251,0.06536109559237957,0.049023884286483126,0.040315148700028655,0.09911833939452966,0.06536109559237957,0.7740392178297043,0.07645595379051615,0.09819927017708294,0.03934213140460312,0.09639675060256583,0.07645595379051615,0.7491785483282121,0.9292966723442078,1.1376358270645142,1.151627779006958,1.3670456409454346,1.8252500295639038,0.6883161067962646,1.5436044931411743,2.890803098678589,0.7131194472312927,0.05309278890490532,2.213149070739746,0.617530882358551
251,0.0001,0.09321754736204942,0.9390530215468734,0.20219125586454986,0.8688472946700834,0.9291364213081957,44.593334674835205,0.06396223045885563,0.04782942564537128,0.039584531479825574,0.09979414939880371,0.06396223045885563,0.7846167465051015,0.07879434764140943,0.10955473621849154,0.04647077039861288,0.10172026983050049,0.07879434764140943,0.749203697579806,0.9286285638809204,1.136793851852417,1.1519166231155396,1.361153244972229,1.8229942321777344,0.6887952089309692,1.540964126586914,2.8874075412750244,0.7136768102645874,0.04522160813212395,2.2109758853912354,0.6177753210067749
252,0.0001,0.09806993280847867,0.9365474804898989,0.19811306527403535,0.8753082710260022,0.9329799424196595,51.467257261276245,0.0652132706095775,0.04915787884965539,0.03965430098275344,0.09902389322717985,0.0652132706095775,0.7850350608428319,0.0794078106762933,0.10272917395732442,0.03599548077241319,0.09592044890904036,0.0794078106762933,0.7408861371337391,0.9276016354560852,1.1361782550811768,1.1526061296463013,1.3603836297988892,1.8221454620361328,0.6892913579940796,1.5360701084136963,2.884920120239258,0.7138205170631409,0.04943733662366867,2.2050552368164062,0.6186485886573792
